Position	Frequency	n-gram
4739	0.0	dailypolitics
4740	0.0	thesunnewspaper
4741	0.0	homo
4742	0.0	loooooool
4743	0.0	lonyngwenya
4744	0.0	corner
4745	0.0	homeschool
4746	0.0	clickbank
4747	0.0	wealthy
4748	0.0	#holyschedule
4749	0.0	#needanapp
4750	0.0	scratching
4751	0.0	#deadbeatdads
4752	0.0	#singlemom
4753	0.0	johnsheehan
4754	0.0	lists
4755	0.0	thread
4756	0.0	authoritative
4757	0.0	catacarryon
4758	0.0	jersey
4759	0.0	stlyou
4760	0.0	striker
4761	0.0	cont
4762	0.0	httptcovqkvixenx
4763	0.0	tedskibinski
4764	0.0	pamelajanevp
4765	0.0	park
4766	0.0	lrlam
4767	0.0	httptcoxyabzwuow
4768	0.0	festive
4769	0.0	titaniumaccount
4770	0.0	rightmoveaddict
4771	0.0	aroundthehouses
4772	0.0	bctlc
4773	0.0	thejamhouse
4774	0.0	iabbham
4775	0.0	brumchamber
4776	0.0	jackiedeburca
4777	0.0	brumstew
4778	0.0	task
4779	0.0	shall
4780	0.0	#none
4781	0.0	#cleverclogs
4782	0.0	#shld
4783	0.0	#know
4784	0.0	#nakhre
4785	0.0	#thesmiths
4786	0.0	#ohwow
4787	0.0	#instasize
4788	0.0	#goodmood
4789	0.0	#weirdpose
4790	0.0	httptcotgysuzu
4791	0.0	#gosupersonicquikraboveandbeyond
4792	0.0	dorlacoddington
4793	0.0	wherephilly
4794	0.0	thry
4795	0.0	televised
4796	0.0	directed
4797	0.0	devin
4798	0.0	gibson
4799	0.0	httptcoxlzkxsdys
4800	0.0	carlyaquilino
4801	0.0	httptcoapfzygetvr
4802	0.0	gampnasty
4803	0.0	#lowbudget
4804	0.0	#smartmove
4805	0.0	#idea
4806	0.0	#butscheming
4807	0.0	doe
4808	0.0	#comptroller
4809	0.0	#citibike
4810	0.0	#stations
4811	0.0	#bikes
4812	0.0	#being
4813	0.0	#properly
4814	0.0	#maintained
4815	0.0	citibike
4816	0.0	expand
4817	0.0	httptcobpaikunft
4818	0.0	maternity
4819	0.0	johnmcternan
4820	0.0	thesnp
4821	0.0	blackshirts
4822	0.0	lying
4823	0.0	opponents
4824	0.0	outright
4825	0.0	conf
4826	0.0	tms
4827	0.0	sandwich
4828	0.0	#moving
4829	0.0	#ever
4830	0.0	etownmiller
4831	0.0	costco
4832	0.0	sock
4833	0.0	fleek
4834	0.0	neopet
4835	0.0	oomf
4836	0.0	chowed
4837	0.0	moms
4838	0.0	#exodusmovie
4839	0.0	abroad
4840	0.0	#imissmyboyfriend
4841	0.0	tara
4842	0.0	ella
4843	0.0	starbucks
4844	0.0	#mytopgirls
4845	0.0	omni
4846	0.0	santry
4847	0.0	httptcofdskpjc
4848	0.0	jerry
4849	0.0	heck
4850	0.0	#pumpkin
4851	0.0	#pumpkinspiced
4852	0.0	httptcolyrhulnsw
4853	0.0	httpstcojqsxrqtyd
4854	0.0	#k
4855	0.0	#mad
4856	0.0	httptcotzwekjkvd
4857	0.0	sowinski
4858	0.0	annnnddddddd
4859	0.0	finishedits
4860	0.0	#god
4861	0.0	httptcoaeufjnxwu
4862	0.0	andyyoung
4863	0.0	maneezafmcl
4864	0.0	imseoalan
4865	0.0	gentleman
4866	0.0	behalf
4867	0.0	foodjob
4868	0.0	#jokles
4869	0.0	#gotrealworktodo
4870	0.0	httptcoaqdorjwb
4871	0.0	tumblrthings
4872	0.0	httpstcoovhjyzfp
4873	0.0	boydie
4874	0.0	httptcoizmygpj
4875	0.0	ebola
4876	0.0	leaves
4877	0.0	hundreds
4878	0.0	worsthit
4879	0.0	httptcogxser
4880	0.0	mughalowowais
4881	0.0	batoolmisbah
4882	0.0	doutzen
4883	0.0	spotjso
4884	0.0	httptcojurdwnoqz
4885	0.0	womens
4886	0.0	sz
4887	0.0	httptcorcxsqxzkw
4888	0.0	dependant
4889	0.0	#socialism
4890	0.0	#unrealistic
4891	0.0	rumoursimadiva
4892	0.0	rumourisimadads
4893	0.0	onejoey
4894	0.0	hoppykristin
4895	0.0	barging
4896	0.0	vanstrael
4897	0.0	natgeo
4898	0.0	alien
4899	0.0	bridal
4900	0.0	#jewels
4901	0.0	#exciting
4902	0.0	range
4903	0.0	#hand
4904	0.0	#high
4905	0.0	jewellery
4906	0.0	#bespoke
4907	0.0	#custom
4908	0.0	httptcofzhwtnzaf
4909	0.0	diverted
4910	0.0	boiling
4911	0.0	httptcofptyjxyim
4912	0.0	juveunited
4913	0.0	sneaking
4914	0.0	#hollywooddriveingolf
4915	0.0	#universal
4916	0.0	#citiwalk
4917	0.0	kiddos
4918	0.0	httptcoihdeyyylsi
4919	0.0	calculator
4920	0.0	httptcomxflraalzq
4921	0.0	sororitypups
4922	0.0	drops
4923	0.0	httptcoirkloz
4924	0.0	suspended
4925	0.0	jumbopaperclips
4926	0.0	pgammo
4927	0.0	caguas
4928	0.0	rusney
4929	0.0	castillo
4930	0.0	mammoth
4931	0.0	cora
4932	0.0	snakemoore
4933	0.0	slipping
4934	0.0	territory
4935	0.0	funk
4936	0.0	httptcomirpqgj
4937	0.0	httptcodrzwqghq
4938	0.0	footy
4939	0.0	trackies
4940	0.0	fluffy
4941	0.0	wrapped
4942	0.0	quilt
4943	0.0	sweating
4944	0.0	bean
4945	0.0	nuds
4946	0.0	#marleyandme
4947	0.0	bradfo
4948	0.0	scares
4949	0.0	twolves
4950	0.0	jacked
4951	0.0	lockout
4952	0.0	okc
4953	0.0	rubios
4954	0.0	bshantel
4955	0.0	popo
4956	0.0	stocking
4957	0.0	httptcojagiuurxe
4958	0.0	whipappeal
4959	0.0	homes
4960	0.0	cabinet
4961	0.0	supporters
4962	0.0	confirme
4963	0.0	httptcotvnfnwtn
4964	0.0	marty
4965	0.0	okso
4966	0.0	#absolutefavs
4967	0.0	httptcopedcoimlg
4968	0.0	rbr
4969	0.0	tonybarrettimes
4970	0.0	slinging
4971	0.0	insults
4972	0.0	vidalovesvida
4973	0.0	brownies
4974	0.0	lifeidk
4975	0.0	bizarre
4976	0.0	snarkysteff
4977	0.0	pot
4978	0.0	butter
4979	0.0	himalayan
4980	0.0	infused
4981	0.0	salts
4982	0.0	startso
4983	0.0	wentbut
4984	0.0	wats
4985	0.0	nikes
4986	0.0	rosiemorse
4987	0.0	goingbetter
4988	0.0	waittng
4989	0.0	neva
4990	0.0	low
4991	0.0	andleohud
4992	0.0	antagonize
4993	0.0	httptcompnrwdqs
4994	0.0	cavs
4995	0.0	#cavs
4996	0.0	#cavaliers
4997	0.0	quicken
4998	0.0	loans
4999	0.0	arena
5000	0.0	httptcoqispancb
5001	0.0	cbctoronto
5002	0.0	toronto
5003	0.0	exgirlfriends
5004	0.0	chenua
5005	0.0	achebe
5006	0.0	mikeisler
5007	0.0	whathondolane
5008	0.0	🇫
5009	0.0	🇼
5010	0.0	millionyou
5011	0.0	httptcorwpgfw
5012	0.0	httptcodsunuqltyw
5013	0.0	httptcoktryqkrxd
5014	0.0	prezzy
5015	0.0	#busybee
5016	0.0	covering
5017	0.0	#nephew
5018	0.0	httptcojwiqpv
5019	0.0	pollute
5020	0.0	filthy
5021	0.0	#getscared
5022	0.0	updated
5023	0.0	basant
5024	0.0	rai
5025	0.0	httptcoykjvvsawo
5026	0.0	masculista
5027	0.0	subichaturvedi
5028	0.0	bjplucknowbjp
5029	0.0	patrickstan
5030	0.0	hunny
5031	0.0	layered
5032	0.0	pipe
5033	0.0	necklace
5034	0.0	httptcokoeosmzcpj
5035	0.0	laughs
5036	0.0	kenmalinowski
5037	0.0	hiramabiffarch
5038	0.0	prlgl
5039	0.0	aadashusain
5040	0.0	justacoolcat
5041	0.0	texted
5042	0.0	sleepnot
5043	0.0	#neutrality
5044	0.0	#cisco
5045	0.0	#intel
5046	0.0	#ibm
5047	0.0	#warn
5048	0.0	#fcc
5049	0.0	#crack
5050	0.0	#isps
5051	0.0	#technology
5052	0.0	httptcoqqjfrzmz
5053	0.0	wisemisskay
5054	0.0	military
5055	0.0	gdayjohnkim
5056	0.0	reactionmy
5057	0.0	httptcopxcxmdgr
5058	0.0	faded
5059	0.0	streaks
5060	0.0	#husband
5061	0.0	#stoptxtnhim
5062	0.0	#notok
5063	0.0	#youknowwhoyouare
5064	0.0	snooze
5065	0.0	tempting
5066	0.0	rices
5067	0.0	httptcobxukpnfr
5068	0.0	#negative
5069	0.0	wadevanhooser
5070	0.0	lel
5071	0.0	mistressmental
5072	0.0	frisky
5073	0.0	fbourdeau
5074	0.0	chrislabossiere
5075	0.0	alexabboud
5076	0.0	breeds
5077	0.0	consumer
5078	0.0	httptconzwinlzi
5079	0.0	cardi
5080	0.0	editions
5081	0.0	vintage
5082	0.0	httptcodwtxgodbz
5083	0.0	#boyfriend
5084	0.0	#justgothomefromdinner
5085	0.0	#smiles
5086	0.0	httptcobadqzhpdt
5087	0.0	dayum
5088	0.0	httptcowurvvvjw
5089	0.0	individualism
5090	0.0	individual
5091	0.0	fate
5092	0.0	fatebell
5093	0.0	bayerfussball
5094	0.0	everton
5095	0.0	pelle
5096	0.0	csi
5097	0.0	jerks
5098	0.0	gurus
5099	0.0	newbies
5100	0.0	httptcosenboki
5101	0.0	gayingmorality
5102	0.0	unwanted
5103	0.0	elamdellah
5104	0.0	wjoodch
5105	0.0	fe
5106	0.0	ayaty
5107	0.0	dctortna
5108	0.0	el
5109	0.0	jameela
5110	0.0	galbdxb
5111	0.0	thanksone
5112	0.0	scientist
5113	0.0	salary
5114	0.0	engineer
5115	0.0	patneshek
5116	0.0	everest
5117	0.0	#originalpatneshekfanclubmember
5118	0.0	#hypebeast
5119	0.0	httptcoffrnowyw
5120	0.0	httptcobuxfjwzwc
5121	0.0	#page
5122	0.0	httptcorifwvimk
5123	0.0	betternot
5124	0.0	espncfb
5125	0.0	httptcofdthuhjgsx
5126	0.0	#careful
5127	0.0	#literacy
5128	0.0	#become
5129	0.0	#historical
5130	0.0	#blip
5131	0.0	httptcoflfomcyxu
5132	0.0	ninawmakeup
5133	0.0	#chance
5134	0.0	#till
5135	0.0	#january
5136	0.0	#twitterproblemsforme
5137	0.0	grammar
5138	0.0	cracker
5139	0.0	praise
5140	0.0	lavinakhatwani
5141	0.0	#goa
5142	0.0	details
5143	0.0	craigcalcaterra
5144	0.0	oliva
5145	0.0	howsam
5146	0.0	pai̇n
5147	0.0	gai̇n
5148	0.0	#fit
5149	0.0	#fitness
5150	0.0	httptcosudphibdez
5151	0.0	#denmark
5152	0.0	#challenges
5153	0.0	#north
5154	0.0	#pole
5155	0.0	httptcotoantgxcl
5156	0.0	#latenightfilms
5157	0.0	#mockingjaypart
5158	0.0	cineworld
5159	0.0	#didsbury
5160	0.0	sophielouise
5161	0.0	#grateful
5162	0.0	#goodfriend
5163	0.0	httptcokmipajconx
5164	0.0	#ninja
5165	0.0	#ko
5166	0.0	httptcoytwlcqza
5167	0.0	educates
5168	0.0	dariusporter
5169	0.0	ohhhh
5170	0.0	yeaah
5171	0.0	lacks
5172	0.0	comprehension
5173	0.0	phemoi
5174	0.0	temmyafc
5175	0.0	nifemisinzu
5176	0.0	southampton
5177	0.0	nude
5178	0.0	tomwookieford
5179	0.0	agreed
5180	0.0	retweets
5181	0.0	#topform
5182	0.0	kaylz
5183	0.0	conclusion
5184	0.0	skynet
5185	0.0	#terminator
5186	0.0	#apocalypseiscoming
5187	0.0	#warofthemachines
5188	0.0	apples
5189	0.0	allhttptcobqinclxjc
5190	0.0	jrbloomfield
5191	0.0	nicer
5192	0.0	stylebydani
5193	0.0	httptcoqgjcblzypt
5194	0.0	dani
5195	0.0	covington
5196	0.0	ky
5197	0.0	#gosteelers
5198	0.0	buzz
5199	0.0	jacks
5200	0.0	mannequin
5201	0.0	refreshing
5202	0.0	tbt
5203	0.0	kevinlicklider
5204	0.0	heli
5205	0.0	crotchedmountain
5206	0.0	chudnor
5207	0.0	djiglobal
5208	0.0	gopro
5209	0.0	#nh
5210	0.0	#skiing
5211	0.0	httptcozslkcptkx
5212	0.0	thekooriwoman
5213	0.0	autopsy
5214	0.0	coroner
5215	0.0	machinations
5216	0.0	mouse
5217	0.0	experimenter
5218	0.0	craft
5219	0.0	#wathttptcorznksf
5220	0.0	jencita
5221	0.0	#walk
5222	0.0	#talk
5223	0.0	#personality
5224	0.0	#care
5225	0.0	#share
5226	0.0	httptcotbvdqwq
5227	0.0	connacht
5228	0.0	camogie
5229	0.0	hon
5230	0.0	hrc
5231	0.0	#mountbellewisahurlingstronghold
5232	0.0	#holyrosarylife
5233	0.0	#seniorb
5234	0.0	rec
5235	0.0	#beingproductive
5236	0.0	newamerica
5237	0.0	heritage
5238	0.0	gundisalvus
5239	0.0	pres
5240	0.0	gods
5241	0.0	sake
5242	0.0	auntflo
5243	0.0	piecesmy
5244	0.0	httptcoyszvrkele
5245	0.0	#teensanalyzed
5246	0.0	expirienced
5247	0.0	cock
5248	0.0	milanforever
5249	0.0	rossellamarrai
5250	0.0	serie
5251	0.0	agomy
5252	0.0	bya
5253	0.0	himtoday
5254	0.0	zombiie
5255	0.0	#aday
5256	0.0	#followngain
5257	0.0	#teamtofollow
5258	0.0	#teamfollowback
5259	0.0	conselho
5260	0.0	europeu
5261	0.0	dezembro
5262	0.0	uptodate
5263	0.0	euro
5264	0.0	httptcowttywbcuu
5265	0.0	noes
5266	0.0	berlinmalmö
5267	0.0	httptconjykhfpq
5268	0.0	respondto
5269	0.0	melissabarrow
5270	0.0	donna
5271	0.0	inspirational
5272	0.0	#makesussexsafe
5273	0.0	syresatt
5274	0.0	vatten
5275	0.0	ikeas
5276	0.0	httptcobpsxpiqk
5277	0.0	vball
5278	0.0	tournament
5279	0.0	#ball
5280	0.0	cutneaux
5281	0.0	retarded
5282	0.0	nonsense
5283	0.0	destiny
5284	0.0	#hunger
5285	0.0	#vanished
5286	0.0	#affluent
5287	0.0	#overweight
5288	0.0	#society
5289	0.0	httptcoaqttdxyn
5290	0.0	mailonline
5291	0.0	abdullahazfal
5292	0.0	newsroom
5293	0.0	regardless
5294	0.0	bulbs
5295	0.0	#moon
5296	0.0	httptcooeufgvo
5297	0.0	schmidtstl
5298	0.0	automaticg
5299	0.0	backed
5300	0.0	matchup
5301	0.0	tacocorp
5302	0.0	gronkey
5303	0.0	#crazy
5304	0.0	httptcobgcldjqir
5305	0.0	jlpt
5306	0.0	confident
5307	0.0	bobthegreatooo
5308	0.0	mikewickett
5309	0.0	spoiler
5310	0.0	predicted
5311	0.0	#wingedwarriors
5312	0.0	httptcoswunbdchcb
5313	0.0	httptcouqnxxuso
5314	0.0	shits
5315	0.0	#scary
5316	0.0	#canary
5317	0.0	lavin
5318	0.0	httptcorswsrpsmj
5319	0.0	httptcoewbwxzin
5320	0.0	jameson
5321	0.0	httptcokvyesiocd
5322	0.0	naturally
5323	0.0	#stepoff
5324	0.0	mckycharlton
5325	0.0	jelly
5326	0.0	tots
5327	0.0	httptcogcxgkgbhf
5328	0.0	carbon
5329	0.0	#carbon
5330	0.0	#hood
5331	0.0	#sticker
5332	0.0	#strips
5333	0.0	#red
5334	0.0	#automotive
5335	0.0	#dope
5336	0.0	#cars
5337	0.0	httptcounhbbvfv
5338	0.0	lay
5339	0.0	seek
5340	0.0	distance
5341	0.0	#uniform
5342	0.0	#unity
5343	0.0	#lmfair
5344	0.0	khushsundar
5345	0.0	sissy
5346	0.0	kitty
5347	0.0	aaaaint
5348	0.0	#cat
5349	0.0	httptcoaydmcszjd
5350	0.0	diycookery
5351	0.0	httptcocxjigjmwaa
5352	0.0	espresso
5353	0.0	maple
5354	0.0	fest
5355	0.0	sammiebressette
5356	0.0	inanimate
5357	0.0	object
5358	0.0	httptcojrqicqymk
5359	0.0	dizzy
5360	0.0	stressful
5361	0.0	andrew
5362	0.0	wowzers
5363	0.0	#indvscle
5364	0.0	napoli
5365	0.0	juve
5366	0.0	niteshpandeyg
5367	0.0	aamaadmiparty
5368	0.0	policiesjust
5369	0.0	dialogue
5370	0.0	pageare
5371	0.0	gola
5372	0.0	binge
5373	0.0	korra
5374	0.0	muthafukn
5375	0.0	gangster
5376	0.0	#stronger
5377	0.0	#perfect
5378	0.0	#mybody
5379	0.0	httptcolbizvojue
5380	0.0	itsanabln
5381	0.0	active
5382	0.0	canonized
5383	0.0	#selfpraise
5384	0.0	laurenfleskes
5385	0.0	#fuckingwindows
5386	0.0	#fashionable
5387	0.0	contribute
5388	0.0	#empower
5389	0.0	#weavers
5390	0.0	httptcokcyadmqwi
5391	0.0	#khadigaatha
5392	0.0	#gogreen
5393	0.0	mattnewton
5394	0.0	#indiefilm
5395	0.0	#miboxzombie
5396	0.0	httpstcouuzobvxdg
5397	0.0	babygirl
5398	0.0	#words
5399	0.0	httptcofngpbfyz
5400	0.0	unsarcasticone
5401	0.0	edmartinmusic
5402	0.0	smash
5403	0.0	#ed
5404	0.0	httptcocuwvhvvxl
5405	0.0	sportscenter
5406	0.0	#scstars
5407	0.0	cardale
5408	0.0	#hybridcloud
5409	0.0	hybrid
5410	0.0	azure
5411	0.0	dbs
5412	0.0	scom
5413	0.0	httpstcoujrpzynyy
5414	0.0	#bts
5415	0.0	#photoshoot
5416	0.0	traviiiiis
5417	0.0	httptcovcbkcig
5418	0.0	imp
5419	0.0	#sayno
5420	0.0	bw
5421	0.0	#dreams
5422	0.0	#tips
5423	0.0	rehamkhan
5424	0.0	shireenmazari
5425	0.0	arifalvi
5426	0.0	httptconvseixen
5427	0.0	#buy
5428	0.0	#couch
5429	0.0	#enveloppe
5430	0.0	#homedecorplease
5431	0.0	httptcopnqtajjm
5432	0.0	httptcosttpkfqas
5433	0.0	narcissistic
5434	0.0	mattershttptcoolmsfotd
5435	0.0	wickedly
5436	0.0	figment
5437	0.0	imagination
5438	0.0	#cannot
5439	0.0	trumped
5440	0.0	jcan
5441	0.0	#nnn
5442	0.0	#bibotour
5443	0.0	#champwithin
5444	0.0	founder
5445	0.0	traciscampbell
5446	0.0	wciuyouandme
5447	0.0	wdancers
5448	0.0	ricky
5449	0.0	gracey
5450	0.0	secondevery
5451	0.0	scent
5452	0.0	floweras
5453	0.0	pd
5454	0.0	reported
5455	0.0	chillax
5456	0.0	squished
5457	0.0	#fireball
5458	0.0	httptcojniwuipj
5459	0.0	anncoulter
5460	0.0	obamanomics
5461	0.0	unemployment
5462	0.0	stimulus
5463	0.0	ft
5464	0.0	frees
5465	0.0	#isthenewturnup
5466	0.0	#myboos
5467	0.0	#makingmemories
5468	0.0	httptcoelqmutdtws
5469	0.0	sherrodsmall
5470	0.0	listener
5471	0.0	opieandjimmy
5472	0.0	showlove
5473	0.0	#racewars
5474	0.0	jhillofficial
5475	0.0	brianfriedman
5476	0.0	boardroom
5477	0.0	partay
5478	0.0	#luvvit
5479	0.0	photogenic
5480	0.0	brew
5481	0.0	httptcoslfluggkx
5482	0.0	ptfor
5483	0.0	destabilising
5484	0.0	pf
5485	0.0	#mot
5486	0.0	#lufc
5487	0.0	burke
5488	0.0	connections
5489	0.0	httptcotpmwdvwcw
5490	0.0	#drill
5491	0.0	zafshabir
5492	0.0	strut
5493	0.0	boot
5494	0.0	ammo
5495	0.0	amarillo
5496	0.0	hops
5497	0.0	#goldilocks
5498	0.0	httptcozevvcvjrr
5499	0.0	officialnffc
5500	0.0	#spinless
5501	0.0	#gutless
5502	0.0	tomas
5503	0.0	rosicky
5504	0.0	tdae
5505	0.0	#arsvqpr
5506	0.0	aleciamarie
5507	0.0	donniewahlberg
5508	0.0	preds
5509	0.0	donnie
5510	0.0	httptcoyrlmbknzb
5511	0.0	trueyou
5512	0.0	mam
5513	0.0	theangryranga
5514	0.0	cerivera
5515	0.0	lolz
5516	0.0	products
5517	0.0	#skincare
5518	0.0	httptcorouqlllaf
5519	0.0	zayn
5520	0.0	flamingo
5521	0.0	mrhepzn
5522	0.0	janr
5523	0.0	strangers
5524	0.0	burrito
5525	0.0	httptcouyojbgmrq
5526	0.0	#burrito
5527	0.0	theresacaputo
5528	0.0	painkillers
5529	0.0	lipsbycarla
5530	0.0	iamsteveharvey
5531	0.0	pledging
5532	0.0	soonwhy
5533	0.0	competingaka
5534	0.0	deltacrabs
5535	0.0	barrelsad
5536	0.0	#meme
5537	0.0	#mememonday
5538	0.0	#obamacare
5539	0.0	#acidreflux
5540	0.0	#standupshot
5541	0.0	#jokeoftheday
5542	0.0	httptcocxiqct
5543	0.0	#congratulations
5544	0.0	#hashemite
5545	0.0	#kingdom
5546	0.0	#jordan
5547	0.0	wise
5548	0.0	leadership
5549	0.0	#his
5550	0.0	#majesty
5551	0.0	#abdullah
5552	0.0	ii
5553	0.0	#noproblem
5554	0.0	soweto
5555	0.0	bother
5556	0.0	fvcken
5557	0.0	awardsuseless
5558	0.0	bonego
5559	0.0	inevitable
5560	0.0	#anonymous
5561	0.0	fearless
5562	0.0	#iam
5563	0.0	#fearfree
5564	0.0	#fearfull
5565	0.0	gale
5566	0.0	#wise
5567	0.0	mirrorsay
5568	0.0	#yogapants
5569	0.0	appeargive
5570	0.0	pumpkin
5571	0.0	latte
5572	0.0	invoices
5573	0.0	httptcowzlnwsrjel
5574	0.0	#media
5575	0.0	#country
5576	0.0	lisazamorano
5577	0.0	#bff
5578	0.0	#seniorbrunch
5579	0.0	moutain
5580	0.0	meadows
5581	0.0	httptcozdsetth
5582	0.0	reubenzj
5583	0.0	unfortunately
5584	0.0	daddy
5585	0.0	daughterd
5586	0.0	gaming
5587	0.0	fifa
5588	0.0	youraveragedaddysgirl
5589	0.0	eskimodave
5590	0.0	nz
5591	0.0	mucking
5592	0.0	fiji
5593	0.0	dodging
5594	0.0	toasty
5595	0.0	#adorable
5596	0.0	#puppy
5597	0.0	#socute
5598	0.0	#icant
5599	0.0	httptcojcwwywc
5600	0.0	bonka
5601	0.0	popsmcdaddy
5602	0.0	unfollowers
5603	0.0	httptcoxkiicmv
5604	0.0	camper
5605	0.0	teamwadicamacho
5606	0.0	wadicamacho
5607	0.0	wadi
5608	0.0	camacho
5609	0.0	fights
5610	0.0	jamieoneball
5611	0.0	jopage
5612	0.0	breastfed
5613	0.0	anaconda
5614	0.0	horse
5615	0.0	#whynot
5616	0.0	#pop
5617	0.0	whirleytimes
5618	0.0	#whirleyshot
5619	0.0	#whirleystudio
5620	0.0	#sharpie
5621	0.0	#acrylics
5622	0.0	httptcocedflshl
5623	0.0	fortitude
5624	0.0	finances
5625	0.0	httptcoiycxwp
5626	0.0	alimhagan
5627	0.0	aaand
5628	0.0	hits
5629	0.0	#kaley
5630	0.0	#apologises
5631	0.0	#saying
5632	0.0	kaley
5633	0.0	pictured
5634	0.0	httptcozanuxtkp
5635	0.0	reporter
5636	0.0	vie
5637	0.0	httptcotnekjjc
5638	0.0	stuart
5639	0.0	courage
5640	0.0	apricots
5641	0.0	pears
5642	0.0	boozy
5643	0.0	themacallan
5644	0.0	patio
5645	0.0	tumbler
5646	0.0	#macdays
5647	0.0	potentially
5648	0.0	styris
5649	0.0	hsohail
5650	0.0	ariana
5651	0.0	grandes
5652	0.0	flawless
5653	0.0	lighting
5654	0.0	setup
5655	0.0	#malawi
5656	0.0	#aquarium
5657	0.0	#cichlids
5658	0.0	#nofilter
5659	0.0	#marinewhite
5660	0.0	httptcovwnrnzgck
5661	0.0	geez
5662	0.0	itzwikipedia
5663	0.0	engrossingfacts
5664	0.0	mysteriousfact
5665	0.0	#totally
5666	0.0	#repetetive
5667	0.0	httptcowkbijspvtl
5668	0.0	xenaaskky
5669	0.0	strength
5670	0.0	focused
5671	0.0	pens
5672	0.0	drastically
5673	0.0	renugillx
5674	0.0	defensiveif
5675	0.0	shoe
5676	0.0	#sopping
5677	0.0	#squishing
5678	0.0	#between
5679	0.0	#toeswell
5680	0.0	#swimming
5681	0.0	#puddle
5682	0.0	cx
5683	0.0	bluedemloyalty
5684	0.0	chairwoman
5685	0.0	commission
5686	0.0	changes
5687	0.0	rabbijason
5688	0.0	jewishnewsdet
5689	0.0	placing
5690	0.0	outcome
5691	0.0	choosing
5692	0.0	#wrecked
5693	0.0	#adanisjet
5694	0.0	kapsology
5695	0.0	adanis
5696	0.0	jet
5697	0.0	#lovejihad
5698	0.0	orphaned
5699	0.0	httptcosmpqqfhdd
5700	0.0	imperfecto
5701	0.0	rating
5702	0.0	zomato
5703	0.0	httptcozashjjbx
5704	0.0	helenohenzo
5705	0.0	#alabama
5706	0.0	#auburn
5707	0.0	#rolltide
5708	0.0	#myass
5709	0.0	#jakellmitchell
5710	0.0	httptcontkngoeg
5711	0.0	pompeyairways
5712	0.0	africans
5713	0.0	cotton
5714	0.0	sfslacrosse
5715	0.0	wwpinc
5716	0.0	#merryxmas
5717	0.0	httptcocpsujfkmx
5718	0.0	goodie
5719	0.0	bags
5720	0.0	#whatsnext
5721	0.0	horses
5722	0.0	hornless
5723	0.0	unicorns
5724	0.0	#enlightened
5725	0.0	#mystical
5726	0.0	#drugs
5727	0.0	mf
5728	0.0	angryface
5729	0.0	#leo
5730	0.0	#face
5731	0.0	#angry
5732	0.0	httptcowmnwignrm
5733	0.0	complex
5734	0.0	bigjdog
5735	0.0	dywanwii
5736	0.0	tamarvince
5737	0.0	abstract
5738	0.0	tribal
5739	0.0	jumpsuit
5740	0.0	sxl
5741	0.0	httptcocjnjwxwnu
5742	0.0	pamper
5743	0.0	raven
5744	0.0	#whatmorecouldaguyaskfor
5745	0.0	hype
5746	0.0	#hailstate
5747	0.0	httptcofbfgovp
5748	0.0	dares
5749	0.0	#sex
5750	0.0	#fine
5751	0.0	#drunk
5752	0.0	#needagoodlaugh
5753	0.0	httptcoetkxzpfvx
5754	0.0	modereus
5755	0.0	httptcobumumrqh
5756	0.0	#modere
5757	0.0	businessinsider
5758	0.0	tmobiles
5759	0.0	httptcoinnztcgs
5760	0.0	fouls
5761	0.0	chuckcjohnson
5762	0.0	#realjournalist
5763	0.0	bullying
5764	0.0	patrickrowe
5765	0.0	devinheroux
5766	0.0	cbceyeopener
5767	0.0	downtowncalgary
5768	0.0	stunning
5769	0.0	chriscomben
5770	0.0	lexpersaud
5771	0.0	hugely
5772	0.0	ultras
5773	0.0	#does
5774	0.0	#count
5775	0.0	#xxx
5776	0.0	thetweetofgod
5777	0.0	restoration
5778	0.0	michigan
5779	0.0	liamwalker
5780	0.0	persecution
5781	0.0	#equality
5782	0.0	#sectarianviolence
5783	0.0	#countyourblessings
5784	0.0	httptcoevtmzbljyk
5785	0.0	obsessed
5786	0.0	revarun
5787	0.0	cofe
5788	0.0	churchhttptcoqwbriavksmartphone
5789	0.0	thebearded
5790	0.0	overpay
5791	0.0	perpetuates
5792	0.0	reelected
5793	0.0	possibilities
5794	0.0	#cpc
5795	0.0	cheated
5796	0.0	#stockholmsyndrome
5797	0.0	trivia
5798	0.0	lcooney
5799	0.0	orthorize
5800	0.0	drjmetz
5801	0.0	wykdwench
5802	0.0	canny
5803	0.0	sneaks
5804	0.0	#payday
5805	0.0	#would
5806	0.0	#rude
5807	0.0	#too
5808	0.0	rocking
5809	0.0	#essentialservice
5810	0.0	httptcoejqetthit
5811	0.0	ummmso
5812	0.0	rtredskins
5813	0.0	#happythanksgiving
5814	0.0	httptcoluemyfptnh
5815	0.0	caused
5816	0.0	benvolin
5817	0.0	arashmarkazi
5818	0.0	gronk
5819	0.0	contingent
5820	0.0	billbruno
5821	0.0	atomicdeke
5822	0.0	ftwpodcast
5823	0.0	followthatband
5824	0.0	joeftwpodcast
5825	0.0	dairymannz
5826	0.0	dairygirlnz
5827	0.0	sunset
5828	0.0	temperatures
5829	0.0	partly
5830	0.0	cloudy
5831	0.0	litamacwolfzero
5832	0.0	admitting
5833	0.0	med
5834	0.0	refills
5835	0.0	httptcozqcccqa
5836	0.0	dealing
5837	0.0	stressfull
5838	0.0	respond
5839	0.0	policymic
5840	0.0	footage
