Position	Relative Frequency	n-gram
11530	0.03299785513941594	else would ever b
11531	0.03299785513941594	would ever b forgotten
11532	0.03299785513941594	ever b forgotten history
11533	0.03299785513941594	b forgotten history check
11534	0.03299785513941594	forgotten history check anyone
11535	0.03299785513941594	history check anyone know
11536	0.03299785513941594	check anyone know httptcoktryqkrxd
11537	0.03299785513941594	anyone know httptcoktryqkrxd town
11538	0.03299785513941594	know httptcoktryqkrxd town get
11539	0.03299785513941594	httptcoktryqkrxd town get bday
11540	0.03299785513941594	town get bday prezzy
11541	0.03299785513941594	get bday prezzy rude
11542	0.03299785513941594	bday prezzy rude birthday
11543	0.03299785513941594	prezzy rude birthday xmas
11544	0.03299785513941594	rude birthday xmas week
11545	0.03299785513941594	birthday xmas week #busybee
11546	0.03299785513941594	xmas week #busybee worst
11547	0.03299785513941594	week #busybee worst films
11548	0.03299785513941594	#busybee worst films become
11549	0.03299785513941594	worst films become must
11550	0.03299785513941594	films become must see
11551	0.03299785513941594	become must see #films
11552	0.03299785513941594	must see #films httptcornjtlsyj
11553	0.03299785513941594	see #films httptcornjtlsyj maiwaby
11554	0.03299785513941594	#films httptcornjtlsyj maiwaby freer
11555	0.03299785513941594	httptcornjtlsyj maiwaby freer bethlehem
11556	0.03299785513941594	maiwaby freer bethlehem would
11557	0.03299785513941594	freer bethlehem would anywhere
11558	0.03299785513941594	bethlehem would anywhere rest
11559	0.03299785513941594	would anywhere rest arab
11560	0.03299785513941594	anywhere rest arab world
11561	0.03299785513941594	rest arab world much
11562	0.03299785513941594	arab world much tmjsteve
11563	0.03299785513941594	world much tmjsteve altruda
11564	0.03299785513941594	much tmjsteve altruda knowing
11565	0.03299785513941594	tmjsteve altruda knowing covering
11566	0.03299785513941594	altruda knowing covering points
11567	0.03299785513941594	knowing covering points kept
11568	0.03299785513941594	covering points kept us
11569	0.03299785513941594	points kept us winning
11570	0.03299785513941594	kept us winning two
11571	0.03299785513941594	us winning two weeks
11572	0.03299785513941594	winning two weeks almost
11573	0.03299785513941594	two weeks almost winning
11574	0.03299785513941594	weeks almost winning rd
11575	0.03299785513941594	almost winning rd cameronjwalker
11576	0.03299785513941594	winning rd cameronjwalker think
11577	0.03299785513941594	rd cameronjwalker think know
11578	0.03299785513941594	cameronjwalker think know x
11579	0.03299785513941594	think know x kid
11580	0.03299785513941594	know x kid right
11581	0.03299785513941594	x kid right makes
11582	0.03299785513941594	kid right makes happy
11583	0.03299785513941594	#nephew httptcojwiqpv love wanna
11584	0.03299785513941594	httptcojwiqpv love wanna loved
11585	0.03299785513941594	love wanna loved pollute
11586	0.03299785513941594	wanna loved pollute room
11587	0.03299785513941594	loved pollute room filthy
11588	0.03299785513941594	pollute room filthy tongue
11589	0.03299785513941594	room filthy tongue #getscared
11590	0.03299785513941594	filthy tongue #getscared southamptonfc
11591	0.03299785513941594	tongue #getscared southamptonfc whufcofficial
11592	0.03299785513941594	#getscared southamptonfc whufcofficial yeah
11593	0.03299785513941594	southamptonfc whufcofficial yeah thanks
11594	0.03299785513941594	whufcofficial yeah thanks stop
11595	0.03299785513941594	yeah thanks stop trying
11596	0.03299785513941594	thanks stop trying make
11597	0.03299785513941594	stop trying make post
11598	0.03299785513941594	trying make post location
11599	0.03299785513941594	make post location twitter
11600	0.03299785513941594	post location twitter want
11601	0.03299785513941594	location twitter want post
11602	0.03299785513941594	twitter want post location
11603	0.03299785513941594	want post location stop
11604	0.03299785513941594	post location stop seen
11605	0.03299785513941594	location stop seen result
11606	0.03299785513941594	stop seen result actual
11607	0.03299785513941594	seen result actual #saintsfc
11608	0.03299785513941594	result actual #saintsfc get
11609	0.03299785513941594	actual #saintsfc get updated
11610	0.03299785513941594	#saintsfc get updated basant
11611	0.03299785513941594	get updated basant rai
11612	0.03299785513941594	updated basant rai httptcoykjvvsawo
11613	0.03299785513941594	basant rai httptcoykjvvsawo stories
11614	0.03299785513941594	rai httptcoykjvvsawo stories via
11615	0.03299785513941594	httptcoykjvvsawo stories via masculista
11616	0.03299785513941594	stories via masculista subichaturvedi
11617	0.03299785513941594	via masculista subichaturvedi bjplucknowbjp
11618	0.03299785513941594	masculista subichaturvedi bjplucknowbjp neilby
11619	0.03299785513941594	subichaturvedi bjplucknowbjp neilby tonybrown
11620	0.03299785513941594	bjplucknowbjp neilby tonybrown parkzthedon
11621	0.03299785513941594	neilby tonybrown parkzthedon patrickstan
11622	0.03299785513941594	tonybrown parkzthedon patrickstan goodgary
11623	0.03299785513941594	parkzthedon patrickstan goodgary losdagooner
11624	0.03299785513941594	patrickstan goodgary losdagooner gazthegooner
11625	0.03299785513941594	goodgary losdagooner gazthegooner ya
11626	0.03299785513941594	losdagooner gazthegooner ya welcome
11627	0.03299785513941594	gazthegooner ya welcome hunny
11628	0.03299785513941594	good thing days ruined
11629	0.03299785513941594	thing days ruined dannyv
11630	0.03299785513941594	days ruined dannyv bagmansgirl
11631	0.03299785513941594	ruined dannyv bagmansgirl yes
11632	0.03299785513941594	dannyv bagmansgirl yes want
11633	0.03299785513941594	bagmansgirl yes want honor
11634	0.03299785513941594	yes want honor someone
11635	0.03299785513941594	want honor someone died
11636	0.03299785513941594	honor someone died go
11637	0.03299785513941594	someone died go steal
11638	0.03299785513941594	died go steal tv
11639	0.03299785513941594	go steal tv xbox
11640	0.03299785513941594	steal tv xbox whatever
11641	0.03299785513941594	tv xbox whatever else
11642	0.03299785513941594	xbox whatever else feel
11643	0.03299785513941594	whatever else feel entitled
11644	0.03299785513941594	else feel entitled long
11645	0.03299785513941594	feel entitled long gold
11646	0.03299785513941594	entitled long gold layered
11647	0.03299785513941594	long gold layered pipe
11648	0.03299785513941594	gold layered pipe necklace
11649	0.03299785513941594	layered pipe necklace set
11650	0.03299785513941594	pipe necklace set leave
11651	0.03299785513941594	necklace set leave email
11652	0.03299785513941594	set leave email invoice
11653	0.03299785513941594	leave email invoice httptcokoeosmzcpj
11654	0.03299785513941594	email invoice httptcokoeosmzcpj dang
11655	0.03299785513941594	invoice httptcokoeosmzcpj dang selfie
11656	0.03299785513941594	httptcokoeosmzcpj dang selfie game
11657	0.03299785513941594	dang selfie game point
11658	0.03299785513941594	selfie game point drinking
11659	0.03299785513941594	game point drinking #actuallysorry
11660	0.03299785513941594	point drinking #actuallysorry lot
11661	0.03299785513941594	drinking #actuallysorry lot laughs
11662	0.03299785513941594	#actuallysorry lot laughs kenmalinowski
11663	0.03299785513941594	lot laughs kenmalinowski hiramabiffarch
11664	0.03299785513941594	laughs kenmalinowski hiramabiffarch hotnostrilsrfun
11665	0.03299785513941594	kenmalinowski hiramabiffarch hotnostrilsrfun prlgl
11666	0.03299785513941594	hiramabiffarch hotnostrilsrfun prlgl rbrnetwork
11667	0.03299785513941594	hotnostrilsrfun prlgl rbrnetwork three
11668	0.03299785513941594	prlgl rbrnetwork three geeks
11669	0.03299785513941594	rbrnetwork three geeks bring
11670	0.03299785513941594	three geeks bring whole
11671	0.03299785513941594	geeks bring whole microsoft
11672	0.03299785513941594	bring whole microsoft sony
11673	0.03299785513941594	whole microsoft sony networks
11674	0.03299785513941594	microsoft sony networks annual
11675	0.03299785513941594	sony networks annual firewall
11676	0.03299785513941594	networks annual firewall subscription
11677	0.03299785513941594	annual firewall subscription worth
11678	0.03299785513941594	firewall subscription worth every
11679	0.03299785513941594	subscription worth every penny
11680	0.03299785513941594	worth every penny good
11681	0.03299785513941594	every penny good news
11682	0.03299785513941594	penny good news thanks
11683	0.03299785513941594	good news thanks #aca
11684	0.03299785513941594	news thanks #aca husbands
11685	0.03299785513941594	thanks #aca husbands insurance
11686	0.03299785513941594	#aca husbands insurance premium
11687	0.03299785513941594	husbands insurance premium jumped
11688	0.03299785513941594	insurance premium jumped one
11689	0.03299785513941594	premium jumped one year
11690	0.03299785513941594	jumped one year hooray
11691	0.03299785513941594	one year hooray #thanksobama
11692	0.03299785513941594	year hooray #thanksobama aadashusain
11693	0.03299785513941594	justacoolcat texted going sleep
11694	0.03299785513941594	texted going sleep ignoring
11695	0.03299785513941594	going sleep ignoring nothing
11696	0.03299785513941594	sleep ignoring nothing better
11697	0.03299785513941594	ignoring nothing better am
11698	0.03299785513941594	nothing better am class
11699	0.03299785513941594	better am class #net
11700	0.03299785513941594	am class #net #neutrality
11701	0.03299785513941594	class #net #neutrality #cisco
11702	0.03299785513941594	#net #neutrality #cisco #intel
11703	0.03299785513941594	#neutrality #cisco #intel #ibm
11704	0.03299785513941594	#cisco #intel #ibm #warn
11705	0.03299785513941594	#intel #ibm #warn #fcc
11706	0.03299785513941594	#ibm #warn #fcc #to
11707	0.03299785513941594	#warn #fcc #to #crack
11708	0.03299785513941594	#fcc #to #crack #down
11709	0.03299785513941594	#to #crack #down #on
11710	0.03299785513941594	#crack #down #on #isps
11711	0.03299785513941594	#down #on #isps #technology
11712	0.03299785513941594	#on #isps #technology httptcoqqjfrzmz
11713	0.03299785513941594	#isps #technology httptcoqqjfrzmz cluck
11714	0.03299785513941594	#technology httptcoqqjfrzmz cluck rt
11715	0.03299785513941594	httptcoqqjfrzmz cluck rt djb
11716	0.03299785513941594	cluck rt djb transparent
11717	0.03299785513941594	rt djb transparent administration
11718	0.03299785513941594	djb transparent administration ever
11719	0.03299785513941594	transparent administration ever sends
11720	0.03299785513941594	administration ever sends password
11721	0.03299785513941594	ever sends password protected
11722	0.03299785513941594	sends password protected documents
11723	0.03299785513941594	password protected documents oversight
11724	0.03299785513941594	protected documents oversight #gruber
11725	0.03299785513941594	documents oversight #gruber wisemisskay
11726	0.03299785513941594	oversight #gruber wisemisskay sometimes
11727	0.03299785513941594	#gruber wisemisskay sometimes forget
11728	0.03299785513941594	wisemisskay sometimes forget feel
11729	0.03299785513941594	sometimes forget feel remember
11730	0.03299785513941594	forget feel remember deserve
11731	0.03299785513941594	feel remember deserve working
11732	0.03299785513941594	remember deserve working super
11733	0.03299785513941594	deserve working super early
11734	0.03299785513941594	working super early friday
11735	0.03299785513941594	super early friday weakest
11736	0.03299785513941594	early friday weakest pure
11737	0.03299785513941594	friday weakest pure treat
11738	0.03299785513941594	weakest pure treat #tired
11739	0.03299785513941594	pure treat #tired #stormageddon
11740	0.03299785513941594	treat #tired #stormageddon #arrowmidseasonfinale
11741	0.03299785513941594	#tired #stormageddon #arrowmidseasonfinale like
11742	0.03299785513941594	#stormageddon #arrowmidseasonfinale like people
11743	0.03299785513941594	#arrowmidseasonfinale like people freak
11744	0.03299785513941594	like people freak hear
11745	0.03299785513941594	people freak hear still
11746	0.03299785513941594	freak hear still getting
11747	0.03299785513941594	hear still getting paid
11748	0.03299785513941594	still getting paid weeks
11749	0.03299785513941594	getting paid weeks join
