Position	Relative Frequency	n-gram
9072	0.06632179334129194	one funnily enough
9073	0.06632179334129194	funnily enough crave
9074	0.06632179334129194	enough crave salad
9075	0.06632179334129194	crave salad fruit
9076	0.06632179334129194	salad fruit round
9077	0.06632179334129194	fruit round xmas
9078	0.06632179334129194	round xmas thegodlessnorth
9079	0.06632179334129194	xmas thegodlessnorth indonesia
9080	0.06632179334129194	thegodlessnorth indonesia blasphemy
9081	0.06632179334129194	indonesia blasphemy laws
9082	0.06632179334129194	blasphemy laws ministry
9083	0.06632179334129194	laws ministry religious
9084	0.06632179334129194	ministry religious affairswhich
9085	0.06632179334129194	religious affairswhich also
9086	0.06632179334129194	affairswhich also happens
9087	0.06632179334129194	also happens corrupt
9088	0.06632179334129194	happens corrupt ministry
9089	0.06632179334129194	corrupt ministry nessatuia
9090	0.06632179334129194	ministry nessatuia woww
9091	0.06632179334129194	nessatuia woww thanks
9092	0.06632179334129194	woww thanks helps
9093	0.06632179334129194	thanks helps alot
9094	0.06632179334129194	helps alot hahaha
9095	0.06632179334129194	alot hahaha saddd
9096	0.06632179334129194	razlansings work enjoy
9097	0.06632179334129194	work enjoy #eh
9098	0.06632179334129194	enjoy #eh another
9099	0.06632179334129194	#eh another virginmedia
9100	0.06632179334129194	another virginmedia moment
9101	0.06632179334129194	virginmedia moment cant
9102	0.06632179334129194	moment cant bothered
9103	0.06632179334129194	cant bothered fix
9104	0.06632179334129194	bothered fix broadband
9105	0.06632179334129194	fix broadband problem
9106	0.06632179334129194	broadband problem would
9107	0.06632179334129194	problem would like
9108	0.06632179334129194	would like buy
9109	0.06632179334129194	like buy iphone
9110	0.06632179334129194	buy iphone us
9111	0.06632179334129194	iphone us hell
9112	0.06632179334129194	us hell johncena
9113	0.06632179334129194	hell johncena vincemcmahon
9114	0.06632179334129194	johncena vincemcmahon steveaustinbsr
9115	0.06632179334129194	vincemcmahon steveaustinbsr hope
9116	0.06632179334129194	steveaustinbsr hope ambition
9117	0.06632179334129194	hope ambition john
9118	0.06632179334129194	ambition john cause
9119	0.06632179334129194	john cause one
9120	0.06632179334129194	cause one else
9121	0.06632179334129194	one else seems
9122	0.06632179334129194	else seems seem
9123	0.06632179334129194	seems seem afford
9124	0.06632179334129194	seem afford good
9125	0.06632179334129194	afford good things
9126	0.06632179334129194	good things material
9127	0.06632179334129194	things material things
9128	0.06632179334129194	material things lifeits
9129	0.06632179334129194	things lifeits simple
9130	0.06632179334129194	lifeits simple things
9131	0.06632179334129194	simple things need
9132	0.06632179334129194	things need really
9133	0.06632179334129194	need really want
9134	0.06632179334129194	really want life
9135	0.06632179334129194	want life younger
9136	0.06632179334129194	life younger siblings
9137	0.06632179334129194	younger siblings okay
9138	0.06632179334129194	siblings okay irritating
9139	0.06632179334129194	okay irritating thing
9140	0.06632179334129194	irritating thing wake
9141	0.06632179334129194	thing wake open
9142	0.06632179334129194	wake open presents
9143	0.06632179334129194	open presents thats
9144	0.06632179334129194	presents thats awesome
9145	0.06632179334129194	thats awesome always
9146	0.06632179334129194	awesome always fun
9147	0.06632179334129194	always fun buses
9148	0.06632179334129194	fun buses dont
9149	0.06632179334129194	buses dont turn
9150	0.06632179334129194	dont turn favorite
9151	0.06632179334129194	turn favorite waiting
9152	0.06632179334129194	favorite waiting outside
9153	0.06632179334129194	waiting outside freezing
9154	0.06632179334129194	outside freezing cold
9155	0.06632179334129194	freezing cold like
9156	0.06632179334129194	cold like half
9157	0.06632179334129194	like half hour
9158	0.06632179334129194	going sleep solid
9159	0.06632179334129194	sleep solid minutes
9160	0.06632179334129194	solid minutes earlier
9161	0.06632179334129194	minutes earlier last
9162	0.06632179334129194	earlier last night
9163	0.06632179334129194	last night #success
9164	0.06632179334129194	night #success #justwhatiwanted
9165	0.06632179334129194	#success #justwhatiwanted glasgowcc
9166	0.06632179334129194	#justwhatiwanted glasgowcc great
9167	0.06632179334129194	glasgowcc great job
9168	0.06632179334129194	great job pay
9169	0.06632179334129194	job pay extortionate
9170	0.06632179334129194	pay extortionate council
9171	0.06632179334129194	extortionate council taxes
9172	0.06632179334129194	council taxes #disgrace
9173	0.06632179334129194	taxes #disgrace #ongoingproblem
9174	0.06632179334129194	#disgrace #ongoingproblem httptcofqzuuwkson
9175	0.06632179334129194	#ongoingproblem httptcofqzuuwkson love
9176	0.06632179334129194	httptcofqzuuwkson love feeling
9177	0.06632179334129194	love feeling like
9178	0.06632179334129194	feeling like ive
9179	0.06632179334129194	like ive lied
9180	0.06632179334129194	ive lied #dontwanttobehere
9181	0.06632179334129194	lied #dontwanttobehere bustedcoverage
9182	0.06632179334129194	#dontwanttobehere bustedcoverage chasedarby
9183	0.06632179334129194	bustedcoverage chasedarby worlds
9184	0.06632179334129194	chasedarby worlds greatest
9185	0.06632179334129194	worlds greatest fans
9186	0.06632179334129194	greatest fans upstairs
9187	0.06632179334129194	fans upstairs neighbors
9188	0.06632179334129194	upstairs neighbors deciding
9189	0.06632179334129194	neighbors deciding load
9190	0.06632179334129194	deciding load laundry
9191	0.06632179334129194	load laundry freight
9192	0.06632179334129194	laundry freight train
9193	0.06632179334129194	freight train falling
9194	0.06632179334129194	train falling asleep
9195	0.06632179334129194	falling asleep working
9196	0.06632179334129194	asleep working great
9197	0.06632179334129194	working great committed
9198	0.06632179334129194	great committed privacy
9199	0.06632179334129194	committed privacy open
9200	0.06632179334129194	privacy open webplease
9201	0.06632179334129194	open webplease turn
9202	0.06632179334129194	webplease turn javascript
9203	0.06632179334129194	turn javascript display
9204	0.06632179334129194	javascript display page
9205	0.06632179334129194	display page correctly
9206	0.06632179334129194	page correctly firefox
9207	0.06632179334129194	correctly firefox homepage
9208	0.06632179334129194	firefox homepage theprojecttv
9209	0.06632179334129194	homepage theprojecttv trauma
9210	0.06632179334129194	theprojecttv trauma kids
9211	0.06632179334129194	trauma kids suffering
9212	0.06632179334129194	kids suffering fact
9213	0.06632179334129194	suffering fact remains
9214	0.06632179334129194	fact remains apologised
9215	0.06632179334129194	remains apologised telling
9216	0.06632179334129194	apologised telling truth
9217	0.06632179334129194	telling truth #stuism
9218	0.06632179334129194	truth #stuism excited
9219	0.06632179334129194	#stuism excited work
9220	0.06632179334129194	excited work love
9221	0.06632179334129194	work love spending
9222	0.06632179334129194	love spending five
9223	0.06632179334129194	spending five hours
9224	0.06632179334129194	five hours night
9225	0.06632179334129194	hours night homework
9226	0.06632179334129194	night homework please
9227	0.06632179334129194	homework please assign
9228	0.06632179334129194	please assign teachers
9229	0.06632179334129194	assign teachers watching
9230	0.06632179334129194	teachers watching christmas
9231	0.06632179334129194	watching christmas movies
9232	0.06632179334129194	christmas movies alone
9233	0.06632179334129194	movies alone like
9234	0.06632179334129194	alone like much
9235	0.06632179334129194	much fun stomach
9236	0.06632179334129194	fun stomach flu
9237	0.06632179334129194	stomach flu againwhat
9238	0.06632179334129194	flu againwhat surprise
9239	0.06632179334129194	actually kinda surprised
9240	0.06632179334129194	kinda surprised people
9241	0.06632179334129194	surprised people still
9242	0.06632179334129194	people still say
9243	0.06632179334129194	still say ironic
9244	0.06632179334129194	say ironic statement
9245	0.06632179334129194	ironic statement love
9246	0.06632179334129194	statement love waking
9247	0.06632179334129194	love waking face
9248	0.06632179334129194	waking face licked
9249	0.06632179334129194	face licked puppy
9250	0.06632179334129194	licked puppy blushinggs
9251	0.06632179334129194	puppy blushinggs dont
9252	0.06632179334129194	blushinggs dont let
9253	0.06632179334129194	dont let fuckboys
9254	0.06632179334129194	let fuckboys get
9255	0.06632179334129194	fuckboys get way
9256	0.06632179334129194	get way happy
9257	0.06632179334129194	way happy never
9258	0.06632179334129194	happy never never
9259	0.06632179334129194	never never lmao
9260	0.06632179334129194	never lmao #dontbelievemejustwatch
9261	0.06632179334129194	lmao #dontbelievemejustwatch yodelonline
9262	0.06632179334129194	#dontbelievemejustwatch yodelonline hi
9263	0.06632179334129194	yodelonline hi received
9264	0.06632179334129194	hi received photo
9265	0.06632179334129194	received photo dear
9266	0.06632179334129194	photo dear parcel
9267	0.06632179334129194	dear parcel china
9268	0.06632179334129194	parcel china amazing
9269	0.06632179334129194	china amazing travelling
9270	0.06632179334129194	amazing travelling around
9271	0.06632179334129194	travelling around world
9272	0.06632179334129194	around world shadoyaosman
9273	0.06632179334129194	world shadoyaosman cant
9274	0.06632179334129194	shadoyaosman cant find
9275	0.06632179334129194	cant find pair
9276	0.06632179334129194	find pair would
9277	0.06632179334129194	pair would fit
9278	0.06632179334129194	well week great
9279	0.06632179334129194	week great start
9280	0.06632179334129194	great start #fml
9281	0.06632179334129194	start #fml keep
9282	0.06632179334129194	#fml keep telling
9283	0.06632179334129194	keep telling friends
9284	0.06632179334129194	telling friends busy
9285	0.06632179334129194	friends busy need
9286	0.06632179334129194	busy need stop
9287	0.06632179334129194	need stop blowing
9288	0.06632179334129194	stop blowing cant
9289	0.06632179334129194	blowing cant stop
9290	0.06632179334129194	cant stop httptcobhiwoejm
9291	0.06632179334129194	stop httptcobhiwoejm secret
9292	0.06632179334129194	httptcobhiwoejm secret santa
9293	0.06632179334129194	secret santa one
9294	0.06632179334129194	santa one erhotter
9295	0.06632179334129194	one erhotter work
9296	0.06632179334129194	erhotter work colleagues
9297	0.06632179334129194	work colleagues httptcoellkapfh
9298	0.06632179334129194	colleagues httptcoellkapfh yay
9299	0.06632179334129194	httptcoellkapfh yay longer
9300	0.06632179334129194	yay longer vehicle
9301	0.06632179334129194	thenewdeal onetoo damn
9302	0.06632179334129194	onetoo damn socialist
9303	0.06632179334129194	damn socialist love
9304	0.06632179334129194	socialist love seeing
9305	0.06632179334129194	love seeing guys
9306	0.06632179334129194	seeing guys got
9307	0.06632179334129194	guys got think
9308	0.06632179334129194	got think cartwheel
9309	0.06632179334129194	think cartwheel httptcopxuszuupn
9310	0.06632179334129194	cartwheel httptcopxuszuupn dont
9311	0.06632179334129194	httptcopxuszuupn dont like
9312	0.06632179334129194	dont like clowns
9313	0.06632179334129194	like clowns going
9314	0.06632179334129194	clowns going one
9315	0.06632179334129194	going one found
9316	0.06632179334129194	one found making
9317	0.06632179334129194	found making babies
9318	0.06632179334129194	making babies final
9319	0.06632179334129194	babies final thursday
9320	0.06632179334129194	final thursday good
9321	0.06632179334129194	thursday good thing
9322	0.06632179334129194	good thing much
9323	0.06632179334129194	thing much time
9324	0.06632179334129194	much time study
9325	0.06632179334129194	time study cant
9326	0.06632179334129194	study cant wait
9327	0.06632179334129194	cant wait #facup
9328	0.06632179334129194	wait #facup rd
9329	0.06632179334129194	#facup rd draw
9330	0.06632179334129194	rd draw fleury
9331	0.06632179334129194	draw fleury shut
9332	0.06632179334129194	fleury shut outs
9333	0.06632179334129194	shut outs far
9334	0.06632179334129194	outs far season
9335	0.06632179334129194	far season hes
9336	0.06632179334129194	season hes still
9337	0.06632179334129194	hes still good
9338	0.06632179334129194	still good though
9339	0.06632179334129194	good though dont
9340	0.06632179334129194	though dont wanna
9341	0.06632179334129194	dont wanna hate
9342	0.06632179334129194	wanna hate religious
9343	0.06632179334129194	hate religious people
9344	0.06632179334129194	religious people cos
9345	0.06632179334129194	people cos one
9346	0.06632179334129194	cos one religious
9347	0.06632179334129194	one religious music
9348	0.06632179334129194	religious music #ahaa
9349	0.06632179334129194	music #ahaa theres
9350	0.06632179334129194	#ahaa theres millions
9351	0.06632179334129194	theres millions autobot
9352	0.06632179334129194	millions autobot troll
9353	0.06632179334129194	autobot troll accounts
9354	0.06632179334129194	troll accounts twitter
9355	0.06632179334129194	accounts twitter post
9356	0.06632179334129194	twitter post dumb
9357	0.06632179334129194	post dumb sht
9358	0.06632179334129194	dumb sht rts
9359	0.06632179334129194	sht rts people
9360	0.06632179334129194	rts people call
9361	0.06632179334129194	people call stupid
9362	0.06632179334129194	call stupid naive
9363	0.06632179334129194	stupid naive keep
9364	0.06632179334129194	naive keep running
9365	0.06632179334129194	keep running problems
9366	0.06632179334129194	running problems always
9367	0.06632179334129194	problems always works
9368	0.06632179334129194	always works would
9369	0.06632179334129194	works would like
9370	0.06632179334129194	would like thank
9371	0.06632179334129194	like thank nephew
9372	0.06632179334129194	thank nephew giving
