Position	Relative Frequency	n-gram
8053	0.06301991429291656	#respect #sectarianviolence #countyourblessings
8054	0.06301991429291656	#sectarianviolence #countyourblessings httptcoevtmzbljyk
8055	0.06301991429291656	#countyourblessings httptcoevtmzbljyk may
8056	0.06301991429291656	httptcoevtmzbljyk may may
8057	0.06301991429291656	may may obsessed
8058	0.06301991429291656	may obsessed grinch
8059	0.06301991429291656	revarun cofe money
8060	0.06301991429291656	cofe money church
8061	0.06301991429291656	money church httptcoqwbriavksmartphone
8062	0.06301991429291656	church httptcoqwbriavksmartphone app
8063	0.06301991429291656	go httpstcocpjzkegne thebearded
8064	0.06301991429291656	httpstcocpjzkegne thebearded overpay
8065	0.06301991429291656	thebearded overpay talent
8066	0.06301991429291656	overpay talent get
8067	0.06301991429291656	talent get stuck
8068	0.06301991429291656	get stuck w
8069	0.06301991429291656	stuck w talent
8070	0.06301991429291656	w talent perpetuates
8071	0.06301991429291656	talent perpetuates losing
8072	0.06301991429291656	perpetuates losing cycle
8073	0.06301991429291656	losing cycle cubs
8074	0.06301991429291656	cycle cubs #pmharper
8075	0.06301991429291656	cubs #pmharper gets
8076	0.06301991429291656	#pmharper gets reelected
8077	0.06301991429291656	gets reelected r
8078	0.06301991429291656	reelected r possibilities
8079	0.06301991429291656	r possibilities #cpc
8080	0.06301991429291656	possibilities #cpc cheated
8081	0.06301991429291656	#cpc cheated #canada
8082	0.06301991429291656	cheated #canada collective
8083	0.06301991429291656	#canada collective #stockholmsyndrome
8084	0.06301991429291656	collective #stockholmsyndrome doomed
8085	0.06301991429291656	#stockholmsyndrome doomed trivia
8086	0.06301991429291656	doomed trivia crack
8087	0.06301991429291656	trivia crack taking
8088	0.06301991429291656	crack taking life
8089	0.06301991429291656	taking life lcooney
8090	0.06301991429291656	life lcooney orthorize
8091	0.06301991429291656	lcooney orthorize drjmetz
8092	0.06301991429291656	orthorize drjmetz wykdwench
8093	0.06301991429291656	drjmetz wykdwench awesome
8094	0.06301991429291656	wykdwench awesome canny
8095	0.06301991429291656	awesome canny wait
8096	0.06301991429291656	canny wait get
8097	0.06301991429291656	wait get new
8098	0.06301991429291656	get new phone
8099	0.06301991429291656	new phone sneaks
8100	0.06301991429291656	phone sneaks clothes
8101	0.06301991429291656	sneaks clothes thursday
8102	0.06301991429291656	clothes thursday #payday
8103	0.06301991429291656	thursday #payday #would
8104	0.06301991429291656	#payday #would #be
8105	0.06301991429291656	#would #be #rude
8106	0.06301991429291656	#be #rude #too
8107	0.06301991429291656	#rude #too rocking
8108	0.06301991429291656	#too rocking christmas
8109	0.06301991429291656	rocking christmas socks
8110	0.06301991429291656	christmas socks work
8111	0.06301991429291656	socks work little
8112	0.06301991429291656	work little things
8113	0.06301991429291656	little things like
8114	0.06301991429291656	things like make
8115	0.06301991429291656	like make happy
8116	0.06301991429291656	make happy #essentialservice
8117	0.06301991429291656	httptcoejqetthit oo ummm
8118	0.06301991429291656	oo ummm like
8119	0.06301991429291656	ummm like rt
8120	0.06301991429291656	like rt redskins
8121	0.06301991429291656	rt redskins family
8122	0.06301991429291656	redskins family safe
8123	0.06301991429291656	family safe #happythanksgiving
8124	0.06301991429291656	safe #happythanksgiving httptcoluemyfptnh
8125	0.06301991429291656	#happythanksgiving httptcoluemyfptnh death
8126	0.06301991429291656	httptcoluemyfptnh death likely
8127	0.06301991429291656	death likely caused
8128	0.06301991429291656	likely caused wrong
8129	0.06301991429291656	caused wrong time
8130	0.06301991429291656	wrong time benvolin
8131	0.06301991429291656	time benvolin arashmarkazi
8132	0.06301991429291656	benvolin arashmarkazi everybody
8133	0.06301991429291656	arashmarkazi everybody keeps
8134	0.06301991429291656	everybody keeps saying
8135	0.06301991429291656	keeps saying gronk
8136	0.06301991429291656	saying gronk large
8137	0.06301991429291656	gronk large contingent
8138	0.06301991429291656	large contingent patriots
8139	0.06301991429291656	contingent patriots else
8140	0.06301991429291656	patriots else rob
8141	0.06301991429291656	else rob arlo
8142	0.06301991429291656	rob arlo billbruno
8143	0.06301991429291656	arlo billbruno atomicdeke
8144	0.06301991429291656	billbruno atomicdeke ftwpodcast
8145	0.06301991429291656	atomicdeke ftwpodcast followthatband
8146	0.06301991429291656	ftwpodcast followthatband joeftwpodcast
8147	0.06301991429291656	followthatband joeftwpodcast dairymannz
8148	0.06301991429291656	joeftwpodcast dairymannz called
8149	0.06301991429291656	dairymannz called dairygirlnz
8150	0.06301991429291656	called dairygirlnz sunset
8151	0.06301991429291656	dairygirlnz sunset january
8152	0.06301991429291656	sunset january pm
8153	0.06301991429291656	january pm temperatures
8154	0.06301991429291656	pm temperatures ℃
8155	0.06301991429291656	temperatures ℃ partly
8156	0.06301991429291656	℃ partly cloudy
8157	0.06301991429291656	partly cloudy hmmm
8158	0.06301991429291656	cloudy hmmm dinner
8159	0.06301991429291656	hmmm dinner litamacwolfzero
8160	0.06301991429291656	dinner litamacwolfzero far
8161	0.06301991429291656	litamacwolfzero far room
8162	0.06301991429291656	far room woohoo
8163	0.06301991429291656	room woohoo admitting
8164	0.06301991429291656	woohoo admitting someone
8165	0.06301991429291656	admitting someone literally
8166	0.06301991429291656	someone literally needs
8167	0.06301991429291656	literally needs nothing
8168	0.06301991429291656	needs nothing med
8169	0.06301991429291656	nothing med refills
8170	0.06301991429291656	med refills httptcozqcccqa
8171	0.06301991429291656	refills httptcozqcccqa tonybrown
8172	0.06301991429291656	httptcozqcccqa tonybrown easy
8173	0.06301991429291656	tonybrown easy part
8174	0.06301991429291656	easy part giving
8175	0.06301991429291656	part giving man
8176	0.06301991429291656	giving man money
8177	0.06301991429291656	man money go
8178	0.06301991429291656	money go grab
8179	0.06301991429291656	go grab mine
8180	0.06301991429291656	grab mine tomorrow
8181	0.06301991429291656	mine tomorrow morning
8182	0.06301991429291656	tomorrow morning dealing
8183	0.06301991429291656	morning dealing town
8184	0.06301991429291656	dealing town stressfull
8185	0.06301991429291656	town stressfull seriously
8186	0.06301991429291656	stressfull seriously tho
8187	0.06301991429291656	seriously tho need
8188	0.06301991429291656	tho need anytime
8189	0.06301991429291656	need anytime winter
8190	0.06301991429291656	anytime winter break
8191	0.06301991429291656	winter break shoot
8192	0.06301991429291656	break shoot text
8193	0.06301991429291656	shoot text probably
8194	0.06301991429291656	text probably respond
8195	0.06301991429291656	probably respond cuz
8196	0.06301991429291656	respond cuz likely
8197	0.06301991429291656	cuz likely eating
8198	0.06301991429291656	likely eating hey
8199	0.06301991429291656	eating hey policymic
8200	0.06301991429291656	hey policymic scream
8201	0.06301991429291656	policymic scream message
8202	0.06301991429291656	scream message want
8203	0.06301991429291656	message want security
8204	0.06301991429291656	want security footage
8205	0.06301991429291656	security footage #antoniomartin
8206	0.06301991429291656	footage #antoniomartin #ferguson
8207	0.06301991429291656	#antoniomartin #ferguson #endracism
8208	0.06301991429291656	#ferguson #endracism #socialjustice
8209	0.06301991429291656	#endracism #socialjustice #blacklivesmatter
8210	0.06301991429291656	#socialjustice #blacklivesmatter lovely
8211	0.06301991429291656	#blacklivesmatter lovely first
8212	0.06301991429291656	lovely first day
8213	0.06301991429291656	first day friends
8214	0.06301991429291656	day friends family
8215	0.06301991429291656	friends family swim
8216	0.06301991429291656	family swim sort
8217	0.06301991429291656	swim sort cleanse
8218	0.06301991429291656	sort cleanse curry
8219	0.06301991429291656	cleanse curry less
8220	0.06301991429291656	curry less time
8221	0.06301991429291656	less time social
8222	0.06301991429291656	time social media
8223	0.06301991429291656	social media time
8224	0.06301991429291656	media time others
8225	0.06301991429291656	time others #startasyoumeantogoon
8226	0.06301991429291656	others #startasyoumeantogoon craigavonc
8227	0.06301991429291656	#startasyoumeantogoon craigavonc left
8228	0.06301991429291656	craigavonc left blue
8229	0.06301991429291656	left blue bin
8230	0.06301991429291656	blue bin per
8231	0.06301991429291656	bin per calendar
8232	0.06301991429291656	per calendar lifted
8233	0.06301991429291656	calendar lifted checked
8234	0.06301991429291656	lifted checked website
8235	0.06301991429291656	checked website indicates
8236	0.06301991429291656	website indicates green
8237	0.06301991429291656	indicates green bin
8238	0.06301991429291656	green bin happy
8239	0.06301991429291656	bin happy outtaherrrrreee
8240	0.06301991429291656	happy outtaherrrrreee well
8241	0.06301991429291656	outtaherrrrreee well face
8242	0.06301991429291656	well face peyton
8243	0.06301991429291656	face peyton today
8244	0.06301991429291656	peyton today one
8245	0.06301991429291656	today one league
8246	0.06301991429291656	one league hope
8247	0.06301991429291656	league hope td
8248	0.06301991429291656	hope td passes
8249	0.06301991429291656	td passes thomas
8250	0.06301991429291656	passes thomas lol
8251	0.06301991429291656	thomas lol good
8252	0.06301991429291656	lol good game
8253	0.06301991429291656	bad game good
8254	0.06301991429291656	game good game
8255	0.06301991429291656	half hour walk
8256	0.06301991429291656	hour walk #proud
8257	0.06301991429291656	walk #proud spenergypeople
8258	0.06301991429291656	#proud spenergypeople actually
8259	0.06301991429291656	spenergypeople actually going
8260	0.06301991429291656	actually going contact
8261	0.06301991429291656	going contact rather
8262	0.06301991429291656	contact rather apologising
8263	0.06301991429291656	rather apologising via
8264	0.06301991429291656	apologising via twitter
8265	0.06301991429291656	via twitter go
8266	0.06301991429291656	twitter go get
8267	0.06301991429291656	go get broke
8268	0.06301991429291656	get broke ass
8269	0.06301991429291656	broke ass bitches
8270	0.06301991429291656	ass bitches fault
8271	0.06301991429291656	bitches fault things
8272	0.06301991429291656	fault things see
8273	0.06301991429291656	things see bath
8274	0.06301991429291656	see bath body
8275	0.06301991429291656	bath body works
8276	0.06301991429291656	body works #worstoutfit
8277	0.06301991429291656	works #worstoutfit cute
8278	0.06301991429291656	#worstoutfit cute #wtf
8279	0.06301991429291656	cute #wtf httptcoidqkqmbvea
8280	0.06301991429291656	#wtf httptcoidqkqmbvea seems
8281	0.06301991429291656	httptcoidqkqmbvea seems proudmaryboise
8282	0.06301991429291656	seems proudmaryboise wants
8283	0.06301991429291656	proudmaryboise wants endorse
8284	0.06301991429291656	wants endorse linkedin
8285	0.06301991429291656	endorse linkedin thoughts
8286	0.06301991429291656	linkedin thoughts #omcchat
8287	0.06301991429291656	thoughts #omcchat crowd
8288	0.06301991429291656	#omcchat crowd christmas
8289	0.06301991429291656	crowd christmas part
8290	0.06301991429291656	christmas part two
8291	0.06301991429291656	part two began
8292	0.06301991429291656	two began parents
8293	0.06301991429291656	began parents house
8294	0.06301991429291656	parents house today
8295	0.06301991429291656	house today many
8296	0.06301991429291656	today many gifts
8297	0.06301991429291656	many gifts mountains
8298	0.06301991429291656	gifts mountains wrapping
8299	0.06301991429291656	mountains wrapping paper
8300	0.06301991429291656	wrapping paper excited
8301	0.06301991429291656	paper excited nephew
8302	0.06301991429291656	excited nephew missing
8303	0.06301991429291656	nephew missing batteries
8304	0.06301991429291656	missing batteries veggie
8305	0.06301991429291656	batteries veggie chilli
8306	0.06301991429291656	veggie chilli uberfacts
8307	0.06301991429291656	chilli uberfacts men
8308	0.06301991429291656	uberfacts men shaved
8309	0.06301991429291656	men shaved heads
8310	0.06301991429291656	shaved heads perceived
8311	0.06301991429291656	heads perceived inch
8312	0.06301991429291656	perceived inch taller
8313	0.06301991429291656	inch taller stronger
8314	0.06301991429291656	taller stronger men
8315	0.06301991429291656	stronger men hair
8316	0.06301991429291656	men hair kojakm
8317	0.06301991429291656	hair kojakm reedwilkerson
8318	0.06301991429291656	kojakm reedwilkerson tempted
8319	0.06301991429291656	reedwilkerson tempted want
8320	0.06301991429291656	tempted want one
8321	0.06301991429291656	want one tats
8322	0.06301991429291656	one tats mine
8323	0.06301991429291656	tats mine hard
8324	0.06301991429291656	mine hard people
8325	0.06301991429291656	hard people cover
8326	0.06301991429291656	people cover mouth
8327	0.06301991429291656	cover mouth cough
8328	0.06301991429291656	mouth cough specially
8329	0.06301991429291656	cough specially old
8330	0.06301991429291656	specially old people
8331	0.06301991429291656	old people wtf
8332	0.06301991429291656	people wtf common
8333	0.06301991429291656	wtf common curtesy
8334	0.06301991429291656	common curtesy #coveryomouf
8335	0.06301991429291656	curtesy #coveryomouf #nasty
8336	0.06301991429291656	#coveryomouf #nasty know
8337	0.06301991429291656	#nasty know love
8338	0.06301991429291656	know love also
8339	0.06301991429291656	love also freaking
8340	0.06301991429291656	also freaking hate
8341	0.06301991429291656	freaking hate someone
8342	0.06301991429291656	hate someone much
8343	0.06301991429291656	spicy cali roll
8344	0.06301991429291656	cali roll cali
8345	0.06301991429291656	roll cali roll
8346	0.06301991429291656	cali roll dab
8347	0.06301991429291656	roll dab sauce
8348	0.06301991429291656	dab sauce w
8349	0.06301991429291656	sauce w f
8350	0.06301991429291656	w f darknetnews
8351	0.06301991429291656	f darknetnews bipartisanism
8352	0.06301991429291656	darknetnews bipartisanism time
8353	0.06301991429291656	bipartisanism time capsule
8354	0.06301991429291656	time capsule current
8355	0.06301991429291656	capsule current time
8356	0.06301991429291656	current time call
8357	0.06301991429291656	time call chinese
8358	0.06301991429291656	call chinese millionaire
