Position	Relative Frequency	n-gram
7553	0.06402868485081316	copyright ep eu reporter
7554	0.06402868485081316	ep eu reporter vie
7555	0.06402868485081316	eu reporter vie httptcotnekjjc
7556	0.06402868485081316	reporter vie httptcotnekjjc really
7557	0.06402868485081316	vie httptcotnekjjc really sure
7558	0.06402868485081316	httptcotnekjjc really sure still
7559	0.06402868485081316	really sure still alive
7560	0.06402868485081316	sure still alive writing
7561	0.06402868485081316	still alive writing paper
7562	0.06402868485081316	alive writing paper right
7563	0.06402868485081316	writing paper right napping
7564	0.06402868485081316	paper right napping instead
7565	0.06402868485081316	right napping instead sleeping
7566	0.06402868485081316	napping instead sleeping weekends
7567	0.06402868485081316	instead sleeping weekends cutting
7568	0.06402868485081316	sleeping weekends cutting #finals
7569	0.06402868485081316	weekends cutting #finals stuartscott
7570	0.06402868485081316	cutting #finals stuartscott espn
7571	0.06402868485081316	#finals stuartscott espn rest
7572	0.06402868485081316	stuartscott espn rest well
7573	0.06402868485081316	espn rest well stuart
7574	0.06402868485081316	rest well stuart man
7575	0.06402868485081316	well stuart man grace
7576	0.06402868485081316	stuart man grace courage
7577	0.06402868485081316	man grace courage may
7578	0.06402868485081316	grace courage may family
7579	0.06402868485081316	courage may family find
7580	0.06402868485081316	may family find peace
7581	0.06402868485081316	family find peace weerockwhisky
7582	0.06402868485081316	find peace weerockwhisky apricots
7583	0.06402868485081316	peace weerockwhisky apricots pears
7584	0.06402868485081316	weerockwhisky apricots pears boozy
7585	0.06402868485081316	apricots pears boozy belgian
7586	0.06402868485081316	pears boozy belgian goodness
7587	0.06402868485081316	boozy belgian goodness winter
7588	0.06402868485081316	belgian goodness winter warmer
7589	0.06402868485081316	goodness winter warmer could
7590	0.06402868485081316	winter warmer could asked
7591	0.06402868485081316	warmer could asked better
7592	0.06402868485081316	could asked better night
7593	0.06402868485081316	asked better night themacallan
7594	0.06402868485081316	better night themacallan weerockwhisky
7595	0.06402868485081316	night themacallan weerockwhisky patio
7596	0.06402868485081316	themacallan weerockwhisky patio tumbler
7597	0.06402868485081316	weerockwhisky patio tumbler goodness
7598	0.06402868485081316	patio tumbler goodness #mac12days
7599	0.06402868485081316	tumbler goodness #mac12days looks
7600	0.06402868485081316	goodness #mac12days looks decent
7601	0.06402868485081316	#mac12days looks decent bowler
7602	0.06402868485081316	looks decent bowler really
7603	0.06402868485081316	decent bowler really th
7604	0.06402868485081316	bowler really th bowler
7605	0.06402868485081316	really th bowler balanced
7606	0.06402868485081316	th bowler balanced side
7607	0.06402868485081316	bowler balanced side potentially
7608	0.06402868485081316	balanced side potentially th
7609	0.06402868485081316	side potentially th bowler
7610	0.06402868485081316	potentially th bowler styris
7611	0.06402868485081316	th bowler styris hsohail
7612	0.06402868485081316	bowler styris hsohail #pakvnz
7613	0.06402868485081316	styris hsohail #pakvnz possible
7614	0.06402868485081316	hsohail #pakvnz possible enough
7615	0.06402868485081316	#pakvnz possible enough time
7616	0.06402868485081316	possible enough time ariana
7617	0.06402868485081316	enough time ariana grandes
7618	0.06402868485081316	time ariana grandes makeup
7619	0.06402868485081316	ariana grandes makeup always
7620	0.06402868485081316	grandes makeup always sooo
7621	0.06402868485081316	makeup always sooo flawless
7622	0.06402868485081316	lighting setup #malawi #aquarium
7623	0.06402868485081316	setup #malawi #aquarium water
7624	0.06402868485081316	#malawi #aquarium water tomorrow
7625	0.06402868485081316	#aquarium water tomorrow #cichlids
7626	0.06402868485081316	water tomorrow #cichlids #nofilter
7627	0.06402868485081316	tomorrow #cichlids #nofilter #marinewhite
7628	0.06402868485081316	#cichlids #nofilter #marinewhite httptcovwnrnzgck
7629	0.06402868485081316	#nofilter #marinewhite httptcovwnrnzgck ok
7630	0.06402868485081316	#marinewhite httptcovwnrnzgck ok ok
7631	0.06402868485081316	httptcovwnrnzgck ok ok geez
7632	0.06402868485081316	ok ok geez know
7633	0.06402868485081316	ok geez know already
7634	0.06402868485081316	geez know already itzwikipedia
7635	0.06402868485081316	know already itzwikipedia engrossingfacts
7636	0.06402868485081316	already itzwikipedia engrossingfacts mysteriousfact
7637	0.06402868485081316	itzwikipedia engrossingfacts mysteriousfact #totally
7638	0.06402868485081316	engrossingfacts mysteriousfact #totally #repetetive
7639	0.06402868485081316	mysteriousfact #totally #repetetive httptcowkbijspvtl
7640	0.06402868485081316	#totally #repetetive httptcowkbijspvtl xenaaskky
7641	0.06402868485081316	#repetetive httptcowkbijspvtl xenaaskky e
7642	0.06402868485081316	httptcowkbijspvtl xenaaskky e strength
7643	0.06402868485081316	xenaaskky e strength numbers
7644	0.06402868485081316	e strength numbers focused
7645	0.06402868485081316	strength numbers focused movement
7646	0.06402868485081316	numbers focused movement appeal
7647	0.06402868485081316	focused movement appeal countries
7648	0.06402868485081316	movement appeal countries use
7649	0.06402868485081316	appeal countries use pens
7650	0.06402868485081316	countries use pens paper
7651	0.06402868485081316	use pens paper change
7652	0.06402868485081316	pens paper change way
7653	0.06402868485081316	paper change way live
7654	0.06402868485081316	change way live drastically
7655	0.06402868485081316	way live drastically renugillx
7656	0.06402868485081316	live drastically renugillx someone
7657	0.06402868485081316	drastically renugillx someone defensive
7658	0.06402868485081316	renugillx someone defensive shoe
7659	0.06402868485081316	someone defensive shoe fits
7660	0.06402868485081316	 #sopping #wet squishing
7661	0.06402868485081316	#sopping #wet squishing #mud
7662	0.06402868485081316	#wet squishing #mud #between
7663	0.06402868485081316	squishing #mud #between #toes
7664	0.06402868485081316	#mud #between #toes well
7665	0.06402868485081316	#between #toes well swimming
7666	0.06402868485081316	#toes well swimming #mud
7667	0.06402868485081316	well swimming #mud #puddle
7668	0.06402868485081316	swimming #mud #puddle know
7669	0.06402868485081316	#mud #puddle know fun
7670	0.06402868485081316	#puddle know fun cx
7671	0.06402868485081316	know fun cx could
7672	0.06402868485081316	fun cx could probably
7673	0.06402868485081316	cx could probably think
7674	0.06402868485081316	could probably think find
7675	0.06402868485081316	probably think find yeah
7676	0.06402868485081316	think find yeah xd
7677	0.06402868485081316	find yeah xd bluedemloyalty
7678	0.06402868485081316	yeah xd bluedemloyalty former
7679	0.06402868485081316	xd bluedemloyalty former chairwoman
7680	0.06402868485081316	bluedemloyalty former chairwoman us
7681	0.06402868485081316	former chairwoman us commission
7682	0.06402868485081316	chairwoman us commission civil
7683	0.06402868485081316	us commission civil rights
7684	0.06402868485081316	commission civil rights tomorrow
7685	0.06402868485081316	civil rights tomorrow day
7686	0.06402868485081316	rights tomorrow day coming
7687	0.06402868485081316	tomorrow day coming back
7688	0.06402868485081316	day coming back florida
7689	0.06402868485081316	coming back florida good
7690	0.06402868485081316	back florida good unless
7691	0.06402868485081316	florida good unless something
7692	0.06402868485081316	good unless something changes
7693	0.06402868485081316	unless something changes next
7694	0.06402868485081316	something changes next hrs
7695	0.06402868485081316	changes next hrs doubt
7696	0.06402868485081316	next hrs doubt #ready
7697	0.06402868485081316	hrs doubt #ready rabbijason
7698	0.06402868485081316	doubt #ready rabbijason jewishnewsdet
7699	0.06402868485081316	#ready rabbijason jewishnewsdet definition
7700	0.06402868485081316	rabbijason jewishnewsdet definition placing
7701	0.06402868485081316	jewishnewsdet definition placing money
7702	0.06402868485081316	definition placing money outcome
7703	0.06402868485081316	placing money outcome anything
7704	0.06402868485081316	money outcome anything gambling
7705	0.06402868485081316	outcome anything gambling choosing
7706	0.06402868485081316	anything gambling choosing deny
7707	0.06402868485081316	gambling choosing deny self
7708	0.06402868485081316	choosing deny self delusion
7709	0.06402868485081316	deny self delusion long
7710	0.06402868485081316	self delusion long day
7711	0.06402868485081316	delusion long day #wrecked
7712	0.06402868485081316	long day #wrecked #adanisjet
7713	0.06402868485081316	day #wrecked #adanisjet lol
7714	0.06402868485081316	#wrecked #adanisjet lol kapsology
7715	0.06402868485081316	#adanisjet lol kapsology irony
7716	0.06402868485081316	lol kapsology irony committed
7717	0.06402868485081316	kapsology irony committed suicide
7718	0.06402868485081316	irony committed suicide jumping
7719	0.06402868485081316	committed suicide jumping adani
7720	0.06402868485081316	suicide jumping adani jet
7721	0.06402868485081316	jumping adani jet #lovejihad
7722	0.06402868485081316	adani jet #lovejihad #gharwapsi
7723	0.06402868485081316	jet #lovejihad #gharwapsi orphaned
7724	0.06402868485081316	#lovejihad #gharwapsi orphaned httptcosmpqqfhdd
7725	0.06402868485081316	#gharwapsi orphaned httptcosmpqqfhdd gave
7726	0.06402868485081316	orphaned httptcosmpqqfhdd gave imperfecto
7727	0.06402868485081316	httptcosmpqqfhdd gave imperfecto rating
7728	0.06402868485081316	gave imperfecto rating zomato
7729	0.06402868485081316	imperfecto rating zomato httptcozashjjbx
7730	0.06402868485081316	rating zomato httptcozashjjbx helenohenzo
7731	0.06402868485081316	zomato httptcozashjjbx helenohenzo understanding
7732	0.06402868485081316	httptcozashjjbx helenohenzo understanding something
7733	0.06402868485081316	helenohenzo understanding something make
7734	0.06402868485081316	understanding something make expert
7735	0.06402868485081316	something make expert field
7736	0.06402868485081316	make expert field one
7737	0.06402868485081316	expert field one many
7738	0.06402868485081316	field one many reasons
7739	0.06402868485081316	one many reasons dislike
7740	0.06402868485081316	many reasons dislike #alabama
7741	0.06402868485081316	reasons dislike #alabama fans
7742	0.06402868485081316	dislike #alabama fans #auburn
7743	0.06402868485081316	#alabama fans #auburn #rolltide
7744	0.06402868485081316	fans #auburn #rolltide #myass
7745	0.06402868485081316	#auburn #rolltide #myass #jakellmitchell
7746	0.06402868485081316	#rolltide #myass #jakellmitchell httptcontkngoeg
7747	0.06402868485081316	#myass #jakellmitchell httptcontkngoeg pompeyairways
7748	0.06402868485081316	#jakellmitchell httptcontkngoeg pompeyairways yeah
7749	0.06402868485081316	httptcontkngoeg pompeyairways yeah ignored
7750	0.06402868485081316	pompeyairways yeah ignored point
7751	0.06402868485081316	yeah ignored point jodalatour
7752	0.06402868485081316	ignored point jodalatour foxnews
7753	0.06402868485081316	point jodalatour foxnews would
7754	0.06402868485081316	jodalatour foxnews would said
7755	0.06402868485081316	foxnews would said gop
7756	0.06402868485081316	would said gop africans
7757	0.06402868485081316	said gop africans brought
7758	0.06402868485081316	gop africans brought want
7759	0.06402868485081316	africans brought want pick
7760	0.06402868485081316	brought want pick cotton
7761	0.06402868485081316	want pick cotton year
7762	0.06402868485081316	pick cotton year ago
7763	0.06402868485081316	cotton year ago would
7764	0.06402868485081316	year ago would writing
7765	0.06402868485081316	ago would writing shirt
7766	0.06402868485081316	would writing shirt anymore
7767	0.06402868485081316	writing shirt anymore thanks
7768	0.06402868485081316	shirt anymore thanks sfslacrosse
7769	0.06402868485081316	anymore thanks sfslacrosse wwpinc
7770	0.06402868485081316	thanks sfslacrosse wwpinc #merryxmas
7771	0.06402868485081316	sfslacrosse wwpinc #merryxmas httptcocpsujfkmx
7772	0.06402868485081316	wwpinc #merryxmas httptcocpsujfkmx goodie
7773	0.06402868485081316	#merryxmas httptcocpsujfkmx goodie bags
7774	0.06402868485081316	httptcocpsujfkmx goodie bags nd
7775	0.06402868485081316	goodie bags nd grade
7776	0.06402868485081316	bags nd grade done
7777	0.06402868485081316	nd grade done #whatsnext
7778	0.06402868485081316	grade done #whatsnext horses
7779	0.06402868485081316	done #whatsnext horses hornless
7780	0.06402868485081316	#whatsnext horses hornless unicorns
7781	0.06402868485081316	horses hornless unicorns o
7782	0.06402868485081316	hornless unicorns o enlightened
7783	0.06402868485081316	unicorns o enlightened #mystical
7784	0.06402868485081316	o enlightened #mystical #wow
7785	0.06402868485081316	enlightened #mystical #wow #on
7786	0.06402868485081316	#mystical #wow #on #drugs
7787	0.06402868485081316	#wow #on #drugs wish
7788	0.06402868485081316	#on #drugs wish mf
7789	0.06402868485081316	#drugs wish mf would
7790	0.06402868485081316	day #cute awake right
7791	0.06402868485081316	#cute awake right angry
7792	0.06402868485081316	awake right angry face
7793	0.06402868485081316	right angry face #leo
7794	0.06402868485081316	angry face #leo #kids
7795	0.06402868485081316	face #leo #kids #fun
7796	0.06402868485081316	#leo #kids #fun #face
7797	0.06402868485081316	#kids #fun #face #angry
7798	0.06402868485081316	#fun #face #angry httptcowmnwignrm
7799	0.06402868485081316	#face #angry httptcowmnwignrm complex
7800	0.06402868485081316	#angry httptcowmnwignrm complex word
7801	0.06402868485081316	httptcowmnwignrm complex word understand
7802	0.06402868485081316	complex word understand bigjdog
7803	0.06402868485081316	word understand bigjdog rbrnetwork
7804	0.06402868485081316	understand bigjdog rbrnetwork dywanwii
7805	0.06402868485081316	bigjdog rbrnetwork dywanwii gotta
