Position	Relative Frequency	n-gram
4542	0.07894529091339701	#strips
4543	0.07894529091339701	#red
4544	0.07894529091339701	#automotive
4545	0.07894529091339701	#dope
4546	0.07894529091339701	#cars
4547	0.07894529091339701	httptcounhbbvfv
4548	0.07894529091339701	lay
4549	0.07894529091339701	seek
4550	0.07894529091339701	distance
4551	0.07894529091339701	#uniform
4552	0.07894529091339701	#unity
4553	0.07894529091339701	#lmfair
4554	0.07894529091339701	khushsundar
4555	0.07894529091339701	sissy
4556	0.07894529091339701	kitty
4557	0.07894529091339701	aaaaint
4558	0.07894529091339701	#cat
4559	0.07894529091339701	httptcoaydmcszjd
4560	0.07894529091339701	diycookery
4561	0.07894529091339701	httptcocxjigjmwaa
4562	0.07894529091339701	espresso
4563	0.07894529091339701	maple
4564	0.07894529091339701	fest
4565	0.07894529091339701	sammiebressette
4566	0.07894529091339701	inanimate
4567	0.07894529091339701	object
4568	0.07894529091339701	httptcojrqicqymk
4569	0.07894529091339701	dizzy
4570	0.07894529091339701	stressful
4571	0.07894529091339701	andrew
4572	0.07894529091339701	wowzers
4573	0.07894529091339701	#indvscle
4574	0.07894529091339701	napoli
4575	0.07894529091339701	juve
4576	0.07894529091339701	niteshpandeyg
4577	0.07894529091339701	aamaadmiparty
4578	0.07894529091339701	policiesjust
4579	0.07894529091339701	dialogue
4580	0.07894529091339701	pageare
4581	0.07894529091339701	gola
4582	0.07894529091339701	binge
4583	0.07894529091339701	korra
4584	0.07894529091339701	muthafukn
4585	0.07894529091339701	gangster
4586	0.07894529091339701	#stronger
4587	0.07894529091339701	#perfect
4588	0.07894529091339701	#mybody
4589	0.07894529091339701	httptcolbizvojue
4590	0.07894529091339701	itsanabln
4591	0.07894529091339701	active
4592	0.07894529091339701	canonized
4593	0.07894529091339701	#selfpraise
4594	0.07894529091339701	laurenfleskes
4595	0.07894529091339701	updates
4596	0.07894529091339701	#fuckingwindows
4597	0.07894529091339701	#fashionable
4598	0.07894529091339701	contribute
4599	0.07894529091339701	#empower
4600	0.07894529091339701	#weavers
4601	0.07894529091339701	httptcokcyadmqwi
4602	0.07894529091339701	#khadigaatha
4603	0.07894529091339701	#gogreen
4604	0.07894529091339701	mattnewton
4605	0.07894529091339701	#indiefilm
4606	0.07894529091339701	#miboxzombie
4607	0.07894529091339701	httpstcouuzobvxdg
4608	0.07894529091339701	:musical_note:
4609	0.07894529091339701	babygirl
4610	0.07894529091339701	#words
4611	0.07894529091339701	httptcofngpbfyz
4612	0.07894529091339701	unsarcasticone
4613	0.07894529091339701	edmartinmusic
4614	0.07894529091339701	smash
4615	0.07894529091339701	#ed
4616	0.07894529091339701	:microphone:
4617	0.07894529091339701	httptcocuwvhvvxl
4618	0.07894529091339701	sportscenter
4619	0.07894529091339701	#scstars
4620	0.07894529091339701	cardale
4621	0.07894529091339701	third
4622	0.07894529091339701	#hybridcloud
4623	0.07894529091339701	hybrid
4624	0.07894529091339701	monitor
4625	0.07894529091339701	azure
4626	0.07894529091339701	dbs
4627	0.07894529091339701	scom
4628	0.07894529091339701	httpstcoujrpzynyy
4629	0.07894529091339701	#bts
4630	0.07894529091339701	#photoshoot
4631	0.07894529091339701	traviiiiis
4632	0.07894529091339701	httptcovcbkcig
4633	0.07894529091339701	imp
4634	0.07894529091339701	#sayno
4635	0.07894529091339701	bw
4636	0.07894529091339701	#dreams
4637	0.07894529091339701	#tips
4638	0.07894529091339701	rehamkhan
4639	0.07894529091339701	shireenmazari
4640	0.07894529091339701	arifalvi
4641	0.07894529091339701	httptconvseixen
4642	0.07894529091339701	#buy
4643	0.07894529091339701	#couch
4644	0.07894529091339701	#enveloppe
4645	0.07894529091339701	#homedecorplease
4646	0.07894529091339701	httptcopnqtajjm
4647	0.07894529091339701	httptcosttpkfqas
4648	0.07894529091339701	narcissistic
4649	0.07894529091339701	mattershttptcoolmsfotd
4650	0.07894529091339701	wickedly
4651	0.07894529091339701	figment
4652	0.07894529091339701	imagination
4653	0.07894529091339701	#cannot
4654	0.07894529091339701	trumped
4655	0.07894529091339701	jcan
4656	0.07894529091339701	#nnn
4657	0.07894529091339701	#bibotour
4658	0.07894529091339701	#champwithin
4659	0.07894529091339701	founder
4660	0.07894529091339701	traciscampbell
4661	0.07894529091339701	wciuyouandme
4662	0.07894529091339701	wdancers
4663	0.07894529091339701	ricky
4664	0.07894529091339701	gracey
4665	0.07894529091339701	secondevery
4666	0.07894529091339701	scent
4667	0.07894529091339701	floweras
4668	0.07894529091339701	pd
4669	0.07894529091339701	reported
4670	0.07894529091339701	chillax
4671	0.07894529091339701	squished
4672	0.07894529091339701	#fireball
4673	0.07894529091339701	httptcojniwuipj
4674	0.07894529091339701	anncoulter
4675	0.07894529091339701	obamanomics
4676	0.07894529091339701	unemployment
4677	0.07894529091339701	stimulus
4678	0.07894529091339701	ft
4679	0.07894529091339701	frees
4680	0.07894529091339701	#isthenewturnup
4681	0.07894529091339701	#myboos
4682	0.07894529091339701	#makingmemories
4683	0.07894529091339701	httptcoelqmutdtws
4684	0.07894529091339701	sherrodsmall
4685	0.07894529091339701	listener
4686	0.07894529091339701	opieandjimmy
4687	0.07894529091339701	showlove
4688	0.07894529091339701	#racewars
4689	0.07894529091339701	jhillofficial
4690	0.07894529091339701	brianfriedman
4691	0.07894529091339701	boardroom
4692	0.07894529091339701	partay
4693	0.07894529091339701	#luvvit
4694	0.07894529091339701	photogenic
4695	0.07894529091339701	brew
4696	0.07894529091339701	httptcoslfluggkx
4697	0.07894529091339701	ptfor
4698	0.07894529091339701	destabilising
4699	0.07894529091339701	pf
4700	0.07894529091339701	#mot
4701	0.07894529091339701	#lufc
4702	0.07894529091339701	burke
4703	0.07894529091339701	connections
4704	0.07894529091339701	httptcotpmwdvwcw
4705	0.07894529091339701	#drill
4706	0.07894529091339701	zafshabir
4707	0.07894529091339701	strut
4708	0.07894529091339701	boot
4709	0.07894529091339701	ammo
4710	0.07894529091339701	amarillo
4711	0.07894529091339701	hops
4712	0.07894529091339701	#goldilocks
4713	0.07894529091339701	httptcozevvcvjrr
4714	0.07894529091339701	officialnffc
4715	0.07894529091339701	#spinless
4716	0.07894529091339701	#gutless
4717	0.07894529091339701	tomas
4718	0.07894529091339701	rosicky
4719	0.07894529091339701	tdae
4720	0.07894529091339701	#arsvqpr
4721	0.07894529091339701	aleciamarie
4722	0.07894529091339701	donniewahlberg
4723	0.07894529091339701	preds
4724	0.07894529091339701	donnie
4725	0.07894529091339701	httptcoyrlmbknzb
4726	0.07894529091339701	trueyou
4727	0.07894529091339701	replace
4728	0.07894529091339701	mam
4729	0.07894529091339701	theangryranga
4730	0.07894529091339701	cerivera
4731	0.07894529091339701	lolz
4732	0.07894529091339701	products
4733	0.07894529091339701	#skincare
4734	0.07894529091339701	:person_taking_bath:
4735	0.07894529091339701	httptcorouqlllaf
4736	0.07894529091339701	zayn
4737	0.07894529091339701	flamingo
4738	0.07894529091339701	mrhepzn
4739	0.07894529091339701	janr
4740	0.07894529091339701	strangers
4741	0.07894529091339701	burrito
4742	0.07894529091339701	httptcouyojbgmrq
4743	0.07894529091339701	#burrito
4744	0.07894529091339701	theresacaputo
4745	0.07894529091339701	painkillers
4746	0.07894529091339701	lipsbycarla
4747	0.07894529091339701	iamsteveharvey
4748	0.07894529091339701	pledging
4749	0.07894529091339701	soonwhy
4750	0.07894529091339701	competingaka
4751	0.07894529091339701	deltacrabs
4752	0.07894529091339701	barrelsad
4753	0.07894529091339701	#meme
4754	0.07894529091339701	#mememonday
4755	0.07894529091339701	#obamacare
4756	0.07894529091339701	#acidreflux
4757	0.07894529091339701	#standupshot
4758	0.07894529091339701	#jokeoftheday
4759	0.07894529091339701	httptcocxiqct
4760	0.07894529091339701	#congratulations
4761	0.07894529091339701	#hashemite
4762	0.07894529091339701	#kingdom
4763	0.07894529091339701	#jordan
4764	0.07894529091339701	wise
4765	0.07894529091339701	leadership
4766	0.07894529091339701	#his
4767	0.07894529091339701	#majesty
4768	0.07894529091339701	#abdullah
4769	0.07894529091339701	ii
4770	0.07894529091339701	#noproblem
4771	0.07894529091339701	soweto
4772	0.07894529091339701	bother
4773	0.07894529091339701	fvcken
4774	0.07894529091339701	awardsuseless
4775	0.07894529091339701	bonego
4776	0.07894529091339701	inevitable
4777	0.07894529091339701	#anonymous
4778	0.07894529091339701	fearless
4779	0.07894529091339701	#iam
4780	0.07894529091339701	#fearfree
4781	0.07894529091339701	#fearfull
4782	0.07894529091339701	gale
4783	0.07894529091339701	#wise
4784	0.07894529091339701	mirrorsay
4785	0.07894529091339701	#yogapants
4786	0.07894529091339701	appeargive
4787	0.07894529091339701	pumpkin
4788	0.07894529091339701	latte
4789	0.07894529091339701	invoices
4790	0.07894529091339701	httptcowzlnwsrjel
4791	0.07894529091339701	#media
4792	0.07894529091339701	#country
4793	0.07894529091339701	lisazamorano
4794	0.07894529091339701	#bff
4795	0.07894529091339701	#seniorbrunch
4796	0.07894529091339701	moutain
4797	0.07894529091339701	meadows
4798	0.07894529091339701	httptcozdsetth
4799	0.07894529091339701	reubenzj
4800	0.07894529091339701	unfortunately
4801	0.07894529091339701	daddy
4802	0.07894529091339701	daughterd
4803	0.07894529091339701	gaming
4804	0.07894529091339701	fifa
4805	0.07894529091339701	youraveragedaddysgirl
4806	0.07894529091339701	eskimodave
4807	0.07894529091339701	nz
4808	0.07894529091339701	mucking
4809	0.07894529091339701	fiji
4810	0.07894529091339701	dodging
4811	0.07894529091339701	toasty
4812	0.07894529091339701	#adorable
4813	0.07894529091339701	#puppy
4814	0.07894529091339701	#socute
4815	0.07894529091339701	#icant
4816	0.07894529091339701	httptcojcwwywc
4817	0.07894529091339701	bonka
4818	0.07894529091339701	popsmcdaddy
4819	0.07894529091339701	unfollowers
4820	0.07894529091339701	httptcoxkiicmv
4821	0.07894529091339701	camper
4822	0.07894529091339701	teamwadicamacho
4823	0.07894529091339701	wadicamacho
4824	0.07894529091339701	wadi
4825	0.07894529091339701	camacho
4826	0.07894529091339701	fights
4827	0.07894529091339701	jamieoneball
4828	0.07894529091339701	jopage
4829	0.07894529091339701	breastfed
4830	0.07894529091339701	anaconda
4831	0.07894529091339701	horse
4832	0.07894529091339701	#whynot
4833	0.07894529091339701	#pop
4834	0.07894529091339701	whirleytimes
4835	0.07894529091339701	#whirleyshot
4836	0.07894529091339701	#whirleystudio
4837	0.07894529091339701	#sharpie
4838	0.07894529091339701	#acrylics
4839	0.07894529091339701	httptcocedflshl
4840	0.07894529091339701	fortitude
4841	0.07894529091339701	finances
4842	0.07894529091339701	httptcoiycxwp
4843	0.07894529091339701	alimhagan
4844	0.07894529091339701	aaand
4845	0.07894529091339701	hits
4846	0.07894529091339701	#kaley
4847	0.07894529091339701	#apologises
4848	0.07894529091339701	#saying
4849	0.07894529091339701	kaley
4850	0.07894529091339701	pictured
4851	0.07894529091339701	httptcozanuxtkp
4852	0.07894529091339701	copyright
4853	0.07894529091339701	reporter
4854	0.07894529091339701	vie
4855	0.07894529091339701	httptcotnekjjc
4856	0.07894529091339701	weekends
4857	0.07894529091339701	stuart
4858	0.07894529091339701	courage
4859	0.07894529091339701	apricots
4860	0.07894529091339701	pears
4861	0.07894529091339701	boozy
4862	0.07894529091339701	themacallan
4863	0.07894529091339701	patio
4864	0.07894529091339701	tumbler
4865	0.07894529091339701	#macdays
4866	0.07894529091339701	potentially
4867	0.07894529091339701	styris
4868	0.07894529091339701	hsohail
4869	0.07894529091339701	possible
4870	0.07894529091339701	ariana
4871	0.07894529091339701	grandes
4872	0.07894529091339701	flawless
4873	0.07894529091339701	lighting
4874	0.07894529091339701	setup
4875	0.07894529091339701	#malawi
4876	0.07894529091339701	#aquarium
4877	0.07894529091339701	#cichlids
4878	0.07894529091339701	#nofilter
4879	0.07894529091339701	#marinewhite
4880	0.07894529091339701	httptcovwnrnzgck
4881	0.07894529091339701	geez
4882	0.07894529091339701	itzwikipedia
4883	0.07894529091339701	engrossingfacts
4884	0.07894529091339701	mysteriousfact
4885	0.07894529091339701	#totally
4886	0.07894529091339701	#repetetive
4887	0.07894529091339701	httptcowkbijspvtl
4888	0.07894529091339701	xenaaskky
4889	0.07894529091339701	strength
4890	0.07894529091339701	focused
4891	0.07894529091339701	pens
4892	0.07894529091339701	drastically
4893	0.07894529091339701	renugillx
4894	0.07894529091339701	defensiveif
4895	0.07894529091339701	shoe
4896	0.07894529091339701	:hot_beverage:
4897	0.07894529091339701	#sopping
4898	0.07894529091339701	#squishing
4899	0.07894529091339701	#between
4900	0.07894529091339701	#toeswell
4901	0.07894529091339701	#swimming
4902	0.07894529091339701	#puddle
4903	0.07894529091339701	cx
4904	0.07894529091339701	bluedemloyalty
4905	0.07894529091339701	chairwoman
4906	0.07894529091339701	commission
4907	0.07894529091339701	changes
4908	0.07894529091339701	rabbijason
4909	0.07894529091339701	jewishnewsdet
4910	0.07894529091339701	placing
4911	0.07894529091339701	outcome
4912	0.07894529091339701	choosing
4913	0.07894529091339701	#wrecked
4914	0.07894529091339701	#adanisjet
4915	0.07894529091339701	kapsology
4916	0.07894529091339701	committed
4917	0.07894529091339701	adanis
4918	0.07894529091339701	jet
4919	0.07894529091339701	#lovejihad
4920	0.07894529091339701	#gharwapsi
4921	0.07894529091339701	orphaned
4922	0.07894529091339701	httptcosmpqqfhdd
4923	0.07894529091339701	imperfecto
4924	0.07894529091339701	rating
4925	0.07894529091339701	zomato
4926	0.07894529091339701	httptcozashjjbx
4927	0.07894529091339701	helenohenzo
4928	0.07894529091339701	#alabama
4929	0.07894529091339701	#auburn
4930	0.07894529091339701	#rolltide
4931	0.07894529091339701	#myass
4932	0.07894529091339701	#jakellmitchell
4933	0.07894529091339701	httptcontkngoeg
4934	0.07894529091339701	pompeyairways
4935	0.07894529091339701	africans
4936	0.07894529091339701	cotton
4937	0.07894529091339701	sfslacrosse
4938	0.07894529091339701	wwpinc
4939	0.07894529091339701	#merryxmas
4940	0.07894529091339701	httptcocpsujfkmx
4941	0.07894529091339701	goodie
4942	0.07894529091339701	bags
4943	0.07894529091339701	#whatsnext
4944	0.07894529091339701	horses
4945	0.07894529091339701	hornless
4946	0.07894529091339701	unicorns
4947	0.07894529091339701	#enlightened
4948	0.07894529091339701	#mystical
4949	0.07894529091339701	#drugs
4950	0.07894529091339701	mf
4951	0.07894529091339701	angryface
4952	0.07894529091339701	#leo
4953	0.07894529091339701	#face
4954	0.07894529091339701	#angry
4955	0.07894529091339701	httptcowmnwignrm
4956	0.07894529091339701	complex
4957	0.07894529091339701	bigjdog
4958	0.07894529091339701	dywanwii
4959	0.07894529091339701	tamarvince
4960	0.07894529091339701	abstract
4961	0.07894529091339701	tribal
4962	0.07894529091339701	jumpsuit
4963	0.07894529091339701	sxl
4964	0.07894529091339701	httptcocjnjwxwnu
4965	0.07894529091339701	pamper
4966	0.07894529091339701	cray
4967	0.07894529091339701	raven
4968	0.07894529091339701	#whatmorecouldaguyaskfor
4969	0.07894529091339701	hype
4970	0.07894529091339701	#hailstate
4971	0.07894529091339701	httptcofbfgovp
4972	0.07894529091339701	dares
4973	0.07894529091339701	#sex
4974	0.07894529091339701	#fine
4975	0.07894529091339701	#drunk
4976	0.07894529091339701	#needagoodlaugh
4977	0.07894529091339701	httptcoetkxzpfvx
4978	0.07894529091339701	modereus
4979	0.07894529091339701	httptcobumumrqh
4980	0.07894529091339701	#modere
4981	0.07894529091339701	businessinsider
4982	0.07894529091339701	tmobiles
4983	0.07894529091339701	httptcoinnztcgs
4984	0.07894529091339701	fouls
4985	0.07894529091339701	chuckcjohnson
4986	0.07894529091339701	#realjournalist
4987	0.07894529091339701	bullying
4988	0.07894529091339701	schools
4989	0.07894529091339701	patrickrowe
4990	0.07894529091339701	devinheroux
4991	0.07894529091339701	cbceyeopener
4992	0.07894529091339701	downtowncalgary
4993	0.07894529091339701	stunning
4994	0.07894529091339701	chriscomben
4995	0.07894529091339701	lexpersaud
4996	0.07894529091339701	hugely
4997	0.07894529091339701	ultras
4998	0.07894529091339701	#does
4999	0.07894529091339701	#count
5000	0.07894529091339701	#xxx
5001	0.07894529091339701	thetweetofgod
5002	0.07894529091339701	restoration
5003	0.07894529091339701	michigan
5004	0.07894529091339701	liamwalker
5005	0.07894529091339701	persecution
5006	0.07894529091339701	#equality
5007	0.07894529091339701	#sectarianviolence
5008	0.07894529091339701	#countyourblessings
5009	0.07894529091339701	httptcoevtmzbljyk
5010	0.07894529091339701	obsessed
5011	0.07894529091339701	revarun
5012	0.07894529091339701	cofe
5013	0.07894529091339701	churchhttptcoqwbriavksmartphone
5014	0.07894529091339701	thebearded
5015	0.07894529091339701	overpay
5016	0.07894529091339701	perpetuates
5017	0.07894529091339701	cycle
5018	0.07894529091339701	reelected
5019	0.07894529091339701	possibilities
5020	0.07894529091339701	#cpc
5021	0.07894529091339701	cheated
5022	0.07894529091339701	#stockholmsyndrome
5023	0.07894529091339701	trivia
5024	0.07894529091339701	lcooney
5025	0.07894529091339701	orthorize
5026	0.07894529091339701	drjmetz
5027	0.07894529091339701	wykdwench
5028	0.07894529091339701	canny
5029	0.07894529091339701	sneaks
5030	0.07894529091339701	#payday
5031	0.07894529091339701	#would
5032	0.07894529091339701	#rude
5033	0.07894529091339701	#too
5034	0.07894529091339701	rocking
5035	0.07894529091339701	#essentialservice
5036	0.07894529091339701	httptcoejqetthit
5037	0.07894529091339701	ummmso
