Position	Frequency	n-gram
8877	0.06645401382243488	#dontbelievemejustwatch yodelonline
8878	0.06645401382243488	yodelonline hi
8879	0.06645401382243488	hi received
8880	0.06645401382243488	received photo
8881	0.06645401382243488	photo dear
8882	0.06645401382243488	dear parcel
8883	0.06645401382243488	parcel china
8884	0.06645401382243488	china amazing
8885	0.06645401382243488	amazing travelling
8886	0.06645401382243488	travelling around
8887	0.06645401382243488	world shadoyaosman
8888	0.06645401382243488	shadoyaosman find
8889	0.06645401382243488	find pair
8890	0.06645401382243488	pair would
8891	0.06645401382243488	would fit
8892	0.06645401382243488	well week
8893	0.06645401382243488	week great
8894	0.06645401382243488	start #fml
8895	0.06645401382243488	#fml keep
8896	0.06645401382243488	keep telling
8897	0.06645401382243488	telling friends
8898	0.06645401382243488	friends busy
8899	0.06645401382243488	busy need
8900	0.06645401382243488	need stop
8901	0.06645401382243488	stop blowing
8902	0.06645401382243488	blowing stop
8903	0.06645401382243488	stop httptcobhiwoejm
8904	0.06645401382243488	httptcobhiwoejm secret
8905	0.06645401382243488	secret santa
8906	0.06645401382243488	santa one
8907	0.06645401382243488	one er
8908	0.06645401382243488	er hotter
8909	0.06645401382243488	hotter work
8910	0.06645401382243488	work colleagues
8911	0.06645401382243488	colleagues httptcoellkapfh
8912	0.06645401382243488	httptcoellkapfh yay
8913	0.06645401382243488	yay longer
8914	0.06645401382243488	longer vehicle
8915	0.06645401382243488	thenewdeal onetoo
8916	0.06645401382243488	onetoo damn
8917	0.06645401382243488	damn socialist
8918	0.06645401382243488	socialist love
8919	0.06645401382243488	seeing guys
8920	0.06645401382243488	guys got
8921	0.06645401382243488	think cartwheel
8922	0.06645401382243488	cartwheel httptcopxuszuupn
8923	0.06645401382243488	httptcopxuszuupn like
8924	0.06645401382243488	like clowns
8925	0.06645401382243488	clowns going
8926	0.06645401382243488	going one
8927	0.06645401382243488	one found
8928	0.06645401382243488	found making
8929	0.06645401382243488	making babies
8930	0.06645401382243488	babies final
8931	0.06645401382243488	final thursday
8932	0.06645401382243488	thursday good
8933	0.06645401382243488	much time
8934	0.06645401382243488	time study
8935	0.06645401382243488	study wait
8936	0.06645401382243488	wait #facup
8937	0.06645401382243488	#facup rd
8938	0.06645401382243488	rd draw
8939	0.06645401382243488	draw fleury
8940	0.06645401382243488	fleury shut
8941	0.06645401382243488	shut outs
8942	0.06645401382243488	outs far
8943	0.06645401382243488	far season
8944	0.06645401382243488	season still
8945	0.06645401382243488	still good
8946	0.06645401382243488	good though
8947	0.06645401382243488	though wanna
8948	0.06645401382243488	wanna hate
8949	0.06645401382243488	hate religious
8950	0.06645401382243488	religious people
8951	0.06645401382243488	people cos
8952	0.06645401382243488	cos one
8953	0.06645401382243488	one religious
8954	0.06645401382243488	religious music
8955	0.06645401382243488	music #ahaa
8956	0.06645401382243488	#ahaa millions
8957	0.06645401382243488	millions autobot
8958	0.06645401382243488	autobot troll
8959	0.06645401382243488	troll accounts
8960	0.06645401382243488	accounts twitter
8961	0.06645401382243488	twitter post
8962	0.06645401382243488	post dumb
8963	0.06645401382243488	dumb sht
8964	0.06645401382243488	sht rt
8965	0.06645401382243488	rt people
8966	0.06645401382243488	people call
8967	0.06645401382243488	call stupid
8968	0.06645401382243488	stupid naive
8969	0.06645401382243488	naive keep
8970	0.06645401382243488	keep running
8971	0.06645401382243488	running problems
8972	0.06645401382243488	problems always
8973	0.06645401382243488	always works
8974	0.06645401382243488	like thank
8975	0.06645401382243488	thank nephew
8976	0.06645401382243488	nephew giving
8977	0.06645401382243488	giving horrible
8978	0.06645401382243488	horrible cold
8979	0.06645401382243488	cold sore
8980	0.06645401382243488	sore throat
8981	0.06645401382243488	throat etc
8982	0.06645401382243488	etc much
8983	0.06645401382243488	appreciated enabling
8984	0.06645401382243488	enabling windows
8985	0.06645401382243488	windows firewall
8986	0.06645401382243488	firewall perfectly
8987	0.06645401382243488	perfectly reasonable
8988	0.06645401382243488	reasonable thing
8989	0.06645401382243488	thing package
8990	0.06645401382243488	package software
8991	0.06645401382243488	software installer
8992	0.06645401382243488	installer #sccmadmininhealthcare
8993	0.06645401382243488	#sccmadmininhealthcare microphone
8994	0.06645401382243488	microphone fails
8995	0.06645401382243488	fails conversation
8996	0.06645401382243488	conversation years
8997	0.06645401382243488	ago disruptivedean
8998	0.06645401382243488	disruptivedean #webrtc
8999	0.06645401382243488	#webrtc #webrtcparis
9000	0.06645401382243488	#webrtcparis welp
9001	0.06645401382243488	welp goes
9002	0.06645401382243488	goes bucks
9003	0.06645401382243488	bucks drain
9004	0.06645401382243488	drain thanks
9005	0.06645401382243488	thanks ku
9006	0.06645401382243488	ku student
9007	0.06645401382243488	student housing
9008	0.06645401382243488	housing get
9009	0.06645401382243488	get absolutely
9010	0.06645401382243488	love moving
9011	0.06645401382243488	moving house
9012	0.06645401382243488	house powerful
9013	0.06645401382243488	powerful picture
9014	0.06645401382243488	picture taken
9015	0.06645401382243488	taken #protester
9016	0.06645401382243488	#protester #night
9017	0.06645401382243488	#night #christmas
9018	0.06645401382243488	#christmas real
9019	0.06645401382243488	real httptcoevdeheqpsj
9020	0.06645401382243488	httptcoevdeheqpsj listened
9021	0.06645401382243488	listened gimme
9022	0.06645401382243488	gimme shelter
9023	0.06645401382243488	shelter driving
9024	0.06645401382243488	driving rain
9025	0.06645401382243488	taking mansion
9026	0.06645401382243488	mansion mexicans
9027	0.06645401382243488	mexicans mikeyglander
9028	0.06645401382243488	mikeyglander haleymae
9029	0.06645401382243488	haleymae ha
9030	0.06645401382243488	ha haters
9031	0.06645401382243488	haters misguided
9032	0.06645401382243488	misguided souls
9033	0.06645401382243488	souls thought
9034	0.06645401382243488	thought mentions
9035	0.06645401382243488	mentions bulletin
9036	0.06645401382243488	bulletin board
9037	0.06645401382243488	board issues
9038	0.06645401382243488	issues love
9039	0.06645401382243488	love hearing
9040	0.06645401382243488	hearing people
9041	0.06645401382243488	people explanations
9042	0.06645401382243488	explanations dating
9043	0.06645401382243488	dating world
9044	0.06645401382243488	world america
9045	0.06645401382243488	america library
9046	0.06645401382243488	library studying
9047	0.06645401382243488	studying great
9048	0.06645401382243488	person hollyb
9049	0.06645401382243488	hollyb lottiebaring
9050	0.06645401382243488	lottiebaring wait
9051	0.06645401382243488	ya wow
9052	0.06645401382243488	great twitter
9053	0.06645401382243488	twitter slams
9054	0.06645401382243488	slams austin
9055	0.06645401382243488	austin strange
9056	0.06645401382243488	strange fruit
9057	0.06645401382243488	fruit pr
9058	0.06645401382243488	pr firm
9059	0.06645401382243488	firm spurring
9060	0.06645401382243488	spurring drop
9061	0.06645401382243488	drop name
9062	0.06645401382243488	name shared
9063	0.06645401382243488	shared song
9064	0.06645401382243488	song lynching
9065	0.06645401382243488	lynching httptcodsnzfta
9066	0.06645401382243488	httptcodsnzfta watchthisface
9067	0.06645401382243488	watchthisface looking
9068	0.06645401382243488	forward time
9069	0.06645401382243488	time traipse
9070	0.06645401382243488	traipse stairs
9071	0.06645401382243488	stairs postie
9072	0.06645401382243488	postie baby
9073	0.06645401382243488	baby attached
9074	0.06645401382243488	attached nipple
9075	0.06645401382243488	ragavendra timesofindia
9076	0.06645401382243488	timesofindia r
9077	0.06645401382243488	r less
9078	0.06645401382243488	less bcci
9079	0.06645401382243488	bcci arnab
9080	0.06645401382243488	arnab keeps
9081	0.06645401382243488	keeps bashing
9082	0.06645401382243488	bashing news
9083	0.06645401382243488	news hour
9084	0.06645401382243488	hour yep
9085	0.06645401382243488	yep true
9086	0.06645401382243488	patriots httptcolaztlmaho
9087	0.06645401382243488	httptcolaztlmaho jackheverin
9088	0.06645401382243488	jackheverin joelbateman
9089	0.06645401382243488	joelbateman taysmith
9090	0.06645401382243488	taysmith mattyprosser
9091	0.06645401382243488	mattyprosser head
9092	0.06645401382243488	head mathers
9093	0.06645401382243488	mathers batting
9094	0.06645401382243488	batting powerful
9095	0.06645401382243488	powerful intimidating
9096	0.06645401382243488	intimidating johnslavin
9097	0.06645401382243488	johnslavin think
9098	0.06645401382243488	think may
9099	0.06645401382243488	may use
9100	0.06645401382243488	use ads
9101	0.06645401382243488	ads awfulannouncing
9102	0.06645401382243488	awfulannouncing believe
9103	0.06645401382243488	believe nothing
9104	0.06645401382243488	like hr
9105	0.06645401382243488	hr swing
9106	0.06645401382243488	swing back
9107	0.06645401382243488	back day
9108	0.06645401382243488	day walker
9109	0.06645401382243488	walker make
9110	0.06645401382243488	bucks #shiftworkerlife
9111	0.06645401382243488	#shiftworkerlife wow
9112	0.06645401382243488	wow #shocker
9113	0.06645401382243488	#shocker rt
9114	0.06645401382243488	rt theatlantic
9115	0.06645401382243488	theatlantic dick
9116	0.06645401382243488	dick cheney
9117	0.06645401382243488	cheney cia
9118	0.06645401382243488	cia torture
9119	0.06645401382243488	torture minute
9120	0.06645401382243488	minute httptcocppritmqzj
9121	0.06645401382243488	httptcocppritmqzj httptconsznaqec
9122	0.06645401382243488	httptconsznaqec late
9123	0.06645401382243488	late howie
9124	0.06645401382243488	howie carr
9125	0.06645401382243488	carr wd
9126	0.06645401382243488	wd amused
9127	0.06645401382243488	amused see
9128	0.06645401382243488	see granny
9129	0.06645401382243488	granny warren
9130	0.06645401382243488	warren putting
9131	0.06645401382243488	putting wood
9132	0.06645401382243488	wood bow
9133	0.06645401382243488	bow tied
9134	0.06645401382243488	tied bum
9135	0.06645401382243488	bum kisser
9136	0.06645401382243488	kisser michael
9137	0.06645401382243488	michael sexy
9138	0.06645401382243488	sexy face
9139	0.06645401382243488	face cough
9140	0.06645401382243488	cough httptcoowjgozqju
9141	0.06645401382243488	httptcoowjgozqju love
9142	0.06645401382243488	love made
9143	0.06645401382243488	made fun
9144	0.06645401382243488	fun feels
9145	0.06645401382243488	feels good
9146	0.06645401382243488	good get
9147	0.06645401382243488	go straight
9148	0.06645401382243488	straight school
9149	0.06645401382243488	school though
9150	0.06645401382243488	though moment
9151	0.06645401382243488	moment realize
9152	0.06645401382243488	realize done
9153	0.06645401382243488	done whole
9154	0.06645401382243488	whole year
9155	0.06645401382243488	year yeah
9156	0.06645401382243488	yeah prom
9157	0.06645401382243488	prom important
9158	0.06645401382243488	important event
9159	0.06645401382243488	event life
9160	0.06645401382243488	life wishing
9161	0.06645401382243488	wishing relationship
9162	0.06645401382243488	relationship real
9163	0.06645401382243488	real realalexjones
9164	0.06645401382243488	realalexjones put
9165	0.06645401382243488	put soaps
9166	0.06645401382243488	soaps shampoo
9167	0.06645401382243488	shampoo healthy
9168	0.06645401382243488	healthy calamity
9169	0.06645401382243488	calamity lies
9170	0.06645401382243488	lies everything
9171	0.06645401382243488	everything fake
9172	0.06645401382243488	fake accept
9173	0.06645401382243488	accept true
9174	0.06645401382243488	true truth
9175	0.06645401382243488	truth comes
9176	0.06645401382243488	comes deny
9177	0.06645401382243488	deny taking
9178	0.06645401382243488	taking christmas
9179	0.06645401382243488	christmas lights
9180	0.06645401382243488	lights swamp
9181	0.06645401382243488	swamp blast
9182	0.06645401382243488	blast love
9183	0.06645401382243488	love body
9184	0.06645401382243488	body handle
9185	0.06645401382243488	handle school
9186	0.06645401382243488	school stress
9187	0.06645401382243488	stress makes
9188	0.06645401382243488	makes physically
9189	0.06645401382243488	physically sick
9190	0.06645401382243488	sick finally
9191	0.06645401382243488	finally going
9192	0.06645401382243488	bed definitely
9193	0.06645401382243488	definitely looking
9194	0.06645401382243488	waking hours
9195	0.06645401382243488	platoon strategy
9196	0.06645401382243488	strategy bad
9197	0.06645401382243488	bad mean
9198	0.06645401382243488	mean line
9199	0.06645401382243488	line army
9200	0.06645401382243488	army #mets
9201	0.06645401382243488	#mets day
9202	0.06645401382243488	going dr
9203	0.06645401382243488	dr #2
9204	0.06645401382243488	#2 cause
9205	0.06645401382243488	cause sure
9206	0.06645401382243488	sure strep
9207	0.06645401382243488	strep #awesome
9208	0.06645401382243488	#awesome guy
9209	0.06645401382243488	guy started
9210	0.06645401382243488	started jack
9211	0.06645401382243488	jack hammering
9212	0.06645401382243488	hammering morning
9213	0.06645401382243488	morning right
9214	0.06645401382243488	right outside
9215	0.06645401382243488	outside window
9216	0.06645401382243488	window stop
9217	0.06645401382243488	stop anytime
9218	0.06645401382243488	anytime #sleepingbeauty
9219	0.06645401382243488	#sleepingbeauty thelouiemiguel
9220	0.06645401382243488	thelouiemiguel way
9221	0.06645401382243488	year write
9222	0.06645401382243488	write cover
9223	0.06645401382243488	cover page
9224	0.06645401382243488	page thesis
9225	0.06645401382243488	thesis laptop
9226	0.06645401382243488	laptop commits
9227	0.06645401382243488	commits suicide
9228	0.06645401382243488	suicide #thankgodforbackups
9229	0.06645401382243488	#thankgodforbackups httptcobdjhlbcg
9230	0.06645401382243488	httptcobdjhlbcg talked
9231	0.06645401382243488	talked days
9232	0.06645401382243488	days cool
9233	0.06645401382243488	guess interview
9234	0.06645401382243488	interview cancelled
9235	0.06645401382243488	cancelled north
9236	0.06645401382243488	korea immense
9237	0.06645401382243488	immense comedy
9238	0.06645401382243488	comedy would
9239	0.06645401382243488	would blow
9240	0.06645401382243488	blow mortal
9241	0.06645401382243488	mortal minds
9242	0.06645401382243488	minds sky
9243	0.06645401382243488	sky looks
9244	0.06645401382243488	looks beautiful
9245	0.06645401382243488	beautiful today
9246	0.06645401382243488	today httptcodefoxpzi
9247	0.06645401382243488	httptcodefoxpzi team
9248	0.06645401382243488	team playoff
9249	0.06645401382243488	playoff picked
9250	0.06645401382243488	picked people
9251	0.06645401382243488	people solve
9252	0.06645401382243488	solve schools
9253	0.06645401382243488	schools still
