Position	Frequency	n-gram
7791	0.0	#on #drugs wish mf
7792	0.0	#drugs wish mf would
7793	0.0	day #cute awake right
7794	0.0	#cute awake right angry
7795	0.0	awake right angry face
7796	0.0	right angry face #leo
7797	0.0	angry face #leo #kids
7798	0.0	face #leo #kids #fun
7799	0.0	#leo #kids #fun #face
7800	0.0	#kids #fun #face #angry
7801	0.0	#fun #face #angry httptcowmnwignrm
7802	0.0	#face #angry httptcowmnwignrm complex
7803	0.0	#angry httptcowmnwignrm complex word
7804	0.0	httptcowmnwignrm complex word understand
7805	0.0	complex word understand bigjdog
7806	0.0	word understand bigjdog rbrnetwork
7807	0.0	understand bigjdog rbrnetwork dywanwii
7808	0.0	bigjdog rbrnetwork dywanwii gotta
7809	0.0	rbrnetwork dywanwii gotta record
7810	0.0	dywanwii gotta record favorite
7811	0.0	gotta record favorite show
7812	0.0	record favorite show tamar
7813	0.0	favorite show tamar vince
7814	0.0	show tamar vince season
7815	0.0	tamar vince season finale
7816	0.0	photo abstract tribal bubble
7817	0.0	abstract tribal bubble jumpsuit
7818	0.0	tribal bubble jumpsuit size
7819	0.0	bubble jumpsuit size xl
7820	0.0	jumpsuit size xl cost
7821	0.0	size xl cost httptcocjnjwxwnu
7822	0.0	xl cost httptcocjnjwxwnu says
7823	0.0	cost httptcocjnjwxwnu says women
7824	0.0	httptcocjnjwxwnu says women blacks
7825	0.0	says women blacks different
7826	0.0	women blacks different species
7827	0.0	blacks different species dolphinman
7828	0.0	different species dolphinman rbrnetwork
7829	0.0	species dolphinman rbrnetwork harrythetech
7830	0.0	dolphinman rbrnetwork harrythetech timowensby
7831	0.0	rbrnetwork harrythetech timowensby theoldbreed
7832	0.0	harrythetech timowensby theoldbreed literally
7833	0.0	timowensby theoldbreed literally get
7834	0.0	theoldbreed literally get pamper
7835	0.0	literally get pamper day
7836	0.0	get pamper day tomorrow
7837	0.0	pamper day tomorrow get
7838	0.0	day tomorrow get cray
7839	0.0	tomorrow get cray julia
7840	0.0	get cray julia raven
7841	0.0	cray julia raven bay
7842	0.0	julia raven bay #whatmorecouldaguyaskfor
7843	0.0	raven bay #whatmorecouldaguyaskfor blessed
7844	0.0	bay #whatmorecouldaguyaskfor blessed stressed
7845	0.0	#whatmorecouldaguyaskfor blessed stressed hype
7846	0.0	blessed stressed hype next
7847	0.0	stressed hype next year
7848	0.0	hype next year #hailstate
7849	0.0	next year #hailstate httptcofbfgovp
7850	0.0	year #hailstate httptcofbfgovp dares
7851	0.0	#hailstate httptcofbfgovp dares play
7852	0.0	httptcofbfgovp dares play game
7853	0.0	dares play game lol
7854	0.0	play game lol #shots
7855	0.0	game lol #shots #sex
7856	0.0	lol #shots #sex #fine
7857	0.0	#shots #sex #fine #tipsy
7858	0.0	#sex #fine #tipsy #drunk
7859	0.0	#fine #tipsy #drunk #dead
7860	0.0	#needagoodlaugh httptcoetkxzpfvx still time
7861	0.0	httptcoetkxzpfvx still time enter
7862	0.0	still time enter modereus
7863	0.0	time enter modereus sample
7864	0.0	enter modereus sample #giveaway
7865	0.0	modereus sample #giveaway youtube
7866	0.0	sample #giveaway youtube channel
7867	0.0	#giveaway youtube channel check
7868	0.0	youtube channel check httptcobumumrqh
7869	0.0	channel check httptcobumumrqh #modere
7870	0.0	check httptcobumumrqh #modere #bbloggers
7871	0.0	httptcobumumrqh #modere #bbloggers #beauty
7872	0.0	#modere #bbloggers #beauty businessinsider
7873	0.0	#bbloggers #beauty businessinsider mobile
7874	0.0	#beauty businessinsider mobile ceo
7875	0.0	businessinsider mobile ceo thinks
7876	0.0	mobile ceo thinks apple
7877	0.0	ceo thinks apple watch
7878	0.0	thinks apple watch going
7879	0.0	apple watch going huge
7880	0.0	watch going huge httptcoinnztcgs
7881	0.0	going huge httptcoinnztcgs parlett
7882	0.0	huge httptcoinnztcgs parlett played
7883	0.0	httptcoinnztcgs parlett played minutes
7884	0.0	parlett played minutes field
7885	0.0	played minutes field steal
7886	0.0	minutes field steal fouls
7887	0.0	field steal fouls done
7888	0.0	steal fouls done chuckcjohnson
7889	0.0	fouls done chuckcjohnson breaking
7890	0.0	done chuckcjohnson breaking #realjournalist
7891	0.0	chuckcjohnson breaking #realjournalist bullying
7892	0.0	breaking #realjournalist bullying major
7893	0.0	#realjournalist bullying major problem
7894	0.0	bullying major problem nation
7895	0.0	major problem nation high
7896	0.0	problem nation high schools
7897	0.0	nation high schools might
7898	0.0	high schools might go
7899	0.0	schools might go back
7900	0.0	might go back bed
7901	0.0	go back bed easier
7902	0.0	back bed easier making
7903	0.0	bed easier making effort
7904	0.0	easier making effort patrickrowe
7905	0.0	making effort patrickrowe #wrong
7906	0.0	devinheroux cbceyeopener downtowncalgary stunning
7907	0.0	cbceyeopener downtowncalgary stunning today
7908	0.0	downtowncalgary stunning today chriscomben
7909	0.0	stunning today chriscomben lexpersaud
7910	0.0	today chriscomben lexpersaud priory
7911	0.0	chriscomben lexpersaud priory contract
7912	0.0	lexpersaud priory contract wear
7913	0.0	priory contract wear hugely
7914	0.0	contract wear hugely popular
7915	0.0	wear hugely popular priory
7916	0.0	hugely popular priory ultras
7917	0.0	popular priory ultras #does
7918	0.0	priory ultras #does #count
7919	0.0	ultras #does #count #xxx
7920	0.0	#does #count #xxx thetweetofgod
7921	0.0	#count #xxx thetweetofgod even
7922	0.0	#xxx thetweetofgod even think
7923	0.0	thetweetofgod even think religious
7924	0.0	even think religious freedom
7925	0.0	think religious freedom restoration
7926	0.0	religious freedom restoration act
7927	0.0	freedom restoration act michigan
7928	0.0	restoration act michigan ridiculous
7929	0.0	act michigan ridiculous liamwalker
7930	0.0	michigan ridiculous liamwalker term
7931	0.0	ridiculous liamwalker term time
7932	0.0	liamwalker term time son
7933	0.0	worth read #christians persecution
7934	0.0	read #christians persecution face
7935	0.0	#christians persecution face #equality
7936	0.0	persecution face #equality #respect
7937	0.0	face #equality #respect #sectarianviolence
7938	0.0	#equality #respect #sectarianviolence #countyourblessings
7939	0.0	#respect #sectarianviolence #countyourblessings httptcoevtmzbljyk
7940	0.0	#sectarianviolence #countyourblessings httptcoevtmzbljyk may
7941	0.0	#countyourblessings httptcoevtmzbljyk may may
7942	0.0	httptcoevtmzbljyk may may obsessed
7943	0.0	may may obsessed grinch
7944	0.0	revarun cofe money church
7945	0.0	cofe money church httptcoqwbriavksmartphone
7946	0.0	money church httptcoqwbriavksmartphone app
7947	0.0	church httptcoqwbriavksmartphone app pays
7948	0.0	httptcordlrugnie go httpstcocpjzkegne thebearded
7949	0.0	go httpstcocpjzkegne thebearded overpay
7950	0.0	httpstcocpjzkegne thebearded overpay talent
7951	0.0	thebearded overpay talent get
7952	0.0	overpay talent get stuck
7953	0.0	talent get stuck w
7954	0.0	get stuck w talent
7955	0.0	stuck w talent perpetuates
7956	0.0	w talent perpetuates losing
7957	0.0	talent perpetuates losing cycle
7958	0.0	perpetuates losing cycle cubs
7959	0.0	losing cycle cubs #pmharper
7960	0.0	cycle cubs #pmharper gets
7961	0.0	cubs #pmharper gets reelected
7962	0.0	#pmharper gets reelected r
7963	0.0	gets reelected r possibilities
7964	0.0	reelected r possibilities #cpc
7965	0.0	r possibilities #cpc cheated
7966	0.0	possibilities #cpc cheated #canada
7967	0.0	#cpc cheated #canada collective
7968	0.0	cheated #canada collective #stockholmsyndrome
7969	0.0	#canada collective #stockholmsyndrome doomed
7970	0.0	collective #stockholmsyndrome doomed trivia
7971	0.0	#stockholmsyndrome doomed trivia crack
7972	0.0	doomed trivia crack taking
7973	0.0	trivia crack taking life
7974	0.0	crack taking life lcooney
7975	0.0	taking life lcooney orthorize
7976	0.0	life lcooney orthorize drjmetz
7977	0.0	lcooney orthorize drjmetz wykdwench
7978	0.0	orthorize drjmetz wykdwench awesome
7979	0.0	drjmetz wykdwench awesome canny
7980	0.0	wykdwench awesome canny wait
7981	0.0	awesome canny wait get
7982	0.0	canny wait get new
7983	0.0	wait get new phone
7984	0.0	get new phone sneaks
7985	0.0	new phone sneaks clothes
7986	0.0	phone sneaks clothes thursday
7987	0.0	sneaks clothes thursday #payday
7988	0.0	clothes thursday #payday #would
7989	0.0	thursday #payday #would #be
7990	0.0	#payday #would #be #rude
7991	0.0	#would #be #rude #too
7992	0.0	#be #rude #too rocking
7993	0.0	#rude #too rocking christmas
7994	0.0	#too rocking christmas socks
7995	0.0	rocking christmas socks work
7996	0.0	christmas socks work little
7997	0.0	socks work little things
7998	0.0	work little things like
7999	0.0	little things like make
8000	0.0	things like make happy
8001	0.0	like make happy #essentialservice
8002	0.0	httptcoejqetthit oo ummm like
8003	0.0	oo ummm like rt
8004	0.0	ummm like rt redskins
8005	0.0	like rt redskins family
8006	0.0	rt redskins family safe
8007	0.0	redskins family safe #happythanksgiving
8008	0.0	family safe #happythanksgiving httptcoluemyfptnh
8009	0.0	safe #happythanksgiving httptcoluemyfptnh death
8010	0.0	#happythanksgiving httptcoluemyfptnh death likely
8011	0.0	httptcoluemyfptnh death likely caused
8012	0.0	death likely caused wrong
8013	0.0	likely caused wrong time
8014	0.0	caused wrong time benvolin
8015	0.0	wrong time benvolin arashmarkazi
8016	0.0	time benvolin arashmarkazi everybody
8017	0.0	benvolin arashmarkazi everybody keeps
8018	0.0	arashmarkazi everybody keeps saying
8019	0.0	everybody keeps saying gronk
8020	0.0	keeps saying gronk large
8021	0.0	saying gronk large contingent
8022	0.0	gronk large contingent patriots
8023	0.0	large contingent patriots else
8024	0.0	contingent patriots else rob
8025	0.0	patriots else rob arlo
8026	0.0	else rob arlo billbruno
8027	0.0	rob arlo billbruno atomicdeke
8028	0.0	arlo billbruno atomicdeke ftwpodcast
8029	0.0	billbruno atomicdeke ftwpodcast followthatband
8030	0.0	atomicdeke ftwpodcast followthatband joeftwpodcast
8031	0.0	ftwpodcast followthatband joeftwpodcast dairymannz
8032	0.0	followthatband joeftwpodcast dairymannz called
8033	0.0	joeftwpodcast dairymannz called dairygirlnz
8034	0.0	dairymannz called dairygirlnz sunset
8035	0.0	called dairygirlnz sunset january
8036	0.0	dairygirlnz sunset january pm
8037	0.0	sunset january pm temperatures
8038	0.0	january pm temperatures ℃
8039	0.0	pm temperatures ℃ partly
8040	0.0	temperatures ℃ partly cloudy
8041	0.0	℃ partly cloudy hmmm
8042	0.0	partly cloudy hmmm dinner
8043	0.0	cloudy hmmm dinner litamacwolfzero
8044	0.0	hmmm dinner litamacwolfzero far
8045	0.0	dinner litamacwolfzero far room
8046	0.0	litamacwolfzero far room woohoo
8047	0.0	far room woohoo admitting
8048	0.0	room woohoo admitting someone
8049	0.0	woohoo admitting someone literally
8050	0.0	admitting someone literally needs
8051	0.0	someone literally needs nothing
8052	0.0	literally needs nothing med
8053	0.0	needs nothing med refills
8054	0.0	nothing med refills httptcozqcccqa
8055	0.0	med refills httptcozqcccqa tonybrown
8056	0.0	refills httptcozqcccqa tonybrown easy
8057	0.0	httptcozqcccqa tonybrown easy part
8058	0.0	tonybrown easy part giving
8059	0.0	easy part giving man
8060	0.0	part giving man money
8061	0.0	giving man money go
8062	0.0	man money go grab
8063	0.0	money go grab mine
8064	0.0	go grab mine tomorrow
8065	0.0	grab mine tomorrow morning
8066	0.0	mine tomorrow morning dealing
8067	0.0	tomorrow morning dealing town
8068	0.0	morning dealing town stressfull
8069	0.0	dealing town stressfull seriously
8070	0.0	town stressfull seriously tho
8071	0.0	stressfull seriously tho need
8072	0.0	seriously tho need anytime
8073	0.0	tho need anytime winter
8074	0.0	need anytime winter break
8075	0.0	anytime winter break shoot
8076	0.0	winter break shoot text
8077	0.0	break shoot text probably
8078	0.0	shoot text probably respond
8079	0.0	text probably respond cuz
8080	0.0	probably respond cuz likely
8081	0.0	respond cuz likely eating
8082	0.0	cuz likely eating hey
8083	0.0	likely eating hey policymic
8084	0.0	eating hey policymic scream
8085	0.0	hey policymic scream message
8086	0.0	policymic scream message want
8087	0.0	scream message want security
8088	0.0	message want security footage
8089	0.0	want security footage #antoniomartin
8090	0.0	security footage #antoniomartin #ferguson
8091	0.0	footage #antoniomartin #ferguson #endracism
8092	0.0	#antoniomartin #ferguson #endracism #socialjustice
8093	0.0	#ferguson #endracism #socialjustice #blacklivesmatter
8094	0.0	#endracism #socialjustice #blacklivesmatter lovely
8095	0.0	#socialjustice #blacklivesmatter lovely first
8096	0.0	#blacklivesmatter lovely first day
8097	0.0	lovely first day friends
8098	0.0	first day friends family
8099	0.0	day friends family swim
8100	0.0	friends family swim sort
8101	0.0	family swim sort cleanse
8102	0.0	swim sort cleanse curry
8103	0.0	sort cleanse curry less
8104	0.0	cleanse curry less time
8105	0.0	curry less time social
8106	0.0	less time social media
8107	0.0	time social media time
8108	0.0	social media time others
8109	0.0	media time others #startasyoumeantogoon
8110	0.0	time others #startasyoumeantogoon craigavonc
8111	0.0	others #startasyoumeantogoon craigavonc left
8112	0.0	#startasyoumeantogoon craigavonc left blue
8113	0.0	craigavonc left blue bin
8114	0.0	left blue bin per
8115	0.0	blue bin per calendar
8116	0.0	bin per calendar lifted
8117	0.0	per calendar lifted checked
8118	0.0	calendar lifted checked website
8119	0.0	lifted checked website indicates
8120	0.0	checked website indicates green
8121	0.0	website indicates green bin
8122	0.0	indicates green bin happy
8123	0.0	green bin happy outtaherrrrreee
8124	0.0	bin happy outtaherrrrreee well
8125	0.0	happy outtaherrrrreee well face
8126	0.0	outtaherrrrreee well face peyton
8127	0.0	well face peyton today
8128	0.0	face peyton today one
8129	0.0	peyton today one league
8130	0.0	today one league hope
8131	0.0	one league hope td
8132	0.0	league hope td passes
8133	0.0	hope td passes thomas
8134	0.0	td passes thomas lol
8135	0.0	passes thomas lol good
8136	0.0	thomas lol good game
8137	0.0	lol good game bad
8138	0.0	game bad game good
8139	0.0	bad game good game
8140	0.0	game good game bad
8141	0.0	half hour walk #proud
8142	0.0	hour walk #proud spenergypeople
8143	0.0	walk #proud spenergypeople actually
8144	0.0	#proud spenergypeople actually going
8145	0.0	spenergypeople actually going contact
8146	0.0	actually going contact rather
8147	0.0	going contact rather apologising
8148	0.0	contact rather apologising via
8149	0.0	rather apologising via twitter
8150	0.0	apologising via twitter go
8151	0.0	via twitter go get
8152	0.0	twitter go get broke
8153	0.0	go get broke ass
8154	0.0	get broke ass bitches
8155	0.0	broke ass bitches fault
8156	0.0	ass bitches fault things
8157	0.0	bitches fault things see
8158	0.0	fault things see bath
8159	0.0	things see bath body
8160	0.0	see bath body works
8161	0.0	bath body works #worstoutfit
8162	0.0	body works #worstoutfit cute
8163	0.0	works #worstoutfit cute #wtf
8164	0.0	#worstoutfit cute #wtf httptcoidqkqmbvea
8165	0.0	cute #wtf httptcoidqkqmbvea seems
8166	0.0	#wtf httptcoidqkqmbvea seems proudmaryboise
8167	0.0	httptcoidqkqmbvea seems proudmaryboise wants
8168	0.0	seems proudmaryboise wants endorse
8169	0.0	proudmaryboise wants endorse linkedin
8170	0.0	wants endorse linkedin thoughts
8171	0.0	endorse linkedin thoughts #omcchat
8172	0.0	linkedin thoughts #omcchat crowd
8173	0.0	thoughts #omcchat crowd christmas
8174	0.0	#omcchat crowd christmas part
8175	0.0	crowd christmas part two
8176	0.0	christmas part two began
8177	0.0	part two began parents
8178	0.0	two began parents house
8179	0.0	began parents house today
8180	0.0	parents house today many
8181	0.0	house today many gifts
8182	0.0	today many gifts mountains
8183	0.0	many gifts mountains wrapping
8184	0.0	gifts mountains wrapping paper
8185	0.0	mountains wrapping paper excited
8186	0.0	wrapping paper excited nephew
8187	0.0	paper excited nephew missing
8188	0.0	excited nephew missing batteries
8189	0.0	nephew missing batteries veggie
8190	0.0	missing batteries veggie chilli
8191	0.0	batteries veggie chilli uberfacts
8192	0.0	veggie chilli uberfacts men
8193	0.0	chilli uberfacts men shaved
8194	0.0	uberfacts men shaved heads
8195	0.0	men shaved heads perceived
8196	0.0	shaved heads perceived inch
8197	0.0	heads perceived inch taller
8198	0.0	perceived inch taller stronger
8199	0.0	inch taller stronger men
8200	0.0	taller stronger men hair
8201	0.0	stronger men hair kojakm
8202	0.0	men hair kojakm reedwilkerson
8203	0.0	hair kojakm reedwilkerson tempted
8204	0.0	kojakm reedwilkerson tempted want
8205	0.0	reedwilkerson tempted want one
8206	0.0	tempted want one tats
8207	0.0	want one tats mine
8208	0.0	one tats mine hard
8209	0.0	tats mine hard people
8210	0.0	mine hard people cover
8211	0.0	hard people cover mouth
8212	0.0	people cover mouth cough
8213	0.0	cover mouth cough specially
8214	0.0	mouth cough specially old
8215	0.0	cough specially old people
8216	0.0	specially old people wtf
8217	0.0	old people wtf common
8218	0.0	people wtf common curtesy
8219	0.0	wtf common curtesy #coveryomouf
8220	0.0	common curtesy #coveryomouf #nasty
8221	0.0	curtesy #coveryomouf #nasty know
8222	0.0	#coveryomouf #nasty know love
8223	0.0	#nasty know love also
8224	0.0	know love also freaking
8225	0.0	love also freaking hate
8226	0.0	also freaking hate someone
