Position	Relative Frequency	n-gram
10180	0.059694364851957976	httptcoppzajrvm getontvn
10181	0.059694364851957976	getontvn thesharktweet
10182	0.059694364851957976	thesharktweet whats
10183	0.059694364851957976	whats going
10184	0.059694364851957976	going sharks
10185	0.059694364851957976	sharks hair
10186	0.059694364851957976	like council
10187	0.059694364851957976	council cut
10188	0.059694364851957976	cut #notcies
10189	0.059694364851957976	#eu liverpool
10190	0.059694364851957976	liverpool workers
10191	0.059694364851957976	workers miscarriage
10192	0.059694364851957976	miscarriage justice
10193	0.059694364851957976	justice victims
10194	0.059694364851957976	victims httptcokkyxacur
10195	0.059694364851957976	httptcokkyxacur merrinaised
10196	0.059694364851957976	merrinaised lisatagaloa
10197	0.059694364851957976	lisatagaloa yip
10198	0.059694364851957976	yip likely
10199	0.059694364851957976	likely next
10200	0.059694364851957976	get #suckered
10201	0.059694364851957976	#suckered #making
10202	0.059694364851957976	#making anotherone
10203	0.059694364851957976	anotherone :winking_face_with_tongue:
10204	0.059694364851957976	:winking_face_with_tongue: eskom
10205	0.059694364851957976	eskom loadshedding
10206	0.059694364851957976	loadshedding hammers
10207	0.059694364851957976	hammers rand
10208	0.059694364851957976	rand httptcolcttrvasn
10209	0.059694364851957976	httptcolcttrvasn current
10210	0.059694364851957976	current spot
10211	0.059694364851957976	spot rate
10212	0.059694364851957976	rate usdr
10213	0.059694364851957976	usdr httptcopgzhdkbjgd
10214	0.059694364851957976	httptcopgzhdkbjgd #vivaancviva
10215	0.059694364851957976	#vivaancviva darrellr
10216	0.059694364851957976	darrellr ebjunkies
10217	0.059694364851957976	ebjunkies id
10218	0.059694364851957976	id prefer
10219	0.059694364851957976	prefer slew
10220	0.059694364851957976	slew #ferguson
10221	0.059694364851957976	#ferguson protestors
10222	0.059694364851957976	protestors across
10223	0.059694364851957976	across usthey
10224	0.059694364851957976	usthey stop
10225	0.059694364851957976	stop traffic
10226	0.059694364851957976	traffic shut
10227	0.059694364851957976	shut dwn
10228	0.059694364851957976	dwn bridges
10229	0.059694364851957976	bridges quikr
10230	0.059694364851957976	quikr vhsupersonic
10231	0.059694364851957976	vhsupersonic dillonfrancis
10232	0.059694364851957976	dillonfrancis bcoz
10233	0.059694364851957976	bcoz #nasty
10234	0.059694364851957976	#nasty loves
10235	0.059694364851957976	loves #gosupersonicquikr
10236	0.059694364851957976	#gosupersonicquikr dont
10237	0.059694364851957976	dont respect
10238	0.059694364851957976	respect beliefsi
10239	0.059694364851957976	beliefsi respect
10240	0.059694364851957976	respect right
10241	0.059694364851957976	right #atheist
10242	0.059694364851957976	#atheist #atheism
10243	0.059694364851957976	#atheism goodgary
10244	0.059694364851957976	goodgary neilby
10245	0.059694364851957976	tonybrown gazthegooner
10246	0.059694364851957976	losdagooner mmmm
10247	0.059694364851957976	mmmm :face_with_tears_of_joy:
10248	0.059694364851957976	:face_with_tears_of_joy: speakeasy
10249	0.059694364851957976	speakeasy httptcobgyuax
10250	0.059694364851957976	httptcobgyuax one
10251	0.059694364851957976	one season
10252	0.059694364851957976	season togo
10253	0.059694364851957976	togo #onetreehill
10254	0.059694364851957976	#onetreehill hey
10255	0.059694364851957976	hey everyone
10256	0.059694364851957976	everyone want
10257	0.059694364851957976	gift send
10258	0.059694364851957976	send one
10259	0.059694364851957976	one nvidiageforce
10260	0.059694364851957976	nvidiageforce #gtx
10261	0.059694364851957976	#gtx httptconcsqoqpw
10262	0.059694364851957976	httptconcsqoqpw pretty
10263	0.059694364851957976	sure theres
10264	0.059694364851957976	theres satanic
10265	0.059694364851957976	satanic baby
10266	0.059694364851957976	baby apartment
10267	0.059694364851957976	apartment next
10268	0.059694364851957976	next door
10269	0.059694364851957976	door stays
10270	0.059694364851957976	stays howling
10271	0.059694364851957976	howling crying
10272	0.059694364851957976	crying howling
10273	0.059694364851957976	howling day
10274	0.059694364851957976	day night
10275	0.059694364851957976	night ugh
10276	0.059694364851957976	ugh #killmenow
10277	0.059694364851957976	#killmenow httptcovnpjosack
10278	0.059694364851957976	httptcovnpjosack #gapingangels
10279	0.059694364851957976	#gapingangels #georgeous
10280	0.059694364851957976	#georgeous georgeous
10281	0.059694364851957976	georgeous busty
10282	0.059694364851957976	busty blonde
10283	0.059694364851957976	blonde drilled
10284	0.059694364851957976	drilled aroused
10285	0.059694364851957976	aroused holes
10286	0.059694364851957976	holes rjguir
10287	0.059694364851957976	rjguir wearing
10288	0.059694364851957976	wearing pin
10289	0.059694364851957976	pin sent
10290	0.059694364851957976	sent rest
10291	0.059694364851957976	rest video
10292	0.059694364851957976	video yesterday
10293	0.059694364851957976	yesterday made
10294	0.059694364851957976	day #daymade
10295	0.059694364851957976	#daymade #addicted
10296	0.059694364851957976	#addicted httptcorpvpdfdrqw
10297	0.059694364851957976	httptcorpvpdfdrqw arlo
10298	0.059694364851957976	arlo ugh
10299	0.059694364851957976	ugh painful
10300	0.059694364851957976	painful sure
10301	0.059694364851957976	sure cant
10302	0.059694364851957976	em spose
10303	0.059694364851957976	spose shouldnt
10304	0.059694364851957976	shouldnt ever
10305	0.059694364851957976	ever look
10306	0.059694364851957976	like think
10307	0.059694364851957976	think saltnpepa
10308	0.059694364851957976	saltnpepa geico
10309	0.059694364851957976	commercial think
10310	0.059694364851957976	think pretty
10311	0.059694364851957976	pretty terrible
10312	0.059694364851957976	terrible im
10313	0.059694364851957976	im officially
10314	0.059694364851957976	officially twitter
10315	0.059694364851957976	twitter sure
10316	0.059694364851957976	sure pound
10317	0.059694364851957976	pound signs
10318	0.059694364851957976	signs #exclusive
10319	0.059694364851957976	#exclusive #indonesia
10320	0.059694364851957976	#indonesia #airasia
10321	0.059694364851957976	#airasia #crash
10322	0.059694364851957976	#crash #probe
10323	0.059694364851957976	#probe #focuses
10324	0.059694364851957976	#focuses #timing
10325	0.059694364851957976	#timing #request
10326	0.059694364851957976	#request #climb
10327	0.059694364851957976	#climb #weather
10328	0.059694364851957976	#weather httptcodrtibijny
10329	0.059694364851957976	httptcodrtibijny via
10330	0.059694364851957976	reuters craftsboy
10331	0.059694364851957976	craftsboy marvelloussounds
10332	0.059694364851957976	marvelloussounds nothing
10333	0.059694364851957976	like jingle
10334	0.059694364851957976	jingle bells
10335	0.059694364851957976	bells song
10336	0.059694364851957976	song ive
10337	0.059694364851957976	ever heardi
10338	0.059694364851957976	heardi see
10339	0.059694364851957976	see mismatched
10340	0.059694364851957976	mismatched sockstights
10341	0.059694364851957976	sockstights cricket
10342	0.059694364851957976	cricket gear
10343	0.059694364851957976	gear indian
10344	0.059694364851957976	indian urdu
10345	0.059694364851957976	urdu daily
10346	0.059694364851957976	daily advocates
10347	0.059694364851957976	advocates murdering
10348	0.059694364851957976	murdering apostates
10349	0.059694364851957976	apostates extremist
10350	0.059694364851957976	extremist hindu
10351	0.059694364851957976	hindu groups
10352	0.059694364851957976	groups convert
10353	0.059694364851957976	convert muslims
10354	0.059694364851957976	muslims first
10355	0.059694364851957976	first httptconaswvjnlze
10356	0.059694364851957976	httptconaswvjnlze company
10357	0.059694364851957976	company profile
10358	0.059694364851957976	profile twins
10359	0.059694364851957976	twins ventures
10360	0.059694364851957976	ventures llc
10361	0.059694364851957976	llc httptcobegvmfu
10362	0.059694364851957976	httptcobegvmfu #twins
10363	0.059694364851957976	#twins #ventures
10364	0.059694364851957976	#ventures #llc
10365	0.059694364851957976	#llc photo
10366	0.059694364851957976	photo pc
10367	0.059694364851957976	pc lace
10368	0.059694364851957976	lace corset
10369	0.059694364851957976	corset size
10370	0.059694364851957976	size smallxl
10371	0.059694364851957976	smallxl price
10372	0.059694364851957976	price leave
10373	0.059694364851957976	leave size
10374	0.059694364851957976	size email
10375	0.059694364851957976	invoice httptcoxrprltkxm
10376	0.059694364851957976	httptcoxrprltkxm much
10377	0.059694364851957976	easier write
10378	0.059694364851957976	write im
10379	0.059694364851957976	im feeling
10380	0.059694364851957976	feeling actually
10381	0.059694364851957976	actually speak
10382	0.059694364851957976	speak get
10383	0.059694364851957976	get nervous
10384	0.059694364851957976	nervous stumble
10385	0.059694364851957976	stumble words
10386	0.059694364851957976	words heart
10387	0.059694364851957976	heart bacon
10388	0.059694364851957976	bacon thats
10389	0.059694364851957976	thats tweet
10390	0.059694364851957976	tweet yup
10391	0.059694364851957976	yup amazing
10392	0.059694364851957976	amazing isnt
10393	0.059694364851957976	isnt acepraline
10394	0.059694364851957976	acepraline thelexzane
10395	0.059694364851957976	thelexzane eppicbarz
10396	0.059694364851957976	eppicbarz photo
10397	0.059694364851957976	photo dance
10398	0.059694364851957976	dance icon
10399	0.059694364851957976	icon sports
10400	0.059694364851957976	sports brashorts
10401	0.059694364851957976	brashorts bikini
10402	0.059694364851957976	bikini lingerie
10403	0.059694364851957976	lingerie one
10404	0.059694364851957976	one size
10405	0.059694364851957976	size leave
10406	0.059694364851957976	invoice httptcoakmevicvk
10407	0.059694364851957976	httptcoakmevicvk better
10408	0.059694364851957976	better score
10409	0.059694364851957976	score better
10410	0.059694364851957976	better ones
10411	0.059694364851957976	ones tylerjshock
10412	0.059694364851957976	tylerjshock score
10413	0.059694364851957976	score someone
10414	0.059694364851957976	someone annakrystyna
10415	0.059694364851957976	annakrystyna freshman
10416	0.059694364851957976	freshman semester
10417	0.059694364851957976	semester first
10418	0.059694364851957976	first year
10419	0.059694364851957976	year #ohanya
10420	0.059694364851957976	#ohanya #finalsamiright
10421	0.059694364851957976	#finalsamiright dont
10422	0.059694364851957976	whats worsethe
10423	0.059694364851957976	worsethe fact
10424	0.059694364851957976	fact mcdonalds
10425	0.059694364851957976	mcdonalds open
10426	0.059694364851957976	day people
10427	0.059694364851957976	actually eating
10428	0.059694364851957976	eating right
10429	0.059694364851957976	right sommelierkeith
10430	0.059694364851957976	sommelierkeith aww
10431	0.059694364851957976	aww bless
10432	0.059694364851957976	bless ya
10433	0.059694364851957976	ya enjoy
10434	0.059694364851957976	enjoy break
10435	0.059694364851957976	break babe
10436	0.059694364851957976	babe yeah
10437	0.059694364851957976	great thanks
10438	0.059694364851957976	thanks finally
10439	0.059694364851957976	finally recovering
10440	0.059694364851957976	recovering hows
10441	0.059694364851957976	hows ya
10442	0.059694364851957976	ya tash
10443	0.059694364851957976	tash going
10444	0.059694364851957976	going :face_blowing_a_kiss:
10445	0.059694364851957976	:face_blowing_a_kiss: patwilsoninfo
10446	0.059694364851957976	patwilsoninfo huh
10447	0.059694364851957976	huh graphical
10448	0.059694364851957976	graphical representation
10449	0.059694364851957976	representation whats
10450	0.059694364851957976	whats happening
10451	0.059694364851957976	happening nothing
10452	0.059694364851957976	nothing take
10453	0.059694364851957976	take photo
10454	0.059694364851957976	photo time
10455	0.059694364851957976	time face
10456	0.059694364851957976	face truth
10457	0.059694364851957976	truth never
10458	0.059694364851957976	never girlmy
10459	0.059694364851957976	girlmy reason
10460	0.059694364851957976	reason put
10461	0.059694364851957976	put makeup
10462	0.059694364851957976	makeup im
10463	0.059694364851957976	im satisfied
10464	0.059694364851957976	satisfied faceunlike
10465	0.059694364851957976	faceunlike bitch
10466	0.059694364851957976	bitch #winter
10467	0.059694364851957976	#winter oh
10468	0.059694364851957976	look wrapping
10469	0.059694364851957976	presents easyheres
10470	0.059694364851957976	easyheres video
10471	0.059694364851957976	video prove
10472	0.059694364851957976	prove ithttptcofqfevnka
10473	0.059694364851957976	ithttptcofqfevnka foxnews
10474	0.059694364851957976	foxnews hey
10475	0.059694364851957976	hey #russia
10476	0.059694364851957976	#russia make
10477	0.059694364851957976	money #tweeting
10478	0.059694364851957976	#tweeting yethttptcoqwbriavk
10479	0.059694364851957976	yethttptcoqwbriavk #foxnews
10480	0.059694364851957976	#foxnews clip
10481	0.059694364851957976	clip explains
10482	0.059694364851957976	explains howhttpstcocpjzkegne
10483	0.059694364851957976	howhttpstcocpjzkegne aww
10484	0.059694364851957976	aww ive
10485	0.059694364851957976	seen pictures
10486	0.059694364851957976	pictures benbotica
10487	0.059694364851957976	benbotica today
10488	0.059694364851957976	today hows
10489	0.059694364851957976	hows recovery
10490	0.059694364851957976	recovery going
10491	0.059694364851957976	going #getwellsoon
10492	0.059694364851957976	#getwellsoon one
10493	0.059694364851957976	one things
10494	0.059694364851957976	things sure
10495	0.059694364851957976	sure ima
10496	0.059694364851957976	ima make
10497	0.059694364851957976	make yall
10498	0.059694364851957976	yall folks
10499	0.059694364851957976	folks remember
10500	0.059694364851957976	remember #cant
10501	0.059694364851957976	#cant #identified
10502	0.059694364851957976	#identified #uk
10503	0.059694364851957976	#uk allow
10504	0.059694364851957976	allow #syrian
10505	0.059694364851957976	#syrian refugees
10506	0.059694364851957976	refugees #entry
10507	0.059694364851957976	#entry among
10508	0.059694364851957976	among #islamists
10509	0.059694364851957976	#islamists potential
10510	0.059694364851957976	potential #terrorists
10511	0.059694364851957976	#terrorists yep
10512	0.059694364851957976	yep exactly
10513	0.059694364851957976	exactly youre
10514	0.059694364851957976	youre thinking
10515	0.059694364851957976	thinking someone
10516	0.059694364851957976	someone called
10517	0.059694364851957976	called ambulance
