Position	Frequency	n-gram
7831	0.062023196675556655	hype next
7832	0.062023196675556655	year #hailstate
7833	0.062023196675556655	#hailstate httptcofbfgovp
7834	0.062023196675556655	httptcofbfgovp dares
7835	0.062023196675556655	dares play
7836	0.062023196675556655	lol #shots
7837	0.062023196675556655	#shots #sex
7838	0.062023196675556655	#sex #fine
7839	0.062023196675556655	#fine #tipsy
7840	0.062023196675556655	#tipsy #drunk
7841	0.062023196675556655	#drunk #dead
7842	0.062023196675556655	#needagoodlaugh httptcoetkxzpfvx
7843	0.062023196675556655	httptcoetkxzpfvx still
7844	0.062023196675556655	time enter
7845	0.062023196675556655	enter modereus
7846	0.062023196675556655	modereus sample
7847	0.062023196675556655	sample #giveaway
7848	0.062023196675556655	#giveaway youtube
7849	0.062023196675556655	channel check
7850	0.062023196675556655	check httptcobumumrqh
7851	0.062023196675556655	httptcobumumrqh #modere
7852	0.062023196675556655	#modere #bbloggers
7853	0.062023196675556655	#bbloggers #beauty
7854	0.062023196675556655	#beauty businessinsider
7855	0.062023196675556655	businessinsider mobile
7856	0.062023196675556655	mobile ceo
7857	0.062023196675556655	ceo thinks
7858	0.062023196675556655	thinks apple
7859	0.062023196675556655	apple watch
7860	0.062023196675556655	watch going
7861	0.062023196675556655	going huge
7862	0.062023196675556655	huge httptcoinnztcgs
7863	0.062023196675556655	httptcoinnztcgs parlett
7864	0.062023196675556655	parlett played
7865	0.062023196675556655	played minutes
7866	0.062023196675556655	minutes field
7867	0.062023196675556655	field steal
7868	0.062023196675556655	steal fouls
7869	0.062023196675556655	fouls done
7870	0.062023196675556655	done chuckcjohnson
7871	0.062023196675556655	chuckcjohnson breaking
7872	0.062023196675556655	breaking #realjournalist
7873	0.062023196675556655	#realjournalist bullying
7874	0.062023196675556655	bullying major
7875	0.062023196675556655	major problem
7876	0.062023196675556655	problem nation
7877	0.062023196675556655	nation high
7878	0.062023196675556655	high schools
7879	0.062023196675556655	schools might
7880	0.062023196675556655	back bed
7881	0.062023196675556655	bed easier
7882	0.062023196675556655	easier making
7883	0.062023196675556655	making effort
7884	0.062023196675556655	effort patrickrowe
7885	0.062023196675556655	patrickrowe #wrong
7886	0.062023196675556655	devinheroux cbceyeopener
7887	0.062023196675556655	cbceyeopener downtowncalgary
7888	0.062023196675556655	downtowncalgary stunning
7889	0.062023196675556655	stunning today
7890	0.062023196675556655	today chriscomben
7891	0.062023196675556655	chriscomben lexpersaud
7892	0.062023196675556655	lexpersaud priory
7893	0.062023196675556655	priory contract
7894	0.062023196675556655	contract wear
7895	0.062023196675556655	wear hugely
7896	0.062023196675556655	hugely popular
7897	0.062023196675556655	popular priory
7898	0.062023196675556655	priory ultras
7899	0.062023196675556655	ultras #does
7900	0.062023196675556655	#does #count
7901	0.062023196675556655	#count #xxx
7902	0.062023196675556655	#xxx thetweetofgod
7903	0.062023196675556655	thetweetofgod even
7904	0.062023196675556655	even think
7905	0.062023196675556655	think religious
7906	0.062023196675556655	religious freedom
7907	0.062023196675556655	freedom restoration
7908	0.062023196675556655	restoration act
7909	0.062023196675556655	act michigan
7910	0.062023196675556655	michigan ridiculous
7911	0.062023196675556655	ridiculous liamwalker
7912	0.062023196675556655	liamwalker term
7913	0.062023196675556655	term time
7914	0.062023196675556655	time son
7915	0.062023196675556655	worth read
7916	0.062023196675556655	read #christians
7917	0.062023196675556655	#christians persecution
7918	0.062023196675556655	persecution face
7919	0.062023196675556655	face #equality
7920	0.062023196675556655	#equality #respect
7921	0.062023196675556655	#respect #sectarianviolence
7922	0.062023196675556655	#sectarianviolence #countyourblessings
7923	0.062023196675556655	#countyourblessings httptcoevtmzbljyk
7924	0.062023196675556655	httptcoevtmzbljyk may
7925	0.062023196675556655	may may
7926	0.062023196675556655	may obsessed
7927	0.062023196675556655	obsessed grinch
7928	0.062023196675556655	revarun cofe
7929	0.062023196675556655	cofe money
7930	0.062023196675556655	money church
7931	0.062023196675556655	church httptcoqwbriavksmartphone
7932	0.062023196675556655	httpstcocpjzkegne thebearded
7933	0.062023196675556655	thebearded overpay
7934	0.062023196675556655	overpay talent
7935	0.062023196675556655	talent get
7936	0.062023196675556655	stuck w
7937	0.062023196675556655	w talent
7938	0.062023196675556655	talent perpetuates
7939	0.062023196675556655	perpetuates losing
7940	0.062023196675556655	losing cycle
7941	0.062023196675556655	cycle cubs
7942	0.062023196675556655	cubs #pmharper
7943	0.062023196675556655	#pmharper gets
7944	0.062023196675556655	gets reelected
7945	0.062023196675556655	reelected r
7946	0.062023196675556655	r possibilities
7947	0.062023196675556655	possibilities #cpc
7948	0.062023196675556655	#cpc cheated
7949	0.062023196675556655	cheated #canada
7950	0.062023196675556655	#canada collective
7951	0.062023196675556655	collective #stockholmsyndrome
7952	0.062023196675556655	#stockholmsyndrome doomed
7953	0.062023196675556655	doomed trivia
7954	0.062023196675556655	trivia crack
7955	0.062023196675556655	crack taking
7956	0.062023196675556655	taking life
7957	0.062023196675556655	life lcooney
7958	0.062023196675556655	lcooney orthorize
7959	0.062023196675556655	orthorize drjmetz
7960	0.062023196675556655	drjmetz wykdwench
7961	0.062023196675556655	wykdwench awesome
7962	0.062023196675556655	awesome canny
7963	0.062023196675556655	canny wait
7964	0.062023196675556655	wait get
7965	0.062023196675556655	new phone
7966	0.062023196675556655	phone sneaks
7967	0.062023196675556655	sneaks clothes
7968	0.062023196675556655	clothes thursday
7969	0.062023196675556655	thursday #payday
7970	0.062023196675556655	#payday #would
7971	0.062023196675556655	#would #be
7972	0.062023196675556655	#be #rude
7973	0.062023196675556655	#rude #too
7974	0.062023196675556655	#too rocking
7975	0.062023196675556655	rocking christmas
7976	0.062023196675556655	christmas socks
7977	0.062023196675556655	socks work
7978	0.062023196675556655	work little
7979	0.062023196675556655	little things
7980	0.062023196675556655	like make
7981	0.062023196675556655	make happy
7982	0.062023196675556655	happy #essentialservice
7983	0.062023196675556655	httptcoejqetthit oo
7984	0.062023196675556655	oo ummm
7985	0.062023196675556655	ummm like
7986	0.062023196675556655	like rt
7987	0.062023196675556655	rt redskins
7988	0.062023196675556655	redskins family
7989	0.062023196675556655	family safe
7990	0.062023196675556655	safe #happythanksgiving
7991	0.062023196675556655	#happythanksgiving httptcoluemyfptnh
7992	0.062023196675556655	httptcoluemyfptnh death
7993	0.062023196675556655	death likely
7994	0.062023196675556655	likely caused
7995	0.062023196675556655	caused wrong
7996	0.062023196675556655	wrong time
7997	0.062023196675556655	time benvolin
7998	0.062023196675556655	benvolin arashmarkazi
7999	0.062023196675556655	arashmarkazi everybody
8000	0.062023196675556655	everybody keeps
8001	0.062023196675556655	keeps saying
8002	0.062023196675556655	saying gronk
8003	0.062023196675556655	gronk large
8004	0.062023196675556655	large contingent
8005	0.062023196675556655	contingent patriots
8006	0.062023196675556655	patriots else
8007	0.062023196675556655	else rob
8008	0.062023196675556655	rob arlo
8009	0.062023196675556655	arlo billbruno
8010	0.062023196675556655	billbruno atomicdeke
8011	0.062023196675556655	atomicdeke ftwpodcast
8012	0.062023196675556655	ftwpodcast followthatband
8013	0.062023196675556655	followthatband joeftwpodcast
8014	0.062023196675556655	joeftwpodcast dairymannz
8015	0.062023196675556655	dairymannz called
8016	0.062023196675556655	called dairygirlnz
8017	0.062023196675556655	dairygirlnz sunset
8018	0.062023196675556655	sunset january
8019	0.062023196675556655	january pm
8020	0.062023196675556655	pm temperatures
8021	0.062023196675556655	temperatures ℃
8022	0.062023196675556655	℃ partly
8023	0.062023196675556655	partly cloudy
8024	0.062023196675556655	cloudy hmmm
8025	0.062023196675556655	hmmm dinner
8026	0.062023196675556655	dinner litamacwolfzero
8027	0.062023196675556655	litamacwolfzero far
8028	0.062023196675556655	far room
8029	0.062023196675556655	room woohoo
8030	0.062023196675556655	woohoo admitting
8031	0.062023196675556655	admitting someone
8032	0.062023196675556655	someone literally
8033	0.062023196675556655	literally needs
8034	0.062023196675556655	needs nothing
8035	0.062023196675556655	nothing med
8036	0.062023196675556655	med refills
8037	0.062023196675556655	refills httptcozqcccqa
8038	0.062023196675556655	httptcozqcccqa tonybrown
8039	0.062023196675556655	tonybrown easy
8040	0.062023196675556655	easy part
8041	0.062023196675556655	part giving
8042	0.062023196675556655	giving man
8043	0.062023196675556655	man money
8044	0.062023196675556655	money go
8045	0.062023196675556655	go grab
8046	0.062023196675556655	grab mine
8047	0.062023196675556655	mine tomorrow
8048	0.062023196675556655	morning dealing
8049	0.062023196675556655	dealing town
8050	0.062023196675556655	town stressfull
8051	0.062023196675556655	stressfull seriously
8052	0.062023196675556655	seriously tho
8053	0.062023196675556655	tho need
8054	0.062023196675556655	need anytime
8055	0.062023196675556655	anytime winter
8056	0.062023196675556655	break shoot
8057	0.062023196675556655	shoot text
8058	0.062023196675556655	text probably
8059	0.062023196675556655	probably respond
8060	0.062023196675556655	respond cuz
8061	0.062023196675556655	cuz likely
8062	0.062023196675556655	likely eating
8063	0.062023196675556655	eating hey
8064	0.062023196675556655	hey policymic
8065	0.062023196675556655	policymic scream
8066	0.062023196675556655	scream message
8067	0.062023196675556655	message want
8068	0.062023196675556655	want security
8069	0.062023196675556655	security footage
8070	0.062023196675556655	footage #antoniomartin
8071	0.062023196675556655	#antoniomartin #ferguson
8072	0.062023196675556655	#ferguson #endracism
8073	0.062023196675556655	#endracism #socialjustice
8074	0.062023196675556655	#socialjustice #blacklivesmatter
8075	0.062023196675556655	#blacklivesmatter lovely
8076	0.062023196675556655	lovely first
8077	0.062023196675556655	day friends
8078	0.062023196675556655	friends family
8079	0.062023196675556655	family swim
8080	0.062023196675556655	swim sort
8081	0.062023196675556655	sort cleanse
8082	0.062023196675556655	cleanse curry
8083	0.062023196675556655	curry less
8084	0.062023196675556655	less time
8085	0.062023196675556655	time social
8086	0.062023196675556655	media time
8087	0.062023196675556655	time others
8088	0.062023196675556655	others #startasyoumeantogoon
8089	0.062023196675556655	#startasyoumeantogoon craigavonc
8090	0.062023196675556655	craigavonc left
8091	0.062023196675556655	left blue
8092	0.062023196675556655	blue bin
8093	0.062023196675556655	bin per
8094	0.062023196675556655	per calendar
8095	0.062023196675556655	calendar lifted
8096	0.062023196675556655	lifted checked
8097	0.062023196675556655	checked website
8098	0.062023196675556655	website indicates
8099	0.062023196675556655	indicates green
8100	0.062023196675556655	green bin
8101	0.062023196675556655	bin happy
8102	0.062023196675556655	happy outtaherrrrreee
8103	0.062023196675556655	outtaherrrrreee well
8104	0.062023196675556655	well face
8105	0.062023196675556655	face peyton
8106	0.062023196675556655	peyton today
8107	0.062023196675556655	today one
8108	0.062023196675556655	one league
8109	0.062023196675556655	league hope
8110	0.062023196675556655	hope td
8111	0.062023196675556655	td passes
8112	0.062023196675556655	passes thomas
8113	0.062023196675556655	thomas lol
8114	0.062023196675556655	lol good
8115	0.062023196675556655	game good
8116	0.062023196675556655	hour walk
8117	0.062023196675556655	walk #proud
8118	0.062023196675556655	#proud spenergypeople
8119	0.062023196675556655	spenergypeople actually
8120	0.062023196675556655	actually going
8121	0.062023196675556655	going contact
8122	0.062023196675556655	contact rather
8123	0.062023196675556655	rather apologising
8124	0.062023196675556655	apologising via
8125	0.062023196675556655	via twitter
8126	0.062023196675556655	twitter go
8127	0.062023196675556655	get broke
8128	0.062023196675556655	broke ass
8129	0.062023196675556655	ass bitches
8130	0.062023196675556655	bitches fault
8131	0.062023196675556655	fault things
8132	0.062023196675556655	things see
8133	0.062023196675556655	see bath
8134	0.062023196675556655	bath body
8135	0.062023196675556655	body works
8136	0.062023196675556655	works #worstoutfit
8137	0.062023196675556655	#worstoutfit cute
8138	0.062023196675556655	cute #wtf
8139	0.062023196675556655	#wtf httptcoidqkqmbvea
8140	0.062023196675556655	httptcoidqkqmbvea seems
8141	0.062023196675556655	seems proudmaryboise
8142	0.062023196675556655	proudmaryboise wants
8143	0.062023196675556655	wants endorse
8144	0.062023196675556655	endorse linkedin
8145	0.062023196675556655	linkedin thoughts
8146	0.062023196675556655	thoughts #omcchat
8147	0.062023196675556655	#omcchat crowd
8148	0.062023196675556655	crowd christmas
8149	0.062023196675556655	christmas part
8150	0.062023196675556655	part two
8151	0.062023196675556655	two began
8152	0.062023196675556655	began parents
8153	0.062023196675556655	parents house
8154	0.062023196675556655	house today
8155	0.062023196675556655	today many
8156	0.062023196675556655	many gifts
8157	0.062023196675556655	gifts mountains
8158	0.062023196675556655	mountains wrapping
8159	0.062023196675556655	wrapping paper
8160	0.062023196675556655	paper excited
8161	0.062023196675556655	excited nephew
8162	0.062023196675556655	nephew missing
8163	0.062023196675556655	missing batteries
8164	0.062023196675556655	batteries veggie
8165	0.062023196675556655	veggie chilli
8166	0.062023196675556655	chilli uberfacts
8167	0.062023196675556655	uberfacts men
8168	0.062023196675556655	men shaved
8169	0.062023196675556655	shaved heads
8170	0.062023196675556655	heads perceived
8171	0.062023196675556655	perceived inch
8172	0.062023196675556655	inch taller
8173	0.062023196675556655	taller stronger
8174	0.062023196675556655	stronger men
8175	0.062023196675556655	men hair
8176	0.062023196675556655	hair kojakm
8177	0.062023196675556655	kojakm reedwilkerson
8178	0.062023196675556655	reedwilkerson tempted
8179	0.062023196675556655	tempted want
8180	0.062023196675556655	one tats
8181	0.062023196675556655	tats mine
8182	0.062023196675556655	mine hard
