Position	Frequency	n-gram
8275	0.0	support abdullah family
8276	0.0	abdullah family ay
8277	0.0	family ay hours
8278	0.0	ay hours nareceive
8279	0.0	hours nareceive ko
8280	0.0	nareceive ko rin
8281	0.0	ko rin yung
8282	0.0	rin yung message
8283	0.0	yung message haha
8284	0.0	message haha thanks
8285	0.0	haha thanks globe
8286	0.0	thanks globe #moment
8287	0.0	globe #moment wanna
8288	0.0	#moment wanna tell
8289	0.0	wanna tell person
8290	0.0	tell person fuckin
8291	0.0	person fuckin someone
8292	0.0	fuckin someone else
8293	0.0	someone else cause
8294	0.0	else cause might
8295	0.0	cause might go
8296	0.0	might go fuck
8297	0.0	go fuck else
8298	0.0	fuck else lol
8299	0.0	else lol #truth
8300	0.0	lol #truth sooooooo
8301	0.0	#truth sooooooo #bears
8302	0.0	sooooooo #bears looking
8303	0.0	#bears looking offensive
8304	0.0	looking offensive coordinator
8305	0.0	offensive coordinator well
8306	0.0	coordinator well bodes
8307	0.0	well bodes well
8308	0.0	bodes well next
8309	0.0	well next season
8310	0.0	next season #whatamess
8311	0.0	season #whatamess hindu
8312	0.0	#whatamess hindu tries
8313	0.0	hindu tries defend
8314	0.0	tries defend religion
8315	0.0	defend religion communal
8316	0.0	religion communal #gharwapsi
8317	0.0	communal #gharwapsi cramming
8318	0.0	#gharwapsi cramming psych
8319	0.0	cramming psych pages
8320	0.0	psych pages brain
8321	0.0	pages brain even
8322	0.0	brain even though
8323	0.0	even though learnt
8324	0.0	though learnt cramming
8325	0.0	learnt cramming effective
8326	0.0	cramming effective love
8327	0.0	effective love dating
8328	0.0	love dating shows
8329	0.0	dating shows favourite
8330	0.0	shows favourite strictly
8331	0.0	favourite strictly come
8332	0.0	strictly come dancing
8333	0.0	come dancing good
8334	0.0	dancing good works
8335	0.0	good works barakravid
8336	0.0	works barakravid breaking
8337	0.0	barakravid breaking pm
8338	0.0	breaking pm netanyahu
8339	0.0	pm netanyahu slams
8340	0.0	netanyahu slams eu
8341	0.0	slams eu countries
8342	0.0	eu countries europeans
8343	0.0	countries europeans hypocrites
8344	0.0	europeans hypocrites learned
8345	0.0	hypocrites learned nothing
8346	0.0	learned nothing holocaust
8347	0.0	nothing holocaust cooper
8348	0.0	holocaust cooper busy
8349	0.0	cooper busy today
8350	0.0	busy today httptcostcusutru
8351	0.0	today httptcostcusutru merry
8352	0.0	httptcostcusutru merry christmas
8353	0.0	merry christmas love
8354	0.0	christmas love instagram
8355	0.0	love instagram httptcoccfhdtwh
8356	0.0	#gifts #spam love
8357	0.0	#spam love write
8358	0.0	love write tweet
8359	0.0	write tweet wrong
8360	0.0	thechicago firehouse restaurant
8361	0.0	firehouse restaurant goes
8362	0.0	restaurant goes flames
8363	0.0	goes flames #chicago
8364	0.0	flames #chicago #fire
8365	0.0	#chicago #fire #cfd
8366	0.0	#fire #cfd #workingpress
8367	0.0	#cfd #workingpress #cbs
8368	0.0	#workingpress #cbs #wbbm
8369	0.0	#cbs #wbbm httptcohvwvuryp
8370	0.0	#wbbm httptcohvwvuryp nailed
8371	0.0	httptcohvwvuryp nailed #yesimreadingthisbook
8372	0.0	nailed #yesimreadingthisbook #catsofinstagram
8373	0.0	#yesimreadingthisbook #catsofinstagram #catstagram
8374	0.0	#catsofinstagram #catstagram #ilovemycat
8375	0.0	#catstagram #ilovemycat #pawproject
8376	0.0	#ilovemycat #pawproject httptcowgdszdg
8377	0.0	#pawproject httptcowgdszdg prefer
8378	0.0	httptcowgdszdg prefer lose
8379	0.0	prefer lose derby
8380	0.0	lose derby vs
8381	0.0	derby vs #suc
8382	0.0	vs #suc fight
8383	0.0	#suc fight ligna
8384	0.0	fight ligna trophy
8385	0.0	ligna trophy thank
8386	0.0	trophy thank emmerylan
8387	0.0	thank emmerylan live
8388	0.0	emmerylan live tweeting
8389	0.0	live tweeting morning
8390	0.0	tweeting morning meradharm
8391	0.0	morning meradharm swamy
8392	0.0	meradharm swamy look
8393	0.0	swamy look die
8394	0.0	look die hard
8395	0.0	die hard fan
8396	0.0	hard fan happy
8397	0.0	fan happy stfx
8398	0.0	happy stfx day
8399	0.0	stfx day lost
8400	0.0	day lost #xring
8401	0.0	lost #xring found
8402	0.0	#xring found mo
8403	0.0	found mo later
8404	0.0	mo later glistening
8405	0.0	later glistening th
8406	0.0	glistening th green
8407	0.0	th green lost
8408	0.0	green lost creek
8409	0.0	lost creek golf
8410	0.0	creek golf club
8411	0.0	golf club #xringmiracle
8412	0.0	club #xringmiracle westendproducer
8413	0.0	#xringmiracle westendproducer whatsonstage
8414	0.0	westendproducer whatsonstage musical
8415	0.0	whatsonstage musical music
8416	0.0	musical music department
8417	0.0	music department quite
8418	0.0	department quite unimportant
8419	0.0	quite unimportant #umitsamusical
8420	0.0	unimportant #umitsamusical love
8421	0.0	#umitsamusical love coming
8422	0.0	love coming school
8423	0.0	coming school knowing
8424	0.0	school knowing tests
8425	0.0	knowing tests day
8426	0.0	tests day avaskoog
8427	0.0	day avaskoog caffeine
8428	0.0	avaskoog caffeine free
8429	0.0	caffeine free coffee
8430	0.0	free coffee yeah
8431	0.0	coffee yeah next
8432	0.0	yeah next time
8433	0.0	next time slice
8434	0.0	time slice sugar
8435	0.0	slice sugar free
8436	0.0	sugar free cheesecake
8437	0.0	free cheesecake p
8438	0.0	cheesecake p tweeted
8439	0.0	p tweeted dangerous
8440	0.0	tweeted dangerous glasgow
8441	0.0	dangerous glasgow glaswegian
8442	0.0	glasgow glaswegian party
8443	0.0	glaswegian party venue
8444	0.0	party venue followed
8445	0.0	venue followed #win
8446	0.0	followed #win learning
8447	0.0	#win learning finals
8448	0.0	learning finals fucking
8449	0.0	finals fucking amazing
8450	0.0	fucking amazing people
8451	0.0	amazing people lie
8452	0.0	people lie really
8453	0.0	lie really help
8454	0.0	really help trust
8455	0.0	help trust issues
8456	0.0	trust issues #twittereantaboutlife
8457	0.0	issues #twittereantaboutlife cared
8458	0.0	#twittereantaboutlife cared seconds
8459	0.0	cared seconds got
8460	0.0	seconds got distracted
8461	0.0	jesus watching much
8462	0.0	watching much #thenewsroom
8463	0.0	much #thenewsroom look
8464	0.0	#thenewsroom look getting
8465	0.0	look getting #sonyhack
8466	0.0	getting #sonyhack sermonising
8467	0.0	#sonyhack sermonising nose
8468	0.0	sermonising nose stuffed
8469	0.0	nose stuffed awesome
8470	0.0	stuffed awesome suuzeeen
8471	0.0	awesome suuzeeen grabe
8472	0.0	suuzeeen grabe affordable
8473	0.0	grabe affordable na
8474	0.0	affordable na affordable
8475	0.0	na affordable well
8476	0.0	affordable well always
8477	0.0	well always good
8478	0.0	always good time
8479	0.0	good time losing
8480	0.0	time losing bay
8481	0.0	losing bay lylestor
8482	0.0	bay lylestor lampi
8483	0.0	lylestor lampi bubbs
8484	0.0	lampi bubbs libyaliberty
8485	0.0	bubbs libyaliberty linesncircles
8486	0.0	libyaliberty linesncircles reason
8487	0.0	linesncircles reason someone
8488	0.0	reason someone bio
8489	0.0	someone bio moronic
8490	0.0	bio moronic everyone
8491	0.0	moronic everyone else
8492	0.0	everyone else #sodemocratic
8493	0.0	else #sodemocratic adamclanton
8494	0.0	#sodemocratic adamclanton lancezierlein
8495	0.0	adamclanton lancezierlein wait
8496	0.0	lancezierlein wait followup
8497	0.0	wait followup ferguson
8498	0.0	followup ferguson stereotyping
8499	0.0	ferguson stereotyping talk
8500	0.0	stereotyping talk audio
8501	0.0	talk audio kid
8502	0.0	audio kid wants
8503	0.0	kid wants hood
8504	0.0	wants hood rat
8505	0.0	hood rat stuff
8506	0.0	rat stuff depfm
8507	0.0	stuff depfm think
8508	0.0	depfm think joke
8509	0.0	think joke mericamcfreedom
8510	0.0	joke mericamcfreedom salon
8511	0.0	mericamcfreedom salon bill
8512	0.0	salon bill makes
8513	0.0	bill makes much
8514	0.0	makes much money
8515	0.0	much money making
8516	0.0	money making speeches
8517	0.0	making speeches honest
8518	0.0	speeches honest well
8519	0.0	honest well today
8520	0.0	well today started
8521	0.0	today started great
8522	0.0	started great loving
8523	0.0	great loving snow
8524	0.0	loving snow #stockport
8525	0.0	snow #stockport httptcojhglxaun
8526	0.0	#stockport httptcojhglxaun bish
8527	0.0	httptcojhglxaun bish defollows
8528	0.0	bish defollows #disney
8529	0.0	defollows #disney #belle
8530	0.0	#disney #belle #morefollowersplease
8531	0.0	#belle #morefollowersplease httptcoijbbplk
8532	0.0	#morefollowersplease httptcoijbbplk giants
8533	0.0	httptcoijbbplk giants ooooo
8534	0.0	giants ooooo touching
8535	0.0	ooooo touching odb
8536	0.0	touching odb greatest
8537	0.0	odb greatest giants
8538	0.0	greatest giants player
8539	0.0	giants player ever
8540	0.0	player ever play
8541	0.0	ever play game
8542	0.0	play game screw
8543	0.0	game screw best
8544	0.0	screw best player
8545	0.0	best player ever
8546	0.0	player ever httptcomjcvaiye
8547	0.0	ever httptcomjcvaiye sun
8548	0.0	httptcomjcvaiye sun finally
8549	0.0	sun finally decided
8550	0.0	finally decided play
8551	0.0	decided play #beastside
8552	0.0	play #beastside #tahiti
8553	0.0	#beastside #tahiti httptcobiimkrttn
8554	0.0	#tahiti httptcobiimkrttn excited
8555	0.0	httptcobiimkrttn excited christmas
8556	0.0	excited christmas party
8557	0.0	christmas party snobby
8558	0.0	party snobby side
8559	0.0	snobby side fammm
8560	0.0	side fammm billisfps
8561	0.0	fammm billisfps bfbulletin
8562	0.0	billisfps bfbulletin ikr
8563	0.0	bfbulletin ikr true
8564	0.0	ikr true battlefield
8565	0.0	true battlefield game
8566	0.0	battlefield game louisfarrakhan
8567	0.0	game louisfarrakhan propose
8568	0.0	louisfarrakhan propose determine
8569	0.0	propose determine sides
8570	0.0	determine sides black
8571	0.0	sides black white
8572	0.0	black white family
8573	0.0	white family members
8574	0.0	family members #racewar
8575	0.0	members #racewar #lovenotwar
8576	0.0	#racewar #lovenotwar anajbbyy
8577	0.0	#lovenotwar anajbbyy yesss
8578	0.0	anajbbyy yesss makes
8579	0.0	yesss makes worse
8580	0.0	makes worse look
8581	0.0	worse look gorgeous
8582	0.0	look gorgeous say
8583	0.0	gorgeous say got
8584	0.0	say got face
8585	0.0	got face beat
8586	0.0	face beat wtf
8587	0.0	beat wtf #contradiction
8588	0.0	wtf #contradiction dissecting
8589	0.0	#contradiction dissecting rat
8590	0.0	dissecting rat first
8591	0.0	rat first period
8592	0.0	first period great
8593	0.0	period great start
8594	0.0	buzzing school monday
8595	0.0	school monday jamaicavaper
8596	0.0	monday jamaicavaper hifistud
8597	0.0	jamaicavaper hifistud outfrontcnn
8598	0.0	hifistud outfrontcnn cnn
8599	0.0	outfrontcnn cnn point
8600	0.0	cnn point along
8601	0.0	point along tc
8602	0.0	along tc proving
8603	0.0	tc proving #ecigs
8604	0.0	proving #ecigs best
8605	0.0	#ecigs best advertiser
8606	0.0	best advertiser teens
8607	0.0	advertiser teens katerintree
8608	0.0	teens katerintree obvi
8609	0.0	katerintree obvi every
8610	0.0	obvi every jesuit
8611	0.0	every jesuit heretic
8612	0.0	much fun drive
8613	0.0	fun drive front
8614	0.0	drive front wheel
8615	0.0	front wheel drive
8616	0.0	wheel drive car
8617	0.0	drive car snow
8618	0.0	car snow lunch
8619	0.0	snow lunch today
8620	0.0	lunch today #fakelobster
8621	0.0	today #fakelobster #lifestyleoftherichandfamous
8622	0.0	#fakelobster #lifestyleoftherichandfamous #worldofswede
8623	0.0	#lifestyleoftherichandfamous #worldofswede httptcoaixqemc
8624	0.0	#worldofswede httptcoaixqemc laboureoin
8625	0.0	httptcoaixqemc laboureoin politicians
8626	0.0	laboureoin politicians get
8627	0.0	politicians get importance
8628	0.0	get importance patient
8629	0.0	importance patient dignity
8630	0.0	patient dignity right
8631	0.0	dignity right die
8632	0.0	right die httptcoadkidknpid
8633	0.0	die httptcoadkidknpid #ff
8634	0.0	httptcoadkidknpid #ff ideiasdebolosdocesedelicias
8635	0.0	#ff ideiasdebolosdocesedelicias different
8636	0.0	ideiasdebolosdocesedelicias different twist
8637	0.0	different twist regular
8638	0.0	twist regular #frozen
8639	0.0	regular #frozen cakes
8640	0.0	#frozen cakes love
8641	0.0	cakes love one
8642	0.0	love one httptcowsuhwfyhuc
8643	0.0	one httptcowsuhwfyhuc torrentfreak
8644	0.0	httptcowsuhwfyhuc torrentfreak monitor
8645	0.0	torrentfreak monitor mistressbitchin
8646	0.0	monitor mistressbitchin woman
8647	0.0	mistressbitchin woman puts
8648	0.0	woman puts man
8649	0.0	puts man irons
8650	0.0	man irons supports
8651	0.0	irons supports irons
8652	0.0	supports irons definitely
8653	0.0	irons definitely caught
8654	0.0	definitely caught sisters
8655	0.0	caught sisters flu
8656	0.0	sisters flu feeling
8657	0.0	flu feeling chesty
8658	0.0	feeling chesty cough
8659	0.0	chesty cough brewing
8660	0.0	cough brewing best
8661	0.0	brewing best start
8662	0.0	best start week
8663	0.0	start week tgim
8664	0.0	week tgim air
8665	0.0	tgim air passenger
8666	0.0	air passenger duty
8667	0.0	passenger duty abolished
8668	0.0	duty abolished last
8669	0.0	abolished last something
8670	0.0	last something help
8671	0.0	something help homeless
8672	0.0	help homeless impoverished
8673	0.0	homeless impoverished #autumnstatement
8674	0.0	impoverished #autumnstatement nasa
8675	0.0	#autumnstatement nasa ooh
8676	0.0	nasa ooh probably
8677	0.0	ooh probably watch
8678	0.0	probably watch replay
8679	0.0	watch replay #orion
8680	0.0	replay #orion launch
8681	0.0	#orion launch point
8682	0.0	launch point oh
8683	0.0	point oh wonderful
8684	0.0	oh wonderful sooo
8685	0.0	wonderful sooo exciting
8686	0.0	sooo exciting #nothanks
8687	0.0	exciting #nothanks love
8688	0.0	#nothanks love fact
8689	0.0	love fact school
8690	0.0	fact school smells
8691	0.0	school smells like
8692	0.0	smells like sewer
8693	0.0	#jeremynortham insulting piano
8694	0.0	insulting piano songs
8695	0.0	piano songs shut
8696	0.0	songs shut fuck
8697	0.0	shut fuck man
8698	0.0	fuck man bet
8699	0.0	man bet thought
8700	0.0	bet thought #epic
8701	0.0	thought #epic #gosfordpark
8702	0.0	#epic #gosfordpark exactly
8703	0.0	#gosfordpark exactly wanted
8704	0.0	exactly wanted start
8705	0.0	wanted start day
8706	0.0	start day #shitty
8707	0.0	day #shitty u
8708	0.0	#shitty u callin
8709	0.0	u callin tappin
8710	0.0	callin tappin lol
8711	0.0	tappin lol sorry
8712	0.0	lol sorry know
8713	0.0	sorry know fact
8714	0.0	know fact sam
8715	0.0	fact sam gonna
8716	0.0	sam gonna school
8717	0.0	gonna school today
8718	0.0	school today really
8719	0.0	today really cherry
8720	0.0	really cherry top
8721	0.0	cherry top perfect
8722	0.0	top perfect monday
8723	0.0	perfect monday christmas
8724	0.0	monday christmas miracle
8725	0.0	christmas miracle httptcoxcxklipu
8726	0.0	miracle httptcoxcxklipu work
8727	0.0	httptcoxcxklipu work fun
8728	0.0	work fun today
8729	0.0	#euphemism #coercivecontrol #coined
8730	0.0	#coercivecontrol #coined #man
8731	0.0	#coined #man #lovingly
8732	0.0	#man #lovingly #appropriated
8733	0.0	#lovingly #appropriated #radical
8734	0.0	#appropriated #radical #feminist
8735	0.0	#radical #feminist #agenda
8736	0.0	#feminist #agenda bed
8737	0.0	#agenda bed time
8738	0.0	bed time stories
8739	0.0	time stories awesome
8740	0.0	stories awesome #theyllgiveyounightmares
8741	0.0	awesome #theyllgiveyounightmares #ohwell
8742	0.0	#theyllgiveyounightmares #ohwell #youaskedforit
8743	0.0	#ohwell #youaskedforit thankful
8744	0.0	#youaskedforit thankful stat
8745	0.0	thankful stat teacher
8746	0.0	stat teacher dropping
8747	0.0	teacher dropping lowest
8748	0.0	dropping lowest quiz
8749	0.0	lowest quiz cupofjavi
8750	0.0	quiz cupofjavi #lifesaved
8751	0.0	cupofjavi #lifesaved sounds
8752	0.0	#lifesaved sounds like
8753	0.0	sounds like loads
8754	0.0	like loads fun
8755	0.0	loads fun snow
8756	0.0	fun snow freezing
8757	0.0	snow freezing drizzle
8758	0.0	freezing drizzle rain
8759	0.0	drizzle rain km
8760	0.0	rain km h
8761	0.0	km h winds
8762	0.0	h winds httptcofeapvmwlc
8763	0.0	winds httptcofeapvmwlc harrys
8764	0.0	httptcofeapvmwlc harrys daleharris
8765	0.0	harrys daleharris rioferdy
8766	0.0	daleharris rioferdy well
8767	0.0	rioferdy well done
8768	0.0	well done twitter
8769	0.0	done twitter followers
8770	0.0	twitter followers succeeded
8771	0.0	followers succeeded life
8772	0.0	succeeded life still
8773	0.0	life still work
8774	0.0	still work gonna
8775	0.0	work gonna prime
8776	0.0	gonna prime seen
8777	0.0	prime seen bikes
8778	0.0	seen bikes bikes
8779	0.0	bikes bikes love
8780	0.0	bikes love hold
8781	0.0	love hold especially
8782	0.0	hold especially music
8783	0.0	especially music great
8784	0.0	music great guess
8785	0.0	great guess brett
8786	0.0	guess brett mom
8787	0.0	brett mom year
8788	0.0	mom year gotta
8789	0.0	year gotta love
8790	0.0	gotta love family
8791	0.0	love family farinhaaaaaa
8792	0.0	family farinhaaaaaa becauseeee
8793	0.0	farinhaaaaaa becauseeee miss
8794	0.0	becauseeee miss youu
8795	0.0	miss youu coffee
8796	0.0	youu coffee later
8797	0.0	coffee later vikramchandra
8798	0.0	later vikramchandra ndtv
8799	0.0	vikramchandra ndtv #indiawithpakistan
8800	0.0	ndtv #indiawithpakistan never
8801	0.0	#indiawithpakistan never way
8802	0.0	never way round
8803	0.0	way round freezing
8804	0.0	round freezing yay
8805	0.0	freezing yay httptcomcqjbgnye
8806	0.0	yay httptcomcqjbgnye need
8807	0.0	httptcomcqjbgnye need misadventure
8808	0.0	need misadventure form
8809	0.0	misadventure form broke
8810	0.0	form broke hand
8811	0.0	broke hand practising
8812	0.0	hand practising rewriting
8813	0.0	practising rewriting english
8814	0.0	rewriting english essay
8815	0.0	english essay times
8816	0.0	essay times beautiful
8817	0.0	times beautiful day
8818	0.0	beautiful day mini
8819	0.0	day mini naps
8820	0.0	mini naps night
8821	0.0	naps night sneezing
8822	0.0	night sneezing coughing
8823	0.0	sneezing coughing blowing
8824	0.0	coughing blowing nose
8825	0.0	blowing nose super
8826	0.0	nose super restful
8827	0.0	super restful #fluday4
8828	0.0	restful #fluday4 dukeblueplanet
8829	0.0	#fluday4 dukeblueplanet coachkaman
8830	0.0	dukeblueplanet coachkaman number
8831	0.0	coachkaman number play
8832	0.0	number play awesome
8833	0.0	play awesome downplaying
8834	0.0	awesome downplaying social
8835	0.0	downplaying social media
8836	0.0	social media using
8837	0.0	media using hashtag
8838	0.0	using hashtag #givepresence
8839	0.0	hashtag #givepresence thetiser
8840	0.0	#givepresence thetiser juliebishopmp
8841	0.0	thetiser juliebishopmp journalism
