Position	Relative Frequency	n-gram
6636	0.06659563132658497	officers defensethat scary looking
6637	0.06659563132658497	defensethat scary looking phone
6638	0.06659563132658497	scary looking phone #blacklivesmatter
6639	0.06659563132658497	looking phone #blacklivesmatter uklabour
6640	0.06659563132658497	phone #blacklivesmatter uklabour dare
6641	0.06659563132658497	#blacklivesmatter uklabour dare davidcameron
6642	0.06659563132658497	uklabour dare davidcameron pass
6643	0.06659563132658497	dare davidcameron pass legislation
6644	0.06659563132658497	davidcameron pass legislation force
6645	0.06659563132658497	pass legislation force people
6646	0.06659563132658497	legislation force people catch
6647	0.06659563132658497	force people catch buses
6648	0.06659563132658497	people catch buses routes
6649	0.06659563132658497	catch buses routes life
6650	0.06659563132658497	buses routes life jail
6651	0.06659563132658497	routes life jail christmas
6652	0.06659563132658497	life jail christmas shopping
6653	0.06659563132658497	jail christmas shopping take
6654	0.06659563132658497	christmas shopping take weekends
6655	0.06659563132658497	shopping take weekends attempt
6656	0.06659563132658497	take weekends attempt waste
6657	0.06659563132658497	weekends attempt waste time
6658	0.06659563132658497	attempt waste time lets
6659	0.06659563132658497	waste time lets try
6660	0.06659563132658497	time lets try #cantwait
6661	0.06659563132658497	lets try #cantwait said
6662	0.06659563132658497	try #cantwait said nope
6663	0.06659563132658497	#cantwait said nope im
6664	0.06659563132658497	said nope im getting
6665	0.06659563132658497	nope im getting gift
6666	0.06659563132658497	im getting gift cardsones
6667	0.06659563132658497	getting gift cardsones bought
6668	0.06659563132658497	gift cardsones bought using
6669	0.06659563132658497	cardsones bought using credit
6670	0.06659563132658497	bought using credit card
6671	0.06659563132658497	using credit card points
6672	0.06659563132658497	credit card points thei
6673	0.06659563132658497	card points thei independent
6674	0.06659563132658497	points thei independent nice
6675	0.06659563132658497	thei independent nice smile
6676	0.06659563132658497	independent nice smile im
6677	0.06659563132658497	nice smile im glad
6678	0.06659563132658497	smile im glad im
6679	0.06659563132658497	im glad im sick
6680	0.06659563132658497	glad im sick today
6681	0.06659563132658497	im sick today #bullcrap
6682	0.06659563132658497	sick today #bullcrap walking
6683	0.06659563132658497	today #bullcrap walking fun
6684	0.06659563132658497	#bullcrap walking fun httptcozypwtsnak
6685	0.06659563132658497	walking fun httptcozypwtsnak hold
6686	0.06659563132658497	fun httptcozypwtsnak hold kids
6687	0.06659563132658497	httptcozypwtsnak hold kids back
6688	0.06659563132658497	hold kids back #rut
6689	0.06659563132658497	kids back #rut opinej
6690	0.06659563132658497	back #rut opinej theres
6691	0.06659563132658497	#rut opinej theres personal
6692	0.06659563132658497	opinej theres personal responsibility
6693	0.06659563132658497	theres personal responsibility anymore
6694	0.06659563132658497	personal responsibility anymore cant
6695	0.06659563132658497	responsibility anymore cant expect
6696	0.06659563132658497	anymore cant expect anyone
6697	0.06659563132658497	cant expect anyone think
6698	0.06659563132658497	expect anyone think hate
6699	0.06659563132658497	anyone think hate mind
6700	0.06659563132658497	think hate mind keeps
6701	0.06659563132658497	hate mind keeps drifting
6702	0.06659563132658497	mind keeps drifting someone
6703	0.06659563132658497	keeps drifting someone longer
6704	0.06659563132658497	drifting someone longer matters
6705	0.06659563132658497	someone longer matters life
6706	0.06659563132658497	longer matters life #dislike
6707	0.06659563132658497	matters life #dislike love
6708	0.06659563132658497	life #dislike love charge
6709	0.06659563132658497	#dislike love charge comp
6710	0.06659563132658497	love charge comp music
6711	0.06659563132658497	hangovers work rt thechrisstuckey
6712	0.06659563132658497	work rt thechrisstuckey favorite
6713	0.06659563132658497	rt thechrisstuckey favorite thing
6714	0.06659563132658497	thechrisstuckey favorite thing monday
6715	0.06659563132658497	favorite thing monday lol
6716	0.06659563132658497	thing monday lol imagine
6717	0.06659563132658497	monday lol imagine gay
6718	0.06659563132658497	lol imagine gay working
6719	0.06659563132658497	imagine gay working fudge
6720	0.06659563132658497	gay working fudge packing
6721	0.06659563132658497	working fudge packing factory
6722	0.06659563132658497	fudge packing factory listening
6723	0.06659563132658497	packing factory listening guy
6724	0.06659563132658497	factory listening guy decimated
6725	0.06659563132658497	listening guy decimated team
6726	0.06659563132658497	guy decimated team explaining
6727	0.06659563132658497	decimated team explaining another
6728	0.06659563132658497	team explaining another build
6729	0.06659563132658497	explaining another build teams
6730	0.06659563132658497	another build teams hahahahaha
6731	0.06659563132658497	build teams hahahahaha aaaah
6732	0.06659563132658497	teams hahahahaha aaaah #tragedy
6733	0.06659563132658497	hahahahaha aaaah #tragedy lawyer
6734	0.06659563132658497	aaaah #tragedy lawyer train
6735	0.06659563132658497	#tragedy lawyer train lawyer
6736	0.06659563132658497	lawyer train lawyer talking
6737	0.06659563132658497	train lawyer talking ceiling
6738	0.06659563132658497	lawyer talking ceiling ad
6739	0.06659563132658497	talking ceiling ad would
6740	0.06659563132658497	ceiling ad would even
6741	0.06659563132658497	ad would even read
6742	0.06659563132658497	would even read ones
6743	0.06659563132658497	even read ones going
6744	0.06659563132658497	read ones going notice
6745	0.06659563132658497	ones going notice thing
6746	0.06659563132658497	going notice thing shawn
6747	0.06659563132658497	notice thing shawn still
6748	0.06659563132658497	thing shawn still hasnt
6749	0.06659563132658497	shawn still hasnt follow
6750	0.06659563132658497	still hasnt follow meand
6751	0.06659563132658497	hasnt follow meand im
6752	0.06659563132658497	follow meand im okay
6753	0.06659563132658497	meand im okay wanna
6754	0.06659563132658497	im okay wanna blast
6755	0.06659563132658497	okay wanna blast music
6756	0.06659563132658497	wanna blast music get
6757	0.06659563132658497	blast music get ready
6758	0.06659563132658497	music get ready trip
6759	0.06659563132658497	get ready trip second
6760	0.06659563132658497	ready trip second roommate
6761	0.06659563132658497	trip second roommate sleeping
6762	0.06659563132658497	second roommate sleeping suffer
6763	0.06659563132658497	roommate sleeping suffer considerate
6764	0.06659563132658497	sleeping suffer considerate put
6765	0.06659563132658497	suffer considerate put corporate
6766	0.06659563132658497	considerate put corporate racism
6767	0.06659563132658497	put corporate racism sexism
6768	0.06659563132658497	corporate racism sexism back
6769	0.06659563132658497	racism sexism back belongs
6770	0.06659563132658497	sexism back belongs facetoface
6771	0.06659563132658497	back belongs facetoface rachelfeintzeig
6772	0.06659563132658497	belongs facetoface rachelfeintzeig execs
6773	0.06659563132658497	facetoface rachelfeintzeig execs think
6774	0.06659563132658497	rachelfeintzeig execs think twice
6775	0.06659563132658497	execs think twice httptcovdngs
6776	0.06659563132658497	think twice httptcovdngs nsroadspolicing
6777	0.06659563132658497	twice httptcovdngs nsroadspolicing stedspolice
6778	0.06659563132658497	httptcovdngs nsroadspolicing stedspolice oh
6779	0.06659563132658497	nsroadspolicing stedspolice oh look
6780	0.06659563132658497	stedspolice oh look audi
6781	0.06659563132658497	oh look audi driver
6782	0.06659563132658497	look audi driver breaking
6783	0.06659563132658497	audi driver breaking lawhow
6784	0.06659563132658497	driver breaking lawhow strange
6785	0.06659563132658497	breaking lawhow strange #ptiukgonawazgocampaignshow
6786	0.06659563132658497	lawhow strange #ptiukgonawazgocampaignshow peaceful
6787	0.06659563132658497	strange #ptiukgonawazgocampaignshow peaceful protest
6788	0.06659563132658497	#ptiukgonawazgocampaignshow peaceful protest infront
6789	0.06659563132658497	peaceful protest infront lancaster
6790	0.06659563132658497	protest infront lancaster house
6791	0.06659563132658497	infront lancaster house greet
6792	0.06659563132658497	lancaster house greet pm
6793	0.06659563132658497	house greet pm respect
6794	0.06659563132658497	greet pm respect even
6795	0.06659563132658497	pm respect even math
6796	0.06659563132658497	respect even math cells
6797	0.06659563132658497	even math cells theyre
6798	0.06659563132658497	math cells theyre working
6799	0.06659563132658497	cells theyre working ahhh
6800	0.06659563132658497	theyre working ahhh hahaha
6801	0.06659563132658497	working ahhh hahaha #mathisfun
6802	0.06659563132658497	ahhh hahaha #mathisfun woke
6803	0.06659563132658497	hahaha #mathisfun woke crying
6804	0.06659563132658497	#mathisfun woke crying nightmare
6805	0.06659563132658497	woke crying nightmare gonna
6806	0.06659563132658497	crying nightmare gonna great
6807	0.06659563132658497	nightmare gonna great day
6808	0.06659563132658497	gonna great day love
6809	0.06659563132658497	great day love working
6810	0.06659563132658497	day love working christmas
6811	0.06659563132658497	love working christmas spending
6812	0.06659563132658497	working christmas spending alone
6813	0.06659563132658497	christmas spending alone hours
6814	0.06659563132658497	spending alone hours away
6815	0.06659563132658497	alone hours away family
6816	0.06659563132658497	hours away family first
6817	0.06659563132658497	away family first day
6818	0.06659563132658497	family first day skiing
6819	0.06659563132658497	first day skiing #killedit
6820	0.06659563132658497	day skiing #killedit #iwasshit
6821	0.06659563132658497	skiing #killedit #iwasshit #tignes
6822	0.06659563132658497	#killedit #iwasshit #tignes #seasonlife
6823	0.06659563132658497	#iwasshit #tignes #seasonlife httptcoohysozonpp
6824	0.06659563132658497	#tignes #seasonlife httptcoohysozonpp oh
6825	0.06659563132658497	#seasonlife httptcoohysozonpp oh materialism
6826	0.06659563132658497	httptcoohysozonpp oh materialism ive
6827	0.06659563132658497	oh materialism ive missed
6828	0.06659563132658497	materialism ive missed girl
6829	0.06659563132658497	ive missed girl put
6830	0.06659563132658497	missed girl put records
6831	0.06659563132658497	girl put records tell
6832	0.06659563132658497	put records tell favorite
6833	0.06659563132658497	records tell favorite song
6834	0.06659563132658497	tell favorite song #inasong
6835	0.06659563132658497	favorite song #inasong #myfav
6836	0.06659563132658497	song #inasong #myfav thanks
6837	0.06659563132658497	#inasong #myfav thanks #teamipswich
6838	0.06659563132658497	#myfav thanks #teamipswich ed
6839	0.06659563132658497	thanks #teamipswich ed making
6840	0.06659563132658497	#teamipswich ed making news
6841	0.06659563132658497	ed making news crew
6842	0.06659563132658497	making news crew welcome
6843	0.06659563132658497	news crew welcome morning
6844	0.06659563132658497	crew welcome morning always
6845	0.06659563132658497	welcome morning always #blackfriday
6846	0.06659563132658497	morning always #blackfriday filming
6847	0.06659563132658497	always #blackfriday filming #itwasquiet
6848	0.06659563132658497	#blackfriday filming #itwasquiet love
6849	0.06659563132658497	filming #itwasquiet love getting
6850	0.06659563132658497	#itwasquiet love getting woken
6851	0.06659563132658497	love getting woken body
6852	0.06659563132658497	getting woken body say
6853	0.06659563132658497	woken body say know
6854	0.06659563132658497	body say know comfortable
6855	0.06659563132658497	say know comfortable sleeping
6856	0.06659563132658497	know comfortable sleeping heres
6857	0.06659563132658497	comfortable sleeping heres something
6858	0.06659563132658497	sleeping heres something dont
6859	0.06659563132658497	heres something dont want
6860	0.06659563132658497	something dont want anyway
6861	0.06659563132658497	dont want anyway americans
6862	0.06659563132658497	want anyway americans love
6863	0.06659563132658497	anyway americans love guns
6864	0.06659563132658497	americans love guns ever
6865	0.06659563132658497	love guns ever httptcouphyazcvx
6866	0.06659563132658497	guns ever httptcouphyazcvx #chicago
6867	0.06659563132658497	ever httptcouphyazcvx #chicago #detroit
6868	0.06659563132658497	httptcouphyazcvx #chicago #detroit examples
6869	0.06659563132658497	#chicago #detroit examples strict
6870	0.06659563132658497	#detroit examples strict #gunlaws
6871	0.06659563132658497	examples strict #gunlaws yet
6872	0.06659563132658497	strict #gunlaws yet crime
6873	0.06659563132658497	#gunlaws yet crime onlyneets
6874	0.06659563132658497	yet crime onlyneets probably
6875	0.06659563132658497	crime onlyneets probably nigerian
6876	0.06659563132658497	onlyneets probably nigerian oh
6877	0.06659563132658497	probably nigerian oh god
6878	0.06659563132658497	nigerian oh god happens
6879	0.06659563132658497	oh god happens love
6880	0.06659563132658497	god happens love really
6881	0.06659563132658497	happens love really love
6882	0.06659563132658497	love really love slow
6883	0.06659563132658497	really love slow internet
6884	0.06659563132658497	love slow internet #slowinternet
6885	0.06659563132658497	slow internet #slowinternet twitter
6886	0.06659563132658497	internet #slowinternet twitter dead
6887	0.06659563132658497	#slowinternet twitter dead #thanksfinals
